"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-31"	16	"game-01"	5786	2
"2013-08-31"	3	"game-01"	1096	31
"2013-08-31"	13	"game-01"	1096	19
"2013-08-31"	20	"game-01"	3090	6
"2013-08-31"	12	"game-01"	9025	11
"2013-08-31"	14	"game-01"	5906	33
"2013-08-31"	13	"game-01"	5906	11
"2013-08-31"	9	"game-01"	5906	6
"2013-08-31"	12	"game-01"	5906	6
"2013-08-31"	8	"game-01"	5906	74
"2013-08-31"	9	"game-01"	8151	40
"2013-08-31"	14	"game-01"	8151	71
"2013-08-31"	22	"game-01"	8151	54
"2013-08-31"	10	"game-01"	8151	8
"2013-08-31"	23	"game-01"	8151	4
"2013-08-31"	20	"game-01"	8585	3
"2013-08-31"	14	"game-01"	3510	26
"2013-08-31"	12	"game-01"	3510	42
"2013-08-31"	6	"game-01"	3510	7
"2013-08-31"	5	"game-01"	8059	70
"2013-08-31"	8	"game-01"	8059	32
"2013-08-31"	12	"game-01"	8059	55
"2013-08-31"	23	"game-01"	8059	22
"2013-08-31"	13	"game-01"	8059	130
"2013-08-31"	16	"game-01"	8059	24
"2013-08-31"	22	"game-01"	8059	29
"2013-08-31"	23	"game-01"	97	109
"2013-08-31"	15	"game-01"	97	63
"2013-08-31"	9	"game-01"	1883	3
"2013-08-31"	20	"game-01"	325	9
"2013-08-31"	2	"game-01"	325	11
"2013-08-31"	2	"game-01"	9514	26
"2013-08-31"	19	"game-01"	2196	37
"2013-08-31"	9	"game-01"	2196	17
"2013-08-31"	12	"game-01"	2196	20
"2013-08-31"	14	"game-01"	2196	13
"2013-08-31"	13	"game-01"	2196	52
"2013-08-31"	17	"game-01"	2196	74
"2013-08-31"	5	"game-01"	2196	30
"2013-08-31"	18	"game-01"	2196	15
"2013-08-31"	23	"game-01"	2196	49
"2013-08-31"	8	"game-01"	2196	58
"2013-08-31"	20	"game-01"	2196	125
"2013-08-31"	11	"game-01"	2196	60
"2013-08-31"	16	"game-01"	2196	86
"2013-08-31"	10	"game-01"	2196	4
"2013-08-31"	21	"game-01"	2196	100
"2013-08-31"	15	"game-01"	2196	114
"2013-08-31"	13	"game-01"	363	4
"2013-08-31"	0	"game-01"	1564	8
"2013-08-31"	5	"game-01"	6310	125
"2013-08-31"	12	"game-01"	6310	76
"2013-08-31"	10	"game-01"	6310	30
"2013-08-31"	6	"game-01"	6310	26
"2013-08-31"	11	"game-01"	6310	28
"2013-08-31"	5	"game-01"	2082	31
"2013-08-31"	6	"game-01"	2082	89
"2013-08-31"	0	"game-01"	2082	70
"2013-08-31"	23	"game-01"	2082	102
"2013-08-31"	22	"game-01"	7085	35
"2013-08-31"	13	"game-01"	8415	44
"2013-08-31"	18	"game-01"	6394	3
"2013-08-31"	8	"game-01"	3193	3
"2013-08-31"	21	"game-01"	9589	61
"2013-08-31"	4	"game-01"	9589	3
"2013-08-31"	6	"game-01"	9589	75
"2013-08-31"	7	"game-01"	9589	50
"2013-08-31"	0	"game-01"	5791	2
"2013-08-31"	2	"game-01"	5791	79
"2013-08-31"	3	"game-01"	4301	10
"2013-08-31"	8	"game-01"	1466	13
"2013-08-31"	9	"game-01"	1466	12
"2013-08-31"	2	"game-01"	1466	129
"2013-08-31"	1	"game-01"	1466	249
"2013-08-31"	0	"game-01"	1466	7
"2013-08-31"	16	"game-01"	1466	107
"2013-08-31"	5	"game-01"	1466	87
"2013-08-31"	12	"game-01"	4499	16
"2013-08-31"	16	"game-01"	4499	9
"2013-08-31"	1	"game-01"	4499	10
"2013-08-31"	8	"game-01"	29	5
"2013-08-31"	15	"game-01"	5276	191
"2013-08-31"	10	"game-01"	8052	1
"2013-08-31"	4	"game-01"	5818	31
"2013-08-31"	14	"game-01"	3909	36
"2013-08-31"	6	"game-01"	3909	53
"2013-08-31"	15	"game-01"	3909	240
"2013-08-31"	13	"game-01"	4898	4
"2013-08-31"	8	"game-01"	3601	163
"2013-08-31"	2	"game-01"	3601	98
"2013-08-31"	4	"game-01"	510	6
"2013-08-31"	3	"game-01"	413	107
"2013-08-31"	17	"game-01"	413	37
"2013-08-31"	2	"game-01"	413	159
"2013-08-31"	20	"game-01"	413	1
"2013-08-31"	11	"game-01"	413	55
"2013-08-31"	4	"game-01"	413	1
"2013-08-31"	18	"game-01"	413	42
"2013-08-31"	5	"game-01"	413	48
"2013-08-31"	12	"game-01"	1907	23
"2013-08-31"	4	"game-01"	1907	44
"2013-08-31"	20	"game-01"	1907	95
"2013-08-31"	6	"game-01"	1907	14
"2013-08-31"	21	"game-01"	1907	175
"2013-08-31"	7	"game-01"	1907	7
"2013-08-31"	10	"game-01"	1907	29
"2013-08-31"	11	"game-01"	1907	11
"2013-08-31"	21	"game-01"	9186	37
"2013-08-31"	11	"game-01"	9186	198
"2013-08-31"	22	"game-01"	4067	9
"2013-08-31"	9	"game-01"	4067	9
"2013-08-31"	15	"game-01"	7373	44
"2013-08-31"	14	"game-01"	7373	141
"2013-08-31"	22	"game-01"	8945	93
"2013-08-31"	2	"game-01"	8945	29
"2013-08-31"	2	"game-01"	1088	33
"2013-08-31"	3	"game-01"	1088	17
"2013-08-31"	10	"game-01"	9245	9
"2013-08-31"	13	"game-01"	9245	18
"2013-08-31"	8	"game-01"	9245	32
"2013-08-31"	9	"game-01"	9245	18
"2013-08-31"	21	"game-01"	1986	4
"2013-08-31"	3	"game-01"	6851	35
"2013-08-31"	10	"game-01"	6851	67
"2013-08-31"	4	"game-01"	6851	244
"2013-08-31"	5	"game-01"	6851	66
"2013-08-31"	8	"game-01"	3555	3
"2013-08-31"	1	"game-01"	4415	84
"2013-08-31"	11	"game-01"	4415	36
"2013-08-31"	0	"game-01"	4415	11
"2013-08-31"	9	"game-01"	4415	20
"2013-08-31"	11	"game-01"	5112	14
"2013-08-31"	12	"game-01"	5112	4
"2013-08-31"	4	"game-01"	7327	51
"2013-08-31"	2	"game-01"	7327	16
"2013-08-31"	19	"game-01"	7327	3
"2013-08-31"	21	"game-01"	7327	14
"2013-08-31"	5	"game-01"	7327	16
"2013-08-31"	18	"game-01"	7327	57
"2013-08-31"	22	"game-01"	847	4
"2013-08-31"	9	"game-01"	6676	5
"2013-08-31"	4	"game-01"	6772	10
"2013-08-31"	9	"game-01"	6772	83
"2013-08-31"	10	"game-01"	6772	6
"2013-08-31"	22	"game-01"	6772	44
"2013-08-31"	8	"game-01"	6772	45
"2013-08-31"	21	"game-01"	6772	20
"2013-08-31"	20	"game-01"	2598	92
"2013-08-31"	15	"game-01"	2598	110
"2013-08-31"	0	"game-01"	2598	41
"2013-08-31"	21	"game-01"	2598	11
"2013-08-31"	1	"game-01"	2598	12
"2013-08-31"	6	"game-01"	5799	5
"2013-08-31"	7	"game-01"	9133	45
"2013-08-31"	5	"game-01"	9133	22
"2013-08-31"	6	"game-01"	9133	46
"2013-08-31"	14	"game-01"	9133	76
"2013-08-31"	8	"game-01"	9133	33
"2013-08-31"	21	"game-01"	9133	3
"2013-08-31"	9	"game-01"	9133	5
"2013-08-31"	11	"game-01"	8341	194
"2013-08-31"	14	"game-01"	8341	82
"2013-08-31"	23	"game-01"	5995	58
"2013-08-31"	12	"game-01"	5995	266
"2013-08-31"	2	"game-01"	6358	30
"2013-08-31"	1	"game-01"	6358	28
"2013-08-31"	4	"game-01"	6358	24
"2013-08-31"	21	"game-01"	6358	173
"2013-08-31"	5	"game-01"	6358	32
"2013-08-31"	22	"game-01"	6358	105
"2013-08-31"	22	"game-01"	5671	15
"2013-08-31"	23	"game-01"	5671	69
"2013-08-31"	12	"game-01"	6843	1
"2013-08-31"	6	"game-01"	5741	1
"2013-08-31"	13	"game-01"	2080	38
"2013-08-31"	14	"game-01"	2080	12
"2013-08-31"	12	"game-01"	2080	32
"2013-08-31"	17	"game-01"	2080	135
"2013-08-31"	15	"game-01"	2080	13
"2013-08-31"	4	"game-01"	2080	74
"2013-08-31"	7	"game-01"	2080	134
"2013-08-31"	3	"game-01"	2080	48
"2013-08-31"	11	"game-01"	2080	12
"2013-08-31"	2	"game-01"	2080	20
"2013-08-31"	21	"game-01"	2080	49
"2013-08-31"	22	"game-01"	2080	114
"2013-08-31"	5	"game-01"	2080	117
"2013-08-31"	16	"game-01"	2080	37
"2013-08-31"	9	"game-01"	2080	8
"2013-08-31"	8	"game-01"	2080	37
"2013-08-31"	9	"game-01"	2538	91
"2013-08-31"	18	"game-01"	8420	21
"2013-08-31"	9	"game-01"	6193	26
"2013-08-31"	15	"game-01"	8142	4
"2013-08-31"	3	"game-01"	6696	115
"2013-08-31"	2	"game-01"	6696	85
"2013-08-31"	19	"game-01"	6696	6
"2013-08-31"	13	"game-01"	6696	51
"2013-08-31"	4	"game-01"	6696	248
"2013-08-31"	12	"game-01"	6696	1
"2013-08-31"	14	"game-01"	6696	49
"2013-08-31"	15	"game-01"	6696	13
"2013-08-31"	5	"game-01"	6696	155
"2013-08-31"	17	"game-01"	6696	136
"2013-08-31"	18	"game-01"	6696	3
"2013-08-31"	21	"game-01"	6696	48
"2013-08-31"	20	"game-01"	6696	9
"2013-08-31"	0	"game-01"	4727	3
"2013-08-31"	6	"game-01"	4727	5
"2013-08-31"	18	"game-01"	47	3
"2013-08-31"	2	"game-01"	137	15
"2013-08-31"	23	"game-01"	137	34
"2013-08-31"	6	"game-01"	137	158
"2013-08-31"	8	"game-01"	137	1
"2013-08-31"	9	"game-01"	137	73
"2013-08-31"	16	"game-01"	7778	10
"2013-08-31"	6	"game-01"	1814	5
"2013-08-31"	12	"game-01"	1674	2
"2013-08-31"	12	"game-01"	1476	10
"2013-08-31"	0	"game-01"	1476	3
"2013-08-31"	13	"game-01"	1476	96
"2013-08-31"	15	"game-01"	2780	38
"2013-08-31"	14	"game-01"	2780	82
"2013-08-31"	22	"game-01"	9790	9
"2013-08-31"	6	"game-01"	7446	73
"2013-08-31"	13	"game-01"	7446	58
"2013-08-31"	6	"game-01"	7293	4
"2013-08-31"	23	"game-01"	1021	27
"2013-08-31"	10	"game-01"	1021	49
"2013-08-31"	12	"game-01"	1021	7
"2013-08-31"	0	"game-01"	1021	224
"2013-08-31"	6	"game-01"	1021	100
"2013-08-31"	9	"game-01"	1021	2
"2013-08-31"	2	"game-01"	1021	173
"2013-08-31"	1	"game-01"	1021	225
"2013-08-31"	5	"game-01"	1021	53
"2013-08-31"	11	"game-01"	1021	23
"2013-08-31"	7	"game-01"	1021	25
"2013-08-31"	3	"game-01"	1021	48
"2013-08-31"	17	"game-01"	7940	101
"2013-08-31"	6	"game-01"	7940	77
"2013-08-31"	22	"game-01"	7940	173
"2013-08-31"	21	"game-01"	7940	127
"2013-08-31"	18	"game-01"	7940	101
"2013-08-31"	15	"game-01"	7940	49
"2013-08-31"	16	"game-01"	7940	207
"2013-08-31"	7	"game-01"	7940	87
"2013-08-31"	19	"game-01"	7940	7
"2013-08-31"	20	"game-01"	7940	107
"2013-08-31"	13	"game-01"	5677	8
"2013-08-31"	9	"game-01"	5677	269
"2013-08-31"	14	"game-01"	5677	11
"2013-08-31"	12	"game-01"	5677	166
"2013-08-31"	10	"game-01"	5677	75
"2013-08-31"	16	"game-01"	6531	4
"2013-08-31"	13	"game-01"	1636	2
"2013-08-31"	16	"game-01"	9511	5
"2013-08-31"	5	"game-01"	6099	150
"2013-08-31"	5	"game-01"	8246	41
"2013-08-31"	21	"game-01"	8246	35
"2013-08-31"	9	"game-01"	752	1
"2013-08-31"	11	"game-01"	752	7
"2013-08-31"	8	"game-01"	752	11
"2013-08-31"	6	"game-01"	6681	35
"2013-08-31"	10	"game-01"	6681	57
"2013-08-31"	1	"game-01"	6681	34
"2013-08-31"	5	"game-01"	6681	23
"2013-08-31"	9	"game-01"	6681	63
"2013-08-31"	1	"game-01"	2403	24
"2013-08-31"	0	"game-01"	2403	23
"2013-08-31"	4	"game-01"	7481	24
"2013-08-31"	10	"game-01"	7104	2
"2013-08-31"	0	"game-01"	9457	22
"2013-08-31"	17	"game-01"	9457	6
"2013-08-31"	8	"game-01"	8454	1
"2013-08-31"	23	"game-01"	4963	6
"2013-08-31"	1	"game-01"	4963	7
"2013-08-31"	23	"game-01"	6912	7
"2013-08-31"	7	"game-01"	6912	6
"2013-08-31"	12	"game-01"	8999	3
"2013-08-31"	22	"game-01"	8999	79
"2013-08-31"	8	"game-01"	8999	10
"2013-08-31"	9	"game-01"	5162	205
"2013-08-31"	16	"game-01"	2956	12
"2013-08-31"	15	"game-01"	2956	1
"2013-08-31"	8	"game-01"	7583	49
"2013-08-31"	5	"game-01"	7583	3
"2013-08-31"	23	"game-01"	7583	24
"2013-08-31"	7	"game-01"	7583	25
"2013-08-31"	9	"game-01"	7841	4
"2013-08-31"	16	"game-01"	7841	52
"2013-08-31"	6	"game-01"	9377	115
"2013-08-31"	22	"game-01"	9377	51
"2013-08-31"	8	"game-01"	9377	29
"2013-08-31"	0	"game-01"	9377	122
"2013-08-31"	9	"game-01"	9377	42
"2013-08-31"	7	"game-01"	9377	39
"2013-08-31"	21	"game-01"	9377	61
"2013-08-31"	16	"game-01"	8476	5
"2013-08-31"	5	"game-01"	6968	3
"2013-08-31"	3	"game-01"	2912	7
"2013-08-31"	4	"game-01"	2912	17
"2013-08-31"	4	"game-01"	4478	36
"2013-08-31"	3	"game-01"	4478	55
"2013-08-31"	18	"game-01"	9531	5
"2013-08-31"	10	"game-01"	3787	40
"2013-08-31"	6	"game-01"	1340	6
"2013-08-31"	2	"game-01"	8255	94
"2013-08-31"	6	"game-01"	8255	1
"2013-08-31"	20	"game-01"	8255	18
"2013-08-31"	13	"game-01"	8255	25
"2013-08-31"	3	"game-01"	8255	239
"2013-08-31"	5	"game-01"	7287	4
"2013-08-31"	6	"game-01"	7287	82
"2013-08-31"	7	"game-01"	7287	136
"2013-08-31"	4	"game-01"	7287	121
"2013-08-31"	9	"game-01"	9709	10
"2013-08-31"	9	"game-01"	8391	4
"2013-08-31"	4	"game-01"	8391	4
"2013-08-31"	15	"game-01"	1165	3
"2013-08-31"	16	"game-01"	6586	136
"2013-08-31"	18	"game-01"	8097	4
"2013-08-31"	16	"game-01"	6034	48
"2013-08-31"	17	"game-01"	6034	56
"2013-08-31"	7	"game-01"	6034	29
"2013-08-31"	15	"game-01"	8126	69
"2013-08-31"	14	"game-01"	8126	44
"2013-08-31"	3	"game-01"	8126	3
"2013-08-31"	16	"game-01"	8126	20
"2013-08-31"	1	"game-01"	5328	5
"2013-08-31"	8	"game-01"	1762	4
"2013-08-31"	11	"game-01"	1762	8
"2013-08-31"	5	"game-01"	945	4
"2013-08-31"	7	"game-01"	7539	2
"2013-08-31"	16	"game-01"	1232	4
"2013-08-31"	8	"game-01"	1232	3
"2013-08-31"	6	"game-01"	3504	6
"2013-08-31"	5	"game-01"	3504	6
"2013-08-31"	0	"game-01"	2429	107
"2013-08-31"	23	"game-01"	2429	75
"2013-08-31"	21	"game-01"	2429	43
"2013-08-31"	19	"game-01"	2429	51
"2013-08-31"	8	"game-01"	2429	33
"2013-08-31"	12	"game-01"	2429	196
"2013-08-31"	6	"game-01"	2429	4
"2013-08-31"	7	"game-01"	2429	351
"2013-08-31"	11	"game-01"	6540	3
"2013-08-31"	22	"game-01"	6540	3
"2013-08-31"	10	"game-01"	6540	41
"2013-08-31"	0	"game-01"	9005	3
"2013-08-31"	14	"game-01"	9956	110
"2013-08-31"	11	"game-01"	9956	121
"2013-08-31"	12	"game-01"	9956	105
"2013-08-31"	13	"game-01"	9956	8
"2013-08-31"	10	"game-01"	9956	131
"2013-08-31"	21	"game-01"	9956	29
"2013-08-31"	0	"game-01"	6907	2
"2013-08-31"	18	"game-01"	7816	10
"2013-08-31"	14	"game-01"	7816	7
"2013-08-31"	15	"game-01"	3994	6
"2013-08-31"	0	"game-01"	3690	357
"2013-08-31"	6	"game-01"	3690	18
"2013-08-31"	3	"game-01"	3690	199
"2013-08-31"	14	"game-01"	3690	91
"2013-08-31"	1	"game-01"	3690	83
"2013-08-31"	9	"game-01"	3747	5
"2013-08-31"	16	"game-01"	7717	2
"2013-08-31"	13	"game-01"	7666	12
"2013-08-31"	4	"game-01"	7666	2
"2013-08-31"	18	"game-01"	4086	2
"2013-08-31"	5	"game-01"	8844	40
"2013-08-31"	6	"game-01"	7442	27
"2013-08-31"	7	"game-01"	7442	66
"2013-08-31"	19	"game-01"	7442	65
"2013-08-31"	9	"game-01"	7442	23
"2013-08-31"	20	"game-01"	7442	167
"2013-08-31"	12	"game-01"	7442	68
"2013-08-31"	8	"game-01"	7442	243
"2013-08-31"	3	"game-01"	7442	156
"2013-08-31"	5	"game-01"	7442	222
"2013-08-31"	1	"game-01"	7442	246
"2013-08-31"	2	"game-01"	7442	18
"2013-08-31"	0	"game-01"	7442	254
"2013-08-31"	18	"game-01"	7442	1
"2013-08-31"	14	"game-01"	3622	7
"2013-08-31"	2	"game-01"	5629	4
"2013-08-31"	1	"game-01"	5629	4
"2013-08-31"	0	"game-01"	8960	12
"2013-08-31"	0	"game-01"	4432	3
"2013-08-31"	0	"game-01"	3213	8
"2013-08-31"	0	"game-01"	853	20
"2013-08-31"	0	"game-01"	3436	23
"2013-08-31"	2	"game-01"	2203	9
"2013-08-31"	0	"game-01"	2203	4
"2013-08-31"	20	"game-01"	2203	46
"2013-08-31"	1	"game-01"	2203	72
"2013-08-31"	4	"game-01"	7690	10
"2013-08-31"	13	"game-01"	7690	17
"2013-08-31"	6	"game-01"	7690	162
"2013-08-31"	1	"game-01"	7690	165
"2013-08-31"	2	"game-01"	7690	219
"2013-08-31"	5	"game-01"	7690	47
"2013-08-31"	23	"game-01"	7690	114
"2013-08-31"	1	"game-01"	1271	14
"2013-08-31"	6	"game-01"	1271	5
"2013-08-31"	2	"game-01"	8272	9
"2013-08-31"	6	"game-01"	1868	100
"2013-08-31"	4	"game-01"	1868	432
"2013-08-31"	9	"game-01"	1868	131
"2013-08-31"	2	"game-01"	1868	124
"2013-08-31"	12	"game-01"	1868	94
"2013-08-31"	10	"game-01"	1868	1
"2013-08-31"	5	"game-01"	1868	216
"2013-08-31"	13	"game-01"	1868	153
"2013-08-31"	8	"game-01"	1868	301
"2013-08-31"	23	"game-01"	1868	168
"2013-08-31"	3	"game-01"	1868	408
"2013-08-31"	3	"game-01"	8130	1
"2013-08-31"	2	"game-01"	8130	2
"2013-08-31"	3	"game-01"	5007	25
"2013-08-31"	3	"game-01"	5919	11
"2013-08-31"	3	"game-01"	7707	3
"2013-08-31"	3	"game-01"	1314	3
"2013-08-31"	4	"game-01"	5810	11
"2013-08-31"	7	"game-01"	6797	11
"2013-08-31"	4	"game-01"	6797	61
"2013-08-31"	4	"game-01"	8774	6
"2013-08-31"	4	"game-01"	1469	59
"2013-08-31"	5	"game-01"	1469	55
"2013-08-31"	5	"game-01"	6288	118
"2013-08-31"	13	"game-01"	6288	93
"2013-08-31"	4	"game-01"	6288	3
"2013-08-31"	11	"game-01"	6288	87
"2013-08-31"	5	"game-01"	8459	9
"2013-08-31"	5	"game-01"	5649	68
"2013-08-31"	8	"game-01"	5649	108
"2013-08-31"	15	"game-01"	5649	82
"2013-08-31"	5	"game-01"	2686	38
"2013-08-31"	6	"game-01"	2686	2
"2013-08-31"	6	"game-01"	1571	115
"2013-08-31"	5	"game-01"	1571	247
"2013-08-31"	13	"game-01"	1571	234
"2013-08-31"	12	"game-01"	1571	41
"2013-08-31"	5	"game-01"	3989	20
"2013-08-31"	9	"game-01"	3989	9
"2013-08-31"	5	"game-01"	5214	11
"2013-08-31"	17	"game-01"	3263	74
"2013-08-31"	21	"game-01"	3263	3
"2013-08-31"	18	"game-01"	3263	150
"2013-08-31"	6	"game-01"	3263	1
"2013-08-31"	6	"game-01"	2208	3
"2013-08-31"	6	"game-01"	2868	4
"2013-08-31"	6	"game-01"	5230	11
"2013-08-31"	6	"game-01"	1856	9
"2013-08-31"	7	"game-01"	1856	13
"2013-08-31"	7	"game-01"	2607	4
"2013-08-31"	7	"game-01"	6236	7
"2013-08-31"	7	"game-01"	4152	3
"2013-08-31"	8	"game-01"	9812	3
"2013-08-31"	8	"game-01"	6857	7
"2013-08-31"	8	"game-01"	3751	16
"2013-08-31"	9	"game-01"	3881	1
"2013-08-31"	8	"game-01"	3881	3
"2013-08-31"	9	"game-01"	2828	16
"2013-08-31"	9	"game-01"	169	27
"2013-08-31"	9	"game-01"	3860	26
"2013-08-31"	10	"game-01"	3860	291
"2013-08-31"	12	"game-01"	3860	9
"2013-08-31"	11	"game-01"	3860	145
"2013-08-31"	10	"game-01"	4931	3
"2013-08-31"	12	"game-01"	6526	39
"2013-08-31"	10	"game-01"	6526	59
"2013-08-31"	12	"game-01"	8438	314
"2013-08-31"	11	"game-01"	8438	312
"2013-08-31"	13	"game-01"	8438	171
"2013-08-31"	22	"game-01"	8438	19
"2013-08-31"	23	"game-01"	8438	88
"2013-08-31"	10	"game-01"	8438	143
"2013-08-31"	10	"game-01"	5027	20
"2013-08-31"	11	"game-01"	726	7
"2013-08-31"	15	"game-01"	5151	1
"2013-08-31"	17	"game-01"	5151	3
"2013-08-31"	11	"game-01"	5151	167
"2013-08-31"	14	"game-01"	5151	4
"2013-08-31"	11	"game-01"	3078	4
"2013-08-31"	12	"game-01"	606	5
"2013-08-31"	11	"game-01"	606	1
"2013-08-31"	12	"game-01"	6554	2
"2013-08-31"	12	"game-01"	3741	75
"2013-08-31"	12	"game-01"	5058	74
"2013-08-31"	18	"game-01"	5610	75
"2013-08-31"	19	"game-01"	5610	205
"2013-08-31"	20	"game-01"	5610	233
"2013-08-31"	21	"game-01"	5610	104
"2013-08-31"	12	"game-01"	7219	11
"2013-08-31"	13	"game-01"	3361	113
"2013-08-31"	19	"game-01"	4638	2
"2013-08-31"	13	"game-01"	4638	55
"2013-08-31"	13	"game-01"	3318	2
"2013-08-31"	14	"game-01"	9013	238
"2013-08-31"	13	"game-01"	9013	8
"2013-08-31"	14	"game-01"	4777	14
"2013-08-31"	14	"game-01"	7608	3
"2013-08-31"	16	"game-01"	7608	4
"2013-08-31"	17	"game-01"	7608	5
"2013-08-31"	14	"game-01"	6095	14
"2013-08-31"	14	"game-01"	6387	29
"2013-08-31"	16	"game-01"	6387	15
"2013-08-31"	15	"game-01"	1903	6
"2013-08-31"	15	"game-01"	8308	11
"2013-08-31"	22	"game-01"	2484	50
"2013-08-31"	15	"game-01"	2484	29
"2013-08-31"	16	"game-01"	2484	31
"2013-08-31"	22	"game-01"	5998	6
"2013-08-31"	16	"game-01"	5998	5
"2013-08-31"	15	"game-01"	5998	3
"2013-08-31"	16	"game-01"	2088	9
"2013-08-31"	16	"game-01"	2206	63
"2013-08-31"	21	"game-01"	2206	177
"2013-08-31"	17	"game-01"	2206	7
"2013-08-31"	22	"game-01"	2206	49
"2013-08-31"	17	"game-01"	7511	19
"2013-08-31"	17	"game-01"	5154	4
"2013-08-31"	18	"game-01"	5322	10
"2013-08-31"	17	"game-01"	5322	41
"2013-08-31"	18	"game-01"	3611	9
"2013-08-31"	18	"game-01"	9651	27
"2013-08-31"	18	"game-01"	4125	1
"2013-08-31"	19	"game-01"	44	55
"2013-08-31"	19	"game-01"	6743	8
"2013-08-31"	20	"game-01"	2251	8
"2013-08-31"	21	"game-01"	2251	4
"2013-08-31"	19	"game-01"	2251	4
"2013-08-31"	19	"game-01"	5494	4
"2013-08-31"	20	"game-01"	9957	18
"2013-08-31"	22	"game-01"	9957	36
"2013-08-31"	20	"game-01"	2792	3
"2013-08-31"	20	"game-01"	2274	10
"2013-08-31"	20	"game-01"	642	94
"2013-08-31"	21	"game-01"	642	69
"2013-08-31"	20	"game-01"	3699	29
"2013-08-31"	21	"game-01"	3699	4
"2013-08-31"	21	"game-01"	8106	63
"2013-08-31"	21	"game-01"	2560	6
"2013-08-31"	21	"game-01"	5178	2
"2013-08-31"	21	"game-01"	8003	4
"2013-08-31"	21	"game-01"	5982	4
"2013-08-31"	22	"game-01"	5982	49
"2013-08-31"	22	"game-01"	2262	59
"2013-08-31"	22	"game-01"	5294	12
"2013-08-31"	22	"game-01"	241	11
"2013-08-31"	22	"game-01"	4573	8
"2013-08-31"	22	"game-01"	5738	7
"2013-08-31"	22	"game-01"	4757	2
"2013-08-31"	23	"game-01"	2631	3
"2013-08-31"	23	"game-01"	2178	40
"2013-08-31"	23	"game-01"	16	10
"2013-08-31"	23	"game-01"	5584	102
"2013-08-31"	23	"game-01"	1610	3
"2013-08-31"	23	"game-01"	6397	3
