"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-15"	7	"game-01"	7834	2
"2013-08-15"	2	"game-01"	7834	3
"2013-08-15"	8	"game-01"	7834	43
"2013-08-15"	9	"game-01"	7834	6
"2013-08-15"	22	"game-01"	7024	1
"2013-08-15"	15	"game-01"	6073	65
"2013-08-15"	20	"game-01"	6073	31
"2013-08-15"	4	"game-01"	6073	54
"2013-08-15"	2	"game-01"	6073	16
"2013-08-15"	11	"game-01"	6073	44
"2013-08-15"	21	"game-01"	6073	4
"2013-08-15"	3	"game-01"	6073	35
"2013-08-15"	5	"game-01"	6073	104
"2013-08-15"	14	"game-01"	6073	153
"2013-08-15"	8	"game-01"	6073	9
"2013-08-15"	12	"game-01"	6073	24
"2013-08-15"	23	"game-01"	6073	5
"2013-08-15"	4	"game-01"	8737	74
"2013-08-15"	4	"game-01"	5081	31
"2013-08-15"	6	"game-01"	4053	261
"2013-08-15"	10	"game-01"	4053	21
"2013-08-15"	9	"game-01"	4053	8
"2013-08-15"	8	"game-01"	4053	5
"2013-08-15"	7	"game-01"	4053	113
"2013-08-15"	12	"game-01"	4053	90
"2013-08-15"	2	"game-01"	4053	121
"2013-08-15"	11	"game-01"	4053	63
"2013-08-15"	1	"game-01"	5928	10
"2013-08-15"	2	"game-01"	9778	5
"2013-08-15"	16	"game-01"	3819	4
"2013-08-15"	7	"game-01"	5144	76
"2013-08-15"	18	"game-01"	6608	178
"2013-08-15"	1	"game-01"	3014	5
"2013-08-15"	16	"game-01"	3014	4
"2013-08-15"	22	"game-01"	3014	1
"2013-08-15"	20	"game-01"	7522	25
"2013-08-15"	2	"game-01"	4989	139
"2013-08-15"	16	"game-01"	4989	24
"2013-08-15"	2	"game-01"	5472	3
"2013-08-15"	23	"game-01"	3299	65
"2013-08-15"	0	"game-01"	3299	48
"2013-08-15"	6	"game-01"	9427	31
"2013-08-15"	4	"game-01"	3524	4
"2013-08-15"	8	"game-01"	3524	9
"2013-08-15"	20	"game-01"	9960	38
"2013-08-15"	11	"game-01"	9960	27
"2013-08-15"	10	"game-01"	9960	125
"2013-08-15"	6	"game-01"	9960	109
"2013-08-15"	23	"game-01"	9960	10
"2013-08-15"	7	"game-01"	9960	49
"2013-08-15"	1	"game-01"	9960	6
"2013-08-15"	5	"game-01"	9960	26
"2013-08-15"	2	"game-01"	7060	11
"2013-08-15"	7	"game-01"	7060	4
"2013-08-15"	7	"game-01"	375	31
"2013-08-15"	17	"game-01"	375	4
"2013-08-15"	16	"game-01"	375	12
"2013-08-15"	21	"game-01"	7154	53
"2013-08-15"	2	"game-01"	7154	165
"2013-08-15"	3	"game-01"	7154	60
"2013-08-15"	23	"game-01"	7154	9
"2013-08-15"	4	"game-01"	7154	3
"2013-08-15"	22	"game-01"	7154	31
"2013-08-15"	8	"game-01"	6114	30
"2013-08-15"	22	"game-01"	6561	32
"2013-08-15"	12	"game-01"	3258	93
"2013-08-15"	11	"game-01"	3258	75
"2013-08-15"	0	"game-01"	6838	113
"2013-08-15"	16	"game-01"	722	125
"2013-08-15"	23	"game-01"	722	10
"2013-08-15"	6	"game-01"	3758	6
"2013-08-15"	6	"game-01"	7562	11
"2013-08-15"	14	"game-01"	8326	9
"2013-08-15"	11	"game-01"	8326	156
"2013-08-15"	13	"game-01"	8326	182
"2013-08-15"	22	"game-01"	8326	139
"2013-08-15"	5	"game-01"	8326	3
"2013-08-15"	12	"game-01"	8326	21
"2013-08-15"	6	"game-01"	8326	63
"2013-08-15"	5	"game-01"	9660	55
"2013-08-15"	1	"game-01"	9660	30
"2013-08-15"	2	"game-01"	995	63
"2013-08-15"	16	"game-01"	7685	4
"2013-08-15"	5	"game-01"	5585	10
"2013-08-15"	3	"game-01"	5585	78
"2013-08-15"	22	"game-01"	5585	49
"2013-08-15"	14	"game-01"	8514	8
"2013-08-15"	23	"game-01"	8514	25
"2013-08-15"	11	"game-01"	7158	32
"2013-08-15"	21	"game-01"	7158	98
"2013-08-15"	10	"game-01"	7158	1
"2013-08-15"	12	"game-01"	7158	62
"2013-08-15"	13	"game-01"	6900	112
"2013-08-15"	7	"game-01"	6900	220
"2013-08-15"	6	"game-01"	6900	39
"2013-08-15"	22	"game-01"	6900	18
"2013-08-15"	23	"game-01"	6900	56
"2013-08-15"	21	"game-01"	6900	61
"2013-08-15"	8	"game-01"	6900	328
"2013-08-15"	2	"game-01"	7017	7
"2013-08-15"	13	"game-01"	7017	11
"2013-08-15"	11	"game-01"	7017	12
"2013-08-15"	8	"game-01"	7017	27
"2013-08-15"	9	"game-01"	7017	56
"2013-08-15"	10	"game-01"	7017	4
"2013-08-15"	1	"game-01"	7017	136
"2013-08-15"	3	"game-01"	7017	3
"2013-08-15"	22	"game-01"	7508	86
"2013-08-15"	15	"game-01"	7508	6
"2013-08-15"	14	"game-01"	7508	25
"2013-08-15"	23	"game-01"	7508	16
"2013-08-15"	0	"game-01"	4446	51
"2013-08-15"	23	"game-01"	4446	29
"2013-08-15"	12	"game-01"	833	50
"2013-08-15"	0	"game-01"	833	189
"2013-08-15"	2	"game-01"	833	120
"2013-08-15"	8	"game-01"	833	12
"2013-08-15"	10	"game-01"	833	38
"2013-08-15"	3	"game-01"	833	10
"2013-08-15"	11	"game-01"	833	104
"2013-08-15"	16	"game-01"	833	69
"2013-08-15"	21	"game-01"	833	15
"2013-08-15"	1	"game-01"	833	31
"2013-08-15"	19	"game-01"	833	10
"2013-08-15"	14	"game-01"	833	55
"2013-08-15"	20	"game-01"	833	26
"2013-08-15"	13	"game-01"	833	31
"2013-08-15"	23	"game-01"	833	30
"2013-08-15"	15	"game-01"	833	41
"2013-08-15"	18	"game-01"	833	112
"2013-08-15"	13	"game-01"	5182	3
"2013-08-15"	7	"game-01"	2940	17
"2013-08-15"	9	"game-01"	2940	21
"2013-08-15"	6	"game-01"	2940	58
"2013-08-15"	10	"game-01"	2940	18
"2013-08-15"	2	"game-01"	2940	85
"2013-08-15"	15	"game-01"	6395	53
"2013-08-15"	13	"game-01"	2215	271
"2013-08-15"	5	"game-01"	2215	32
"2013-08-15"	14	"game-01"	2215	39
"2013-08-15"	12	"game-01"	2215	182
"2013-08-15"	10	"game-01"	2215	240
"2013-08-15"	8	"game-01"	2215	79
"2013-08-15"	7	"game-01"	2215	41
"2013-08-15"	11	"game-01"	2215	187
"2013-08-15"	6	"game-01"	2215	20
"2013-08-15"	15	"game-01"	2215	399
"2013-08-15"	13	"game-01"	5536	9
"2013-08-15"	4	"game-01"	7488	18
"2013-08-15"	18	"game-01"	7488	6
"2013-08-15"	5	"game-01"	7488	12
"2013-08-15"	7	"game-01"	4774	5
"2013-08-15"	12	"game-01"	5615	6
"2013-08-15"	16	"game-01"	9593	1
"2013-08-15"	22	"game-01"	8125	5
"2013-08-15"	14	"game-01"	1219	5
"2013-08-15"	23	"game-01"	1219	6
"2013-08-15"	11	"game-01"	1219	13
"2013-08-15"	22	"game-01"	1219	83
"2013-08-15"	4	"game-01"	1219	9
"2013-08-15"	1	"game-01"	1219	45
"2013-08-15"	15	"game-01"	1219	13
"2013-08-15"	0	"game-01"	1219	86
"2013-08-15"	12	"game-01"	1219	12
"2013-08-15"	2	"game-01"	1724	14
"2013-08-15"	14	"game-01"	6887	2
"2013-08-15"	13	"game-01"	6887	17
"2013-08-15"	22	"game-01"	1101	2
"2013-08-15"	23	"game-01"	1096	63
"2013-08-15"	10	"game-01"	1096	23
"2013-08-15"	2	"game-01"	1096	19
"2013-08-15"	1	"game-01"	1096	58
"2013-08-15"	3	"game-01"	1096	13
"2013-08-15"	8	"game-01"	1096	36
"2013-08-15"	6	"game-01"	1096	20
"2013-08-15"	7	"game-01"	1096	10
"2013-08-15"	4	"game-01"	1096	14
"2013-08-15"	10	"game-01"	9025	54
"2013-08-15"	12	"game-01"	9025	1
"2013-08-15"	22	"game-01"	398	28
"2013-08-15"	14	"game-01"	5906	68
"2013-08-15"	9	"game-01"	5906	1
"2013-08-15"	22	"game-01"	5906	3
"2013-08-15"	22	"game-01"	6556	5
"2013-08-15"	16	"game-01"	8022	5
"2013-08-15"	8	"game-01"	8022	3
"2013-08-15"	7	"game-01"	3510	122
"2013-08-15"	3	"game-01"	3510	66
"2013-08-15"	12	"game-01"	3510	67
"2013-08-15"	13	"game-01"	6149	10
"2013-08-15"	12	"game-01"	6149	316
"2013-08-15"	13	"game-01"	8059	1
"2013-08-15"	9	"game-01"	8059	256
"2013-08-15"	5	"game-01"	8059	6
"2013-08-15"	22	"game-01"	8059	216
"2013-08-15"	11	"game-01"	8059	216
"2013-08-15"	1	"game-01"	8059	135
"2013-08-15"	15	"game-01"	8059	61
"2013-08-15"	10	"game-01"	8059	259
"2013-08-15"	14	"game-01"	8059	81
"2013-08-15"	8	"game-01"	8059	138
"2013-08-15"	0	"game-01"	8059	392
"2013-08-15"	12	"game-01"	8059	160
"2013-08-15"	13	"game-01"	97	3
"2013-08-15"	11	"game-01"	97	8
"2013-08-15"	9	"game-01"	97	35
"2013-08-15"	7	"game-01"	97	16
"2013-08-15"	6	"game-01"	97	268
"2013-08-15"	18	"game-01"	2031	98
"2013-08-15"	2	"game-01"	2031	104
"2013-08-15"	23	"game-01"	2031	57
"2013-08-15"	20	"game-01"	2031	20
"2013-08-15"	19	"game-01"	2031	15
"2013-08-15"	4	"game-01"	2031	22
"2013-08-15"	21	"game-01"	2031	152
"2013-08-15"	7	"game-01"	2031	17
"2013-08-15"	22	"game-01"	2031	8
"2013-08-15"	3	"game-01"	2031	25
"2013-08-15"	5	"game-01"	2031	31
"2013-08-15"	2	"game-01"	2002	12
"2013-08-15"	8	"game-01"	325	198
"2013-08-15"	1	"game-01"	2293	40
"2013-08-15"	0	"game-01"	2293	23
"2013-08-15"	21	"game-01"	2293	10
"2013-08-15"	2	"game-01"	2293	3
"2013-08-15"	8	"game-01"	2293	12
"2013-08-15"	12	"game-01"	2293	51
"2013-08-15"	3	"game-01"	2293	15
"2013-08-15"	16	"game-01"	8640	33
"2013-08-15"	11	"game-01"	9514	174
"2013-08-15"	22	"game-01"	9514	237
"2013-08-15"	12	"game-01"	9514	27
"2013-08-15"	6	"game-01"	9514	80
"2013-08-15"	22	"game-01"	2196	172
"2013-08-15"	11	"game-01"	2196	58
"2013-08-15"	10	"game-01"	2196	4
"2013-08-15"	23	"game-01"	2196	13
"2013-08-15"	13	"game-01"	2196	30
"2013-08-15"	21	"game-01"	2196	83
"2013-08-15"	16	"game-01"	2196	1
"2013-08-15"	9	"game-01"	2196	49
"2013-08-15"	8	"game-01"	2196	141
"2013-08-15"	6	"game-01"	2196	3
"2013-08-15"	7	"game-01"	2196	129
"2013-08-15"	12	"game-01"	2196	9
"2013-08-15"	15	"game-01"	2196	4
"2013-08-15"	6	"game-01"	2351	5
"2013-08-15"	5	"game-01"	2351	35
"2013-08-15"	0	"game-01"	9932	2
"2013-08-15"	15	"game-01"	1564	42
"2013-08-15"	22	"game-01"	1564	93
"2013-08-15"	21	"game-01"	1564	235
"2013-08-15"	23	"game-01"	1564	3
"2013-08-15"	16	"game-01"	1564	26
"2013-08-15"	18	"game-01"	2480	3
"2013-08-15"	3	"game-01"	2480	56
"2013-08-15"	2	"game-01"	2480	46
"2013-08-15"	13	"game-01"	6222	4
"2013-08-15"	2	"game-01"	4209	7
"2013-08-15"	23	"game-01"	4209	23
"2013-08-15"	4	"game-01"	4209	29
"2013-08-15"	0	"game-01"	4209	3
"2013-08-15"	1	"game-01"	4209	83
"2013-08-15"	9	"game-01"	4209	77
"2013-08-15"	12	"game-01"	4209	46
"2013-08-15"	13	"game-01"	937	44
"2013-08-15"	16	"game-01"	937	4
"2013-08-15"	5	"game-01"	2082	15
"2013-08-15"	4	"game-01"	2082	61
"2013-08-15"	7	"game-01"	2082	1
"2013-08-15"	9	"game-01"	7085	80
"2013-08-15"	5	"game-01"	7085	22
"2013-08-15"	22	"game-01"	7085	81
"2013-08-15"	23	"game-01"	7085	123
"2013-08-15"	0	"game-01"	7085	70
"2013-08-15"	12	"game-01"	8415	105
"2013-08-15"	11	"game-01"	8415	149
"2013-08-15"	13	"game-01"	8415	36
"2013-08-15"	6	"game-01"	9589	56
"2013-08-15"	9	"game-01"	81	12
"2013-08-15"	12	"game-01"	142	9
"2013-08-15"	7	"game-01"	142	121
"2013-08-15"	23	"game-01"	142	28
"2013-08-15"	2	"game-01"	142	46
"2013-08-15"	1	"game-01"	142	95
"2013-08-15"	8	"game-01"	142	108
"2013-08-15"	9	"game-01"	142	1
"2013-08-15"	1	"game-01"	1962	108
"2013-08-15"	16	"game-01"	1962	55
"2013-08-15"	23	"game-01"	1962	89
"2013-08-15"	0	"game-01"	1962	269
"2013-08-15"	14	"game-01"	1962	74
"2013-08-15"	17	"game-01"	1962	13
"2013-08-15"	15	"game-01"	1962	199
"2013-08-15"	12	"game-01"	960	19
"2013-08-15"	16	"game-01"	8007	1
"2013-08-15"	22	"game-01"	8007	24
"2013-08-15"	16	"game-01"	4635	1
"2013-08-15"	22	"game-01"	3266	4
"2013-08-15"	0	"game-01"	9510	4
"2013-08-15"	1	"game-01"	9510	29
"2013-08-15"	23	"game-01"	6736	4
"2013-08-15"	15	"game-01"	5791	21
"2013-08-15"	23	"game-01"	4562	16
"2013-08-15"	2	"game-01"	3704	106
"2013-08-15"	6	"game-01"	1466	62
"2013-08-15"	2	"game-01"	1466	28
"2013-08-15"	17	"game-01"	1466	50
"2013-08-15"	11	"game-01"	1466	37
"2013-08-15"	13	"game-01"	1466	120
"2013-08-15"	8	"game-01"	1466	58
"2013-08-15"	10	"game-01"	1466	28
"2013-08-15"	3	"game-01"	1466	63
"2013-08-15"	0	"game-01"	1466	85
"2013-08-15"	7	"game-01"	1466	76
"2013-08-15"	4	"game-01"	1466	230
"2013-08-15"	1	"game-01"	1466	200
"2013-08-15"	12	"game-01"	1466	118
"2013-08-15"	14	"game-01"	1466	14
"2013-08-15"	16	"game-01"	1466	24
"2013-08-15"	3	"game-01"	5276	78
"2013-08-15"	22	"game-01"	5276	86
"2013-08-15"	21	"game-01"	5276	67
"2013-08-15"	4	"game-01"	5276	239
"2013-08-15"	5	"game-01"	6536	3
"2013-08-15"	2	"game-01"	5818	45
"2013-08-15"	6	"game-01"	5818	102
"2013-08-15"	5	"game-01"	5818	55
"2013-08-15"	12	"game-01"	5818	15
"2013-08-15"	22	"game-01"	5818	190
"2013-08-15"	21	"game-01"	5818	6
"2013-08-15"	8	"game-01"	5818	6
"2013-08-15"	0	"game-01"	5818	4
"2013-08-15"	13	"game-01"	5818	20
"2013-08-15"	4	"game-01"	5818	33
"2013-08-15"	7	"game-01"	5818	34
"2013-08-15"	16	"game-01"	1886	4
"2013-08-15"	10	"game-01"	6884	3
"2013-08-15"	6	"game-01"	6834	5
"2013-08-15"	22	"game-01"	586	25
"2013-08-15"	12	"game-01"	586	260
"2013-08-15"	11	"game-01"	586	65
"2013-08-15"	6	"game-01"	586	20
"2013-08-15"	7	"game-01"	586	29
"2013-08-15"	10	"game-01"	586	89
"2013-08-15"	9	"game-01"	3909	44
"2013-08-15"	4	"game-01"	6019	24
"2013-08-15"	0	"game-01"	4244	282
"2013-08-15"	2	"game-01"	4244	71
"2013-08-15"	16	"game-01"	4244	68
"2013-08-15"	6	"game-01"	4244	26
"2013-08-15"	1	"game-01"	4244	255
"2013-08-15"	13	"game-01"	3974	9
"2013-08-15"	5	"game-01"	4898	172
"2013-08-15"	12	"game-01"	4898	92
"2013-08-15"	13	"game-01"	4898	8
"2013-08-15"	5	"game-01"	9783	2
"2013-08-15"	4	"game-01"	9783	2
"2013-08-15"	2	"game-01"	6826	22
"2013-08-15"	3	"game-01"	8610	3
"2013-08-15"	9	"game-01"	3586	65
"2013-08-15"	22	"game-01"	9532	22
"2013-08-15"	21	"game-01"	9532	121
"2013-08-15"	10	"game-01"	3533	17
"2013-08-15"	6	"game-01"	1187	84
"2013-08-15"	22	"game-01"	1187	71
"2013-08-15"	4	"game-01"	1187	201
"2013-08-15"	16	"game-01"	1579	1
"2013-08-15"	13	"game-01"	1579	4
"2013-08-15"	5	"game-01"	510	51
"2013-08-15"	21	"game-01"	510	70
"2013-08-15"	22	"game-01"	510	25
"2013-08-15"	18	"game-01"	413	50
"2013-08-15"	13	"game-01"	413	24
"2013-08-15"	4	"game-01"	413	143
"2013-08-15"	6	"game-01"	413	7
"2013-08-15"	16	"game-01"	413	53
"2013-08-15"	12	"game-01"	413	133
"2013-08-15"	1	"game-01"	413	132
"2013-08-15"	2	"game-01"	413	47
"2013-08-15"	5	"game-01"	413	141
"2013-08-15"	14	"game-01"	413	84
"2013-08-15"	0	"game-01"	413	410
"2013-08-15"	11	"game-01"	1907	275
"2013-08-15"	22	"game-01"	1907	36
"2013-08-15"	12	"game-01"	1907	339
"2013-08-15"	9	"game-01"	1907	31
"2013-08-15"	1	"game-01"	1907	3
"2013-08-15"	13	"game-01"	1907	260
"2013-08-15"	10	"game-01"	1907	442
"2013-08-15"	23	"game-01"	1907	180
"2013-08-15"	11	"game-01"	9186	63
"2013-08-15"	13	"game-01"	8160	133
"2013-08-15"	12	"game-01"	8631	2
"2013-08-15"	3	"game-01"	9135	65
"2013-08-15"	5	"game-01"	1444	5
"2013-08-15"	6	"game-01"	7373	3
"2013-08-15"	17	"game-01"	495	9
"2013-08-15"	7	"game-01"	2450	4
"2013-08-15"	13	"game-01"	2695	2
"2013-08-15"	16	"game-01"	2695	5
"2013-08-15"	3	"game-01"	9608	10
"2013-08-15"	14	"game-01"	9437	3
"2013-08-15"	22	"game-01"	9437	3
"2013-08-15"	16	"game-01"	2526	5
"2013-08-15"	0	"game-01"	8886	3
"2013-08-15"	0	"game-01"	8855	8
"2013-08-15"	0	"game-01"	8945	134
"2013-08-15"	23	"game-01"	8945	26
"2013-08-15"	22	"game-01"	8945	43
"2013-08-15"	1	"game-01"	186	133
"2013-08-15"	3	"game-01"	186	120
"2013-08-15"	11	"game-01"	186	60
"2013-08-15"	0	"game-01"	186	2
"2013-08-15"	5	"game-01"	186	20
"2013-08-15"	13	"game-01"	2298	32
"2013-08-15"	14	"game-01"	2298	4
"2013-08-15"	1	"game-01"	2298	36
"2013-08-15"	16	"game-01"	8612	1
"2013-08-15"	22	"game-01"	8612	1
"2013-08-15"	1	"game-01"	8612	3
"2013-08-15"	2	"game-01"	8612	2
"2013-08-15"	2	"game-01"	2944	10
"2013-08-15"	2	"game-01"	2811	4
"2013-08-15"	2	"game-01"	6286	23
"2013-08-15"	2	"game-01"	3103	1
"2013-08-15"	16	"game-01"	3103	5
"2013-08-15"	3	"game-01"	3103	2
"2013-08-15"	11	"game-01"	3103	11
"2013-08-15"	13	"game-01"	3103	9
"2013-08-15"	3	"game-01"	4792	7
"2013-08-15"	3	"game-01"	3117	2
"2013-08-15"	4	"game-01"	5347	55
"2013-08-15"	15	"game-01"	5347	1
"2013-08-15"	22	"game-01"	5347	3
"2013-08-15"	13	"game-01"	32	5
"2013-08-15"	4	"game-01"	32	3
"2013-08-15"	5	"game-01"	4216	147
"2013-08-15"	4	"game-01"	4216	22
"2013-08-15"	5	"game-01"	9248	92
"2013-08-15"	6	"game-01"	2067	6
"2013-08-15"	6	"game-01"	6189	5
"2013-08-15"	23	"game-01"	7077	1
"2013-08-15"	6	"game-01"	7077	4
"2013-08-15"	18	"game-01"	7077	5
"2013-08-15"	7	"game-01"	7347	13
"2013-08-15"	7	"game-01"	3127	9
"2013-08-15"	7	"game-01"	7671	11
"2013-08-15"	8	"game-01"	1240	3
"2013-08-15"	11	"game-01"	1240	5
"2013-08-15"	8	"game-01"	4885	11
"2013-08-15"	8	"game-01"	7063	3
"2013-08-15"	9	"game-01"	3766	8
"2013-08-15"	9	"game-01"	4229	118
"2013-08-15"	10	"game-01"	2685	16
"2013-08-15"	10	"game-01"	7463	7
"2013-08-15"	10	"game-01"	3319	2
"2013-08-15"	11	"game-01"	7514	8
"2013-08-15"	11	"game-01"	7736	58
"2013-08-15"	14	"game-01"	4390	14
"2013-08-15"	13	"game-01"	4390	79
"2013-08-15"	12	"game-01"	4390	6
"2013-08-15"	11	"game-01"	4390	3
"2013-08-15"	12	"game-01"	9391	12
"2013-08-15"	15	"game-01"	5962	137
"2013-08-15"	12	"game-01"	5962	4
"2013-08-15"	14	"game-01"	5962	1
"2013-08-15"	13	"game-01"	6275	16
"2013-08-15"	22	"game-01"	9334	7
"2013-08-15"	14	"game-01"	9334	30
"2013-08-15"	15	"game-01"	1792	2
"2013-08-15"	15	"game-01"	1229	9
"2013-08-15"	16	"game-01"	1088	219
"2013-08-15"	17	"game-01"	1088	379
"2013-08-15"	17	"game-01"	5082	11
"2013-08-15"	16	"game-01"	5082	16
"2013-08-15"	17	"game-01"	719	2
"2013-08-15"	18	"game-01"	719	20
"2013-08-15"	18	"game-01"	9916	3
"2013-08-15"	18	"game-01"	9040	9
"2013-08-15"	21	"game-01"	1127	49
"2013-08-15"	20	"game-01"	1127	13
"2013-08-15"	21	"game-01"	7533	8
"2013-08-15"	21	"game-01"	711	8
"2013-08-15"	22	"game-01"	888	41
"2013-08-15"	23	"game-01"	1643	37
"2013-08-15"	23	"game-01"	8149	21
"2013-08-15"	23	"game-01"	7600	22
