"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-04"	0	"game-01"	5250	146
"2013-08-04"	11	"game-01"	286	1
"2013-08-04"	22	"game-01"	2234	5
"2013-08-04"	2	"game-01"	2862	3
"2013-08-04"	3	"game-01"	1930	5
"2013-08-04"	12	"game-01"	1930	52
"2013-08-04"	17	"game-01"	1930	41
"2013-08-04"	5	"game-01"	317	123
"2013-08-04"	2	"game-01"	317	73
"2013-08-04"	23	"game-01"	317	40
"2013-08-04"	4	"game-01"	317	2
"2013-08-04"	10	"game-01"	317	43
"2013-08-04"	22	"game-01"	317	117
"2013-08-04"	9	"game-01"	317	42
"2013-08-04"	1	"game-01"	317	12
"2013-08-04"	21	"game-01"	317	277
"2013-08-04"	6	"game-01"	317	63
"2013-08-04"	16	"game-01"	4896	4
"2013-08-04"	2	"game-01"	8355	6
"2013-08-04"	12	"game-01"	3806	11
"2013-08-04"	11	"game-01"	99	10
"2013-08-04"	4	"game-01"	1138	30
"2013-08-04"	3	"game-01"	1138	56
"2013-08-04"	1	"game-01"	1009	3
"2013-08-04"	17	"game-01"	7411	9
"2013-08-04"	11	"game-01"	6711	9
"2013-08-04"	3	"game-01"	6711	13
"2013-08-04"	21	"game-01"	7834	26
"2013-08-04"	6	"game-01"	7834	26
"2013-08-04"	22	"game-01"	7834	4
"2013-08-04"	3	"game-01"	7834	75
"2013-08-04"	8	"game-01"	2719	3
"2013-08-04"	11	"game-01"	2719	2
"2013-08-04"	4	"game-01"	2212	5
"2013-08-04"	23	"game-01"	6073	59
"2013-08-04"	7	"game-01"	6073	104
"2013-08-04"	4	"game-01"	6073	9
"2013-08-04"	5	"game-01"	6073	18
"2013-08-04"	8	"game-01"	6073	24
"2013-08-04"	8	"game-01"	8737	3
"2013-08-04"	5	"game-01"	8737	127
"2013-08-04"	5	"game-01"	5081	29
"2013-08-04"	23	"game-01"	5081	19
"2013-08-04"	4	"game-01"	5081	13
"2013-08-04"	4	"game-01"	4053	134
"2013-08-04"	8	"game-01"	4053	4
"2013-08-04"	5	"game-01"	4053	9
"2013-08-04"	0	"game-01"	4053	122
"2013-08-04"	7	"game-01"	4053	57
"2013-08-04"	6	"game-01"	4053	24
"2013-08-04"	22	"game-01"	3030	5
"2013-08-04"	1	"game-01"	7497	3
"2013-08-04"	3	"game-01"	9778	11
"2013-08-04"	17	"game-01"	6608	11
"2013-08-04"	20	"game-01"	3014	4
"2013-08-04"	7	"game-01"	4350	16
"2013-08-04"	1	"game-01"	6923	3
"2013-08-04"	17	"game-01"	4989	65
"2013-08-04"	12	"game-01"	4989	59
"2013-08-04"	0	"game-01"	4989	74
"2013-08-04"	15	"game-01"	4837	3
"2013-08-04"	17	"game-01"	8605	2
"2013-08-04"	16	"game-01"	8605	1
"2013-08-04"	10	"game-01"	4661	9
"2013-08-04"	19	"game-01"	4661	35
"2013-08-04"	1	"game-01"	4661	36
"2013-08-04"	18	"game-01"	4661	2
"2013-08-04"	23	"game-01"	4661	14
"2013-08-04"	21	"game-01"	1734	3
"2013-08-04"	4	"game-01"	3299	9
"2013-08-04"	4	"game-01"	9089	3
"2013-08-04"	22	"game-01"	4587	4
"2013-08-04"	20	"game-01"	7506	30
"2013-08-04"	6	"game-01"	9427	6
"2013-08-04"	1	"game-01"	3524	19
"2013-08-04"	22	"game-01"	3524	10
"2013-08-04"	2	"game-01"	3524	22
"2013-08-04"	4	"game-01"	3524	22
"2013-08-04"	15	"game-01"	4089	4
"2013-08-04"	4	"game-01"	9670	76
"2013-08-04"	1	"game-01"	9670	344
"2013-08-04"	2	"game-01"	9670	39
"2013-08-04"	15	"game-01"	9960	61
"2013-08-04"	16	"game-01"	9960	274
"2013-08-04"	9	"game-01"	9960	62
"2013-08-04"	14	"game-01"	9960	35
"2013-08-04"	19	"game-01"	9960	14
"2013-08-04"	1	"game-01"	9960	11
"2013-08-04"	13	"game-01"	9960	80
"2013-08-04"	12	"game-01"	9960	1
"2013-08-04"	17	"game-01"	9960	25
"2013-08-04"	10	"game-01"	9960	107
"2013-08-04"	7	"game-01"	9960	92
"2013-08-04"	20	"game-01"	9960	19
"2013-08-04"	10	"game-01"	7060	5
"2013-08-04"	0	"game-01"	712	40
"2013-08-04"	15	"game-01"	712	27
"2013-08-04"	19	"game-01"	712	15
"2013-08-04"	10	"game-01"	712	35
"2013-08-04"	17	"game-01"	712	33
"2013-08-04"	9	"game-01"	712	18
"2013-08-04"	4	"game-01"	7154	89
"2013-08-04"	5	"game-01"	7154	3
"2013-08-04"	23	"game-01"	7154	88
"2013-08-04"	0	"game-01"	1431	17
"2013-08-04"	10	"game-01"	6114	3
"2013-08-04"	23	"game-01"	6114	226
"2013-08-04"	15	"game-01"	3258	43
"2013-08-04"	9	"game-01"	2870	6
"2013-08-04"	18	"game-01"	1445	3
"2013-08-04"	6	"game-01"	6838	48
"2013-08-04"	23	"game-01"	9858	26
"2013-08-04"	17	"game-01"	8326	192
"2013-08-04"	19	"game-01"	9660	49
"2013-08-04"	18	"game-01"	9660	13
"2013-08-04"	16	"game-01"	5705	2
"2013-08-04"	1	"game-01"	7685	12
"2013-08-04"	13	"game-01"	5585	32
"2013-08-04"	10	"game-01"	5585	4
"2013-08-04"	21	"game-01"	5585	3
"2013-08-04"	22	"game-01"	5585	43
"2013-08-04"	8	"game-01"	5585	51
"2013-08-04"	11	"game-01"	5585	94
"2013-08-04"	23	"game-01"	8514	29
"2013-08-04"	15	"game-01"	3610	4
"2013-08-04"	17	"game-01"	7158	19
"2013-08-04"	19	"game-01"	7158	152
"2013-08-04"	7	"game-01"	7158	124
"2013-08-04"	17	"game-01"	2500	9
"2013-08-04"	8	"game-01"	7937	3
"2013-08-04"	12	"game-01"	8313	4
"2013-08-04"	4	"game-01"	54	4
"2013-08-04"	5	"game-01"	54	15
"2013-08-04"	16	"game-01"	7017	105
"2013-08-04"	17	"game-01"	7017	2
"2013-08-04"	22	"game-01"	7017	63
"2013-08-04"	14	"game-01"	4446	9
"2013-08-04"	0	"game-01"	4446	212
"2013-08-04"	23	"game-01"	4446	12
"2013-08-04"	1	"game-01"	4446	33
"2013-08-04"	7	"game-01"	5084	5
"2013-08-04"	10	"game-01"	5084	10
"2013-08-04"	1	"game-01"	5084	4
"2013-08-04"	13	"game-01"	2072	2
"2013-08-04"	9	"game-01"	2072	1
"2013-08-04"	16	"game-01"	9976	5
"2013-08-04"	6	"game-01"	2940	96
"2013-08-04"	22	"game-01"	2940	35
"2013-08-04"	0	"game-01"	2940	41
"2013-08-04"	18	"game-01"	2940	65
"2013-08-04"	3	"game-01"	2940	297
"2013-08-04"	4	"game-01"	2940	31
"2013-08-04"	17	"game-01"	2940	28
"2013-08-04"	23	"game-01"	2940	124
"2013-08-04"	19	"game-01"	2940	19
"2013-08-04"	5	"game-01"	2940	82
"2013-08-04"	9	"game-01"	6589	41
"2013-08-04"	8	"game-01"	6589	38
"2013-08-04"	18	"game-01"	6240	8
"2013-08-04"	8	"game-01"	751	4
"2013-08-04"	7	"game-01"	751	114
"2013-08-04"	15	"game-01"	2215	170
"2013-08-04"	14	"game-01"	2215	156
"2013-08-04"	8	"game-01"	2215	129
"2013-08-04"	3	"game-01"	2215	160
"2013-08-04"	12	"game-01"	2215	21
"2013-08-04"	7	"game-01"	2215	107
"2013-08-04"	4	"game-01"	2215	210
"2013-08-04"	6	"game-01"	2215	7
"2013-08-04"	16	"game-01"	2215	173
"2013-08-04"	5	"game-01"	2215	39
"2013-08-04"	13	"game-01"	2215	65
"2013-08-04"	11	"game-01"	2215	90
"2013-08-04"	21	"game-01"	981	99
"2013-08-04"	0	"game-01"	981	12
"2013-08-04"	5	"game-01"	3011	4
"2013-08-04"	16	"game-01"	5615	74
"2013-08-04"	3	"game-01"	5615	50
"2013-08-04"	4	"game-01"	5615	43
"2013-08-04"	2	"game-01"	5615	43
"2013-08-04"	5	"game-01"	5615	12
"2013-08-04"	14	"game-01"	5615	13
"2013-08-04"	6	"game-01"	2525	4
"2013-08-04"	0	"game-01"	2525	18
"2013-08-04"	6	"game-01"	7923	58
"2013-08-04"	12	"game-01"	1219	59
"2013-08-04"	0	"game-01"	1219	12
"2013-08-04"	15	"game-01"	1219	16
"2013-08-04"	8	"game-01"	1219	140
"2013-08-04"	10	"game-01"	1219	94
"2013-08-04"	14	"game-01"	1219	83
"2013-08-04"	11	"game-01"	1219	23
"2013-08-04"	0	"game-01"	8821	3
"2013-08-04"	1	"game-01"	8821	8
"2013-08-04"	23	"game-01"	5704	15
"2013-08-04"	22	"game-01"	450	100
"2013-08-04"	23	"game-01"	450	84
"2013-08-04"	1	"game-01"	450	222
"2013-08-04"	15	"game-01"	1124	101
"2013-08-04"	7	"game-01"	1124	65
"2013-08-04"	14	"game-01"	1124	321
"2013-08-04"	17	"game-01"	1124	75
"2013-08-04"	13	"game-01"	1124	148
"2013-08-04"	16	"game-01"	1124	192
"2013-08-04"	0	"game-01"	1724	6
"2013-08-04"	16	"game-01"	1724	17
"2013-08-04"	2	"game-01"	1724	10
"2013-08-04"	6	"game-01"	1724	53
"2013-08-04"	15	"game-01"	1724	12
"2013-08-04"	1	"game-01"	1724	61
"2013-08-04"	5	"game-01"	1724	40
"2013-08-04"	8	"game-01"	1101	18
"2013-08-04"	11	"game-01"	1101	8
"2013-08-04"	18	"game-01"	5786	65
"2013-08-04"	23	"game-01"	5786	33
"2013-08-04"	22	"game-01"	5786	13
"2013-08-04"	17	"game-01"	5786	5
"2013-08-04"	1	"game-01"	3385	4
"2013-08-04"	12	"game-01"	3495	33
"2013-08-04"	17	"game-01"	4610	8
"2013-08-04"	18	"game-01"	3308	12
"2013-08-04"	9	"game-01"	1096	20
"2013-08-04"	0	"game-01"	1096	242
"2013-08-04"	21	"game-01"	1096	95
"2013-08-04"	22	"game-01"	1096	198
"2013-08-04"	1	"game-01"	1096	67
"2013-08-04"	6	"game-01"	1096	121
"2013-08-04"	4	"game-01"	1096	43
"2013-08-04"	11	"game-01"	1096	56
"2013-08-04"	23	"game-01"	1096	83
"2013-08-04"	18	"game-01"	3090	1
"2013-08-04"	18	"game-01"	9128	176
"2013-08-04"	6	"game-01"	9128	173
"2013-08-04"	7	"game-01"	9128	13
"2013-08-04"	4	"game-01"	9128	236
"2013-08-04"	12	"game-01"	9025	80
"2013-08-04"	0	"game-01"	9025	81
"2013-08-04"	4	"game-01"	9025	24
"2013-08-04"	1	"game-01"	9025	200
"2013-08-04"	9	"game-01"	9025	48
"2013-08-04"	11	"game-01"	9025	19
"2013-08-04"	5	"game-01"	2617	3
"2013-08-04"	4	"game-01"	6106	4
"2013-08-04"	5	"game-01"	3419	18
"2013-08-04"	11	"game-01"	6224	35
"2013-08-04"	1	"game-01"	3832	1
"2013-08-04"	0	"game-01"	3832	4
"2013-08-04"	2	"game-01"	3832	52
"2013-08-04"	18	"game-01"	398	79
"2013-08-04"	4	"game-01"	7086	3
"2013-08-04"	11	"game-01"	7086	3
"2013-08-04"	23	"game-01"	3748	10
"2013-08-04"	7	"game-01"	9982	9
"2013-08-04"	3	"game-01"	6570	5
"2013-08-04"	2	"game-01"	6570	63
"2013-08-04"	0	"game-01"	4477	190
"2013-08-04"	1	"game-01"	4477	40
"2013-08-04"	0	"game-01"	6556	8
"2013-08-04"	0	"game-01"	8565	56
"2013-08-04"	1	"game-01"	8565	202
"2013-08-04"	0	"game-01"	4753	54
"2013-08-04"	1	"game-01"	5542	44
"2013-08-04"	16	"game-01"	7674	103
"2013-08-04"	2	"game-01"	1711	340
"2013-08-04"	3	"game-01"	1711	213
"2013-08-04"	13	"game-01"	1711	47
"2013-08-04"	5	"game-01"	1711	16
"2013-08-04"	9	"game-01"	1711	84
"2013-08-04"	11	"game-01"	1711	102
"2013-08-04"	1	"game-01"	1711	157
"2013-08-04"	5	"game-01"	4265	125
"2013-08-04"	1	"game-01"	4265	3
"2013-08-04"	3	"game-01"	4265	7
"2013-08-04"	6	"game-01"	4265	67
"2013-08-04"	2	"game-01"	3713	35
"2013-08-04"	2	"game-01"	4679	7
"2013-08-04"	22	"game-01"	7988	9
"2013-08-04"	3	"game-01"	7988	12
"2013-08-04"	3	"game-01"	4335	4
"2013-08-04"	4	"game-01"	8868	8
"2013-08-04"	4	"game-01"	2180	48
"2013-08-04"	5	"game-01"	9907	38
"2013-08-04"	4	"game-01"	9907	22
"2013-08-04"	5	"game-01"	3015	1
"2013-08-04"	5	"game-01"	3946	3
"2013-08-04"	5	"game-01"	9820	3
"2013-08-04"	15	"game-01"	9820	7
"2013-08-04"	14	"game-01"	9820	38
"2013-08-04"	6	"game-01"	7381	18
"2013-08-04"	6	"game-01"	1595	22
"2013-08-04"	6	"game-01"	3265	66
"2013-08-04"	7	"game-01"	3265	37
"2013-08-04"	7	"game-01"	8716	39
"2013-08-04"	7	"game-01"	9803	2
"2013-08-04"	8	"game-01"	4467	241
"2013-08-04"	20	"game-01"	4467	123
"2013-08-04"	21	"game-01"	4467	17
"2013-08-04"	8	"game-01"	2013	28
"2013-08-04"	9	"game-01"	8701	177
"2013-08-04"	9	"game-01"	7765	5
"2013-08-04"	10	"game-01"	2257	9
"2013-08-04"	12	"game-01"	2670	27
"2013-08-04"	10	"game-01"	2670	96
"2013-08-04"	11	"game-01"	2670	21
"2013-08-04"	10	"game-01"	1306	28
"2013-08-04"	10	"game-01"	246	2
"2013-08-04"	11	"game-01"	246	9
"2013-08-04"	11	"game-01"	1050	1
"2013-08-04"	12	"game-01"	1050	4
"2013-08-04"	11	"game-01"	3532	26
"2013-08-04"	12	"game-01"	8092	4
"2013-08-04"	12	"game-01"	8216	3
"2013-08-04"	22	"game-01"	8933	3
"2013-08-04"	13	"game-01"	8933	5
"2013-08-04"	13	"game-01"	7410	8
"2013-08-04"	13	"game-01"	5753	11
"2013-08-04"	15	"game-01"	8151	96
"2013-08-04"	22	"game-01"	8151	153
"2013-08-04"	23	"game-01"	8151	5
"2013-08-04"	14	"game-01"	8151	123
"2013-08-04"	15	"game-01"	8050	1
"2013-08-04"	16	"game-01"	8050	57
"2013-08-04"	16	"game-01"	295	83
"2013-08-04"	17	"game-01"	295	4
"2013-08-04"	17	"game-01"	3339	6
"2013-08-04"	17	"game-01"	9772	8
"2013-08-04"	18	"game-01"	4713	4
"2013-08-04"	18	"game-01"	2222	8
"2013-08-04"	19	"game-01"	2708	10
"2013-08-04"	19	"game-01"	2976	9
"2013-08-04"	20	"game-01"	3638	10
"2013-08-04"	20	"game-01"	6195	10
"2013-08-04"	21	"game-01"	8745	19
"2013-08-04"	21	"game-01"	9624	2
"2013-08-04"	22	"game-01"	5117	17
"2013-08-04"	22	"game-01"	2983	2
"2013-08-04"	22	"game-01"	3928	27
"2013-08-04"	23	"game-01"	8585	84
"2013-08-04"	23	"game-01"	5570	9
"2013-08-04"	23	"game-01"	8022	4
