"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-10"	0	"game-01"	531	19
"2013-08-10"	2	"game-01"	531	37
"2013-08-10"	15	"game-01"	531	39
"2013-08-10"	14	"game-01"	531	31
"2013-08-10"	8	"game-01"	531	126
"2013-08-10"	5	"game-01"	531	34
"2013-08-10"	3	"game-01"	531	15
"2013-08-10"	6	"game-01"	531	180
"2013-08-10"	1	"game-01"	531	437
"2013-08-10"	9	"game-01"	531	38
"2013-08-10"	10	"game-01"	531	8
"2013-08-10"	18	"game-01"	531	198
"2013-08-10"	2	"game-01"	7637	3
"2013-08-10"	10	"game-01"	7637	3
"2013-08-10"	5	"game-01"	685	88
"2013-08-10"	11	"game-01"	685	440
"2013-08-10"	10	"game-01"	685	18
"2013-08-10"	7	"game-01"	685	116
"2013-08-10"	15	"game-01"	685	6
"2013-08-10"	13	"game-01"	685	4
"2013-08-10"	12	"game-01"	685	227
"2013-08-10"	22	"game-01"	685	60
"2013-08-10"	20	"game-01"	685	113
"2013-08-10"	18	"game-01"	685	344
"2013-08-10"	22	"game-01"	8497	10
"2013-08-10"	12	"game-01"	1475	113
"2013-08-10"	15	"game-01"	1475	98
"2013-08-10"	1	"game-01"	1475	80
"2013-08-10"	4	"game-01"	1475	200
"2013-08-10"	2	"game-01"	1475	70
"2013-08-10"	7	"game-01"	1475	154
"2013-08-10"	18	"game-01"	1475	82
"2013-08-10"	22	"game-01"	1475	29
"2013-08-10"	0	"game-01"	1475	68
"2013-08-10"	23	"game-01"	1475	95
"2013-08-10"	19	"game-01"	1475	13
"2013-08-10"	11	"game-01"	1475	17
"2013-08-10"	14	"game-01"	1475	28
"2013-08-10"	8	"game-01"	1475	2
"2013-08-10"	9	"game-01"	7030	18
"2013-08-10"	1	"game-01"	7030	44
"2013-08-10"	11	"game-01"	7030	58
"2013-08-10"	16	"game-01"	13	4
"2013-08-10"	19	"game-01"	5073	158
"2013-08-10"	18	"game-01"	5073	127
"2013-08-10"	22	"game-01"	5073	72
"2013-08-10"	21	"game-01"	5073	26
"2013-08-10"	22	"game-01"	7819	6
"2013-08-10"	12	"game-01"	7819	6
"2013-08-10"	7	"game-01"	9439	33
"2013-08-10"	22	"game-01"	9439	74
"2013-08-10"	23	"game-01"	9439	155
"2013-08-10"	13	"game-01"	9439	39
"2013-08-10"	4	"game-01"	9439	268
"2013-08-10"	9	"game-01"	9439	287
"2013-08-10"	14	"game-01"	9439	62
"2013-08-10"	11	"game-01"	9439	15
"2013-08-10"	11	"game-01"	4745	4
"2013-08-10"	9	"game-01"	9776	115
"2013-08-10"	5	"game-01"	8626	4
"2013-08-10"	19	"game-01"	8626	3
"2013-08-10"	14	"game-01"	9619	15
"2013-08-10"	16	"game-01"	9619	2
"2013-08-10"	21	"game-01"	402	49
"2013-08-10"	0	"game-01"	9066	5
"2013-08-10"	16	"game-01"	7056	2
"2013-08-10"	14	"game-01"	4570	86
"2013-08-10"	17	"game-01"	4570	93
"2013-08-10"	16	"game-01"	4570	25
"2013-08-10"	3	"game-01"	4570	127
"2013-08-10"	2	"game-01"	4570	10
"2013-08-10"	22	"game-01"	2724	30
"2013-08-10"	17	"game-01"	9028	239
"2013-08-10"	16	"game-01"	9028	40
"2013-08-10"	23	"game-01"	9028	250
"2013-08-10"	6	"game-01"	7409	3
"2013-08-10"	7	"game-01"	8546	25
"2013-08-10"	21	"game-01"	8546	34
"2013-08-10"	6	"game-01"	8546	67
"2013-08-10"	2	"game-01"	8546	17
"2013-08-10"	22	"game-01"	8546	215
"2013-08-10"	8	"game-01"	8546	4
"2013-08-10"	5	"game-01"	4869	104
"2013-08-10"	4	"game-01"	4869	77
"2013-08-10"	16	"game-01"	4869	17
"2013-08-10"	9	"game-01"	4869	5
"2013-08-10"	23	"game-01"	1584	8
"2013-08-10"	12	"game-01"	1584	13
"2013-08-10"	1	"game-01"	6921	107
"2013-08-10"	4	"game-01"	6921	12
"2013-08-10"	0	"game-01"	6921	24
"2013-08-10"	12	"game-01"	6921	5
"2013-08-10"	0	"game-01"	1131	2
"2013-08-10"	21	"game-01"	1131	47
"2013-08-10"	22	"game-01"	1131	107
"2013-08-10"	8	"game-01"	1131	4
"2013-08-10"	9	"game-01"	1131	92
"2013-08-10"	1	"game-01"	1131	199
"2013-08-10"	10	"game-01"	1131	67
"2013-08-10"	5	"game-01"	1010	5
"2013-08-10"	16	"game-01"	5139	3
"2013-08-10"	5	"game-01"	1773	11
"2013-08-10"	2	"game-01"	1773	101
"2013-08-10"	14	"game-01"	1773	90
"2013-08-10"	10	"game-01"	1773	18
"2013-08-10"	3	"game-01"	1773	550
"2013-08-10"	23	"game-01"	1773	17
"2013-08-10"	17	"game-01"	1773	54
"2013-08-10"	15	"game-01"	1773	141
"2013-08-10"	22	"game-01"	1773	10
"2013-08-10"	11	"game-01"	7983	1
"2013-08-10"	10	"game-01"	7983	120
"2013-08-10"	3	"game-01"	7983	103
"2013-08-10"	1	"game-01"	7983	4
"2013-08-10"	22	"game-01"	7983	1
"2013-08-10"	5	"game-01"	7983	1
"2013-08-10"	0	"game-01"	7983	10
"2013-08-10"	4	"game-01"	7983	140
"2013-08-10"	20	"game-01"	8678	19
"2013-08-10"	3	"game-01"	8678	14
"2013-08-10"	1	"game-01"	8678	244
"2013-08-10"	13	"game-01"	7918	327
"2013-08-10"	12	"game-01"	7918	64
"2013-08-10"	1	"game-01"	5024	49
"2013-08-10"	2	"game-01"	5024	25
"2013-08-10"	13	"game-01"	5024	40
"2013-08-10"	16	"game-01"	1263	1
"2013-08-10"	9	"game-01"	9326	20
"2013-08-10"	0	"game-01"	400	91
"2013-08-10"	19	"game-01"	7395	75
"2013-08-10"	14	"game-01"	7395	52
"2013-08-10"	18	"game-01"	7395	159
"2013-08-10"	13	"game-01"	2795	3
"2013-08-10"	21	"game-01"	7465	3
"2013-08-10"	0	"game-01"	1930	52
"2013-08-10"	16	"game-01"	1930	24
"2013-08-10"	1	"game-01"	1930	156
"2013-08-10"	10	"game-01"	1930	9
"2013-08-10"	20	"game-01"	317	88
"2013-08-10"	5	"game-01"	317	12
"2013-08-10"	9	"game-01"	317	18
"2013-08-10"	6	"game-01"	317	2
"2013-08-10"	11	"game-01"	317	30
"2013-08-10"	4	"game-01"	317	156
"2013-08-10"	7	"game-01"	317	102
"2013-08-10"	8	"game-01"	317	30
"2013-08-10"	21	"game-01"	317	169
"2013-08-10"	10	"game-01"	317	2
"2013-08-10"	9	"game-01"	6147	43
"2013-08-10"	4	"game-01"	99	31
"2013-08-10"	11	"game-01"	2861	186
"2013-08-10"	18	"game-01"	3911	252
"2013-08-10"	19	"game-01"	3911	132
"2013-08-10"	4	"game-01"	6711	43
"2013-08-10"	13	"game-01"	7834	16
"2013-08-10"	12	"game-01"	7834	84
"2013-08-10"	19	"game-01"	7834	28
"2013-08-10"	20	"game-01"	7834	25
"2013-08-10"	1	"game-01"	7834	49
"2013-08-10"	5	"game-01"	3681	16
"2013-08-10"	12	"game-01"	6073	3
"2013-08-10"	10	"game-01"	6073	24
"2013-08-10"	4	"game-01"	6073	2
"2013-08-10"	13	"game-01"	6073	90
"2013-08-10"	8	"game-01"	8737	45
"2013-08-10"	22	"game-01"	5081	183
"2013-08-10"	8	"game-01"	5081	34
"2013-08-10"	4	"game-01"	5081	92
"2013-08-10"	1	"game-01"	4053	52
"2013-08-10"	8	"game-01"	4053	262
"2013-08-10"	10	"game-01"	4053	48
"2013-08-10"	5	"game-01"	4053	272
"2013-08-10"	9	"game-01"	4053	89
"2013-08-10"	6	"game-01"	4053	29
"2013-08-10"	0	"game-01"	4053	35
"2013-08-10"	7	"game-01"	4053	177
"2013-08-10"	4	"game-01"	4053	283
"2013-08-10"	11	"game-01"	3030	3
"2013-08-10"	16	"game-01"	5928	1
"2013-08-10"	16	"game-01"	2677	4
"2013-08-10"	17	"game-01"	9560	1
"2013-08-10"	6	"game-01"	5144	19
"2013-08-10"	16	"game-01"	6608	177
"2013-08-10"	18	"game-01"	4989	134
"2013-08-10"	19	"game-01"	4989	107
"2013-08-10"	0	"game-01"	4989	69
"2013-08-10"	12	"game-01"	4989	81
"2013-08-10"	18	"game-01"	1953	15
"2013-08-10"	5	"game-01"	4661	2
"2013-08-10"	3	"game-01"	4661	40
"2013-08-10"	2	"game-01"	4661	33
"2013-08-10"	4	"game-01"	4661	109
"2013-08-10"	7	"game-01"	6163	1
"2013-08-10"	12	"game-01"	3299	24
"2013-08-10"	10	"game-01"	9427	5
"2013-08-10"	10	"game-01"	3524	28
"2013-08-10"	4	"game-01"	9960	173
"2013-08-10"	15	"game-01"	9960	57
"2013-08-10"	5	"game-01"	9960	50
"2013-08-10"	11	"game-01"	9960	14
"2013-08-10"	14	"game-01"	9960	115
"2013-08-10"	1	"game-01"	9960	62
"2013-08-10"	9	"game-01"	9960	57
"2013-08-10"	7	"game-01"	9960	43
"2013-08-10"	0	"game-01"	9960	4
"2013-08-10"	17	"game-01"	9960	3
"2013-08-10"	12	"game-01"	9960	54
"2013-08-10"	13	"game-01"	9960	148
"2013-08-10"	16	"game-01"	9960	167
"2013-08-10"	8	"game-01"	9960	128
"2013-08-10"	17	"game-01"	7060	27
"2013-08-10"	8	"game-01"	7060	12
"2013-08-10"	12	"game-01"	7060	17
"2013-08-10"	14	"game-01"	712	1
"2013-08-10"	16	"game-01"	7154	54
"2013-08-10"	7	"game-01"	6114	62
"2013-08-10"	19	"game-01"	6114	5
"2013-08-10"	16	"game-01"	6484	3
"2013-08-10"	10	"game-01"	6838	50
"2013-08-10"	11	"game-01"	6838	57
"2013-08-10"	0	"game-01"	722	4
"2013-08-10"	6	"game-01"	3758	6
"2013-08-10"	6	"game-01"	7562	6
"2013-08-10"	20	"game-01"	3202	31
"2013-08-10"	23	"game-01"	8326	170
"2013-08-10"	22	"game-01"	3654	46
"2013-08-10"	2	"game-01"	9660	38
"2013-08-10"	16	"game-01"	9660	27
"2013-08-10"	2	"game-01"	995	28
"2013-08-10"	22	"game-01"	5585	9
"2013-08-10"	11	"game-01"	5585	10
"2013-08-10"	4	"game-01"	8514	21
"2013-08-10"	11	"game-01"	8514	100
"2013-08-10"	23	"game-01"	8514	62
"2013-08-10"	12	"game-01"	8514	148
"2013-08-10"	0	"game-01"	8514	172
"2013-08-10"	15	"game-01"	7158	16
"2013-08-10"	3	"game-01"	7017	100
"2013-08-10"	4	"game-01"	7017	3
"2013-08-10"	10	"game-01"	7017	76
"2013-08-10"	5	"game-01"	7017	9
"2013-08-10"	2	"game-01"	7017	268
"2013-08-10"	1	"game-01"	7017	117
"2013-08-10"	14	"game-01"	7017	200
"2013-08-10"	7	"game-01"	7017	34
"2013-08-10"	12	"game-01"	7017	6
"2013-08-10"	15	"game-01"	7017	255
"2013-08-10"	6	"game-01"	7017	130
"2013-08-10"	13	"game-01"	7017	14
"2013-08-10"	16	"game-01"	7017	46
"2013-08-10"	20	"game-01"	1387	7
"2013-08-10"	12	"game-01"	833	111
"2013-08-10"	16	"game-01"	833	39
"2013-08-10"	15	"game-01"	833	26
"2013-08-10"	13	"game-01"	833	18
"2013-08-10"	2	"game-01"	833	247
"2013-08-10"	5	"game-01"	833	110
"2013-08-10"	1	"game-01"	833	25
"2013-08-10"	4	"game-01"	833	42
"2013-08-10"	3	"game-01"	833	73
"2013-08-10"	4	"game-01"	5222	93
"2013-08-10"	23	"game-01"	2940	77
"2013-08-10"	16	"game-01"	2940	32
"2013-08-10"	21	"game-01"	2940	33
"2013-08-10"	18	"game-01"	2940	136
"2013-08-10"	15	"game-01"	2940	75
"2013-08-10"	17	"game-01"	2940	116
"2013-08-10"	22	"game-01"	2940	12
"2013-08-10"	19	"game-01"	2940	121
"2013-08-10"	20	"game-01"	2940	28
"2013-08-10"	11	"game-01"	751	6
"2013-08-10"	15	"game-01"	2215	31
"2013-08-10"	16	"game-01"	2215	309
"2013-08-10"	11	"game-01"	2215	62
"2013-08-10"	10	"game-01"	2215	154
"2013-08-10"	3	"game-01"	2215	51
"2013-08-10"	9	"game-01"	2215	202
"2013-08-10"	4	"game-01"	2215	7
"2013-08-10"	8	"game-01"	2215	113
"2013-08-10"	1	"game-01"	981	55
"2013-08-10"	3	"game-01"	5615	31
"2013-08-10"	12	"game-01"	5615	12
"2013-08-10"	16	"game-01"	5615	55
"2013-08-10"	6	"game-01"	5615	58
"2013-08-10"	15	"game-01"	2525	7
"2013-08-10"	16	"game-01"	2525	3
"2013-08-10"	14	"game-01"	1219	22
"2013-08-10"	11	"game-01"	1219	123
"2013-08-10"	0	"game-01"	1219	15
"2013-08-10"	23	"game-01"	1219	115
"2013-08-10"	21	"game-01"	1219	9
"2013-08-10"	20	"game-01"	1219	22
"2013-08-10"	22	"game-01"	1219	65
"2013-08-10"	22	"game-01"	450	49
"2013-08-10"	10	"game-01"	450	214
"2013-08-10"	0	"game-01"	5884	34
"2013-08-10"	4	"game-01"	1124	28
"2013-08-10"	10	"game-01"	1124	11
"2013-08-10"	16	"game-01"	3930	1
"2013-08-10"	8	"game-01"	7832	21
"2013-08-10"	9	"game-01"	7832	86
"2013-08-10"	7	"game-01"	1724	38
"2013-08-10"	1	"game-01"	1724	11
"2013-08-10"	7	"game-01"	6887	23
"2013-08-10"	17	"game-01"	5786	1
"2013-08-10"	0	"game-01"	1096	4
"2013-08-10"	6	"game-01"	1096	11
"2013-08-10"	23	"game-01"	9025	25
"2013-08-10"	15	"game-01"	9025	93
"2013-08-10"	3	"game-01"	9025	5
"2013-08-10"	8	"game-01"	9025	127
"2013-08-10"	12	"game-01"	9025	3
"2013-08-10"	22	"game-01"	9025	62
"2013-08-10"	7	"game-01"	9025	91
"2013-08-10"	6	"game-01"	9497	8
"2013-08-10"	15	"game-01"	398	99
"2013-08-10"	2	"game-01"	398	34
"2013-08-10"	7	"game-01"	398	18
"2013-08-10"	3	"game-01"	398	30
"2013-08-10"	12	"game-01"	398	50
"2013-08-10"	16	"game-01"	8162	1
"2013-08-10"	8	"game-01"	5906	52
"2013-08-10"	16	"game-01"	4477	3
"2013-08-10"	12	"game-01"	1653	2
"2013-08-10"	11	"game-01"	7988	3
"2013-08-10"	6	"game-01"	8701	3
"2013-08-10"	7	"game-01"	8701	73
"2013-08-10"	23	"game-01"	8151	218
"2013-08-10"	14	"game-01"	8151	197
"2013-08-10"	13	"game-01"	8151	54
"2013-08-10"	22	"game-01"	8151	206
"2013-08-10"	22	"game-01"	8745	3
"2013-08-10"	7	"game-01"	7447	38
"2013-08-10"	23	"game-01"	3510	38
"2013-08-10"	1	"game-01"	3510	150
"2013-08-10"	5	"game-01"	3510	53
"2013-08-10"	7	"game-01"	3510	243
"2013-08-10"	8	"game-01"	3510	41
"2013-08-10"	15	"game-01"	6149	116
"2013-08-10"	14	"game-01"	6149	189
"2013-08-10"	14	"game-01"	8059	86
"2013-08-10"	9	"game-01"	8059	3
"2013-08-10"	3	"game-01"	8059	421
"2013-08-10"	11	"game-01"	8059	203
"2013-08-10"	2	"game-01"	8059	398
"2013-08-10"	0	"game-01"	8059	421
"2013-08-10"	5	"game-01"	8059	281
"2013-08-10"	7	"game-01"	8059	71
"2013-08-10"	10	"game-01"	8059	152
"2013-08-10"	1	"game-01"	8059	163
"2013-08-10"	4	"game-01"	8059	377
"2013-08-10"	22	"game-01"	8059	122
"2013-08-10"	12	"game-01"	8059	43
"2013-08-10"	6	"game-01"	8059	384
"2013-08-10"	11	"game-01"	97	3
"2013-08-10"	12	"game-01"	97	22
"2013-08-10"	19	"game-01"	2483	46
"2013-08-10"	6	"game-01"	2483	183
"2013-08-10"	5	"game-01"	2483	65
"2013-08-10"	11	"game-01"	2483	14
"2013-08-10"	15	"game-01"	1883	3
"2013-08-10"	12	"game-01"	2031	4
"2013-08-10"	0	"game-01"	2031	42
"2013-08-10"	13	"game-01"	2031	135
"2013-08-10"	19	"game-01"	2031	64
"2013-08-10"	5	"game-01"	2031	66
"2013-08-10"	5	"game-01"	325	14
"2013-08-10"	2	"game-01"	2293	54
"2013-08-10"	17	"game-01"	8640	110
"2013-08-10"	14	"game-01"	9514	30
"2013-08-10"	23	"game-01"	9514	132
"2013-08-10"	9	"game-01"	2196	28
"2013-08-10"	21	"game-01"	2196	81
"2013-08-10"	14	"game-01"	2196	124
"2013-08-10"	20	"game-01"	2196	28
"2013-08-10"	16	"game-01"	2196	7
"2013-08-10"	10	"game-01"	2196	58
"2013-08-10"	3	"game-01"	2196	8
"2013-08-10"	19	"game-01"	2196	55
"2013-08-10"	7	"game-01"	2196	6
"2013-08-10"	22	"game-01"	2196	2
"2013-08-10"	23	"game-01"	2196	141
"2013-08-10"	18	"game-01"	2196	128
"2013-08-10"	13	"game-01"	2196	147
"2013-08-10"	11	"game-01"	2196	3
"2013-08-10"	6	"game-01"	2196	51
"2013-08-10"	17	"game-01"	2196	127
"2013-08-10"	1	"game-01"	2351	5
"2013-08-10"	22	"game-01"	2351	7
"2013-08-10"	21	"game-01"	2351	5
"2013-08-10"	3	"game-01"	1564	14
"2013-08-10"	0	"game-01"	1564	9
"2013-08-10"	21	"game-01"	1564	5
"2013-08-10"	14	"game-01"	1564	62
"2013-08-10"	2	"game-01"	994	17
"2013-08-10"	9	"game-01"	4209	88
"2013-08-10"	8	"game-01"	4209	133
"2013-08-10"	11	"game-01"	4209	155
"2013-08-10"	12	"game-01"	4209	57
"2013-08-10"	4	"game-01"	4209	43
"2013-08-10"	3	"game-01"	4209	44
"2013-08-10"	7	"game-01"	4209	69
"2013-08-10"	10	"game-01"	4209	48
"2013-08-10"	6	"game-01"	4209	14
"2013-08-10"	23	"game-01"	4209	15
"2013-08-10"	1	"game-01"	4209	43
"2013-08-10"	12	"game-01"	937	13
"2013-08-10"	13	"game-01"	937	3
"2013-08-10"	10	"game-01"	9433	18
"2013-08-10"	4	"game-01"	6310	175
"2013-08-10"	6	"game-01"	625	17
"2013-08-10"	5	"game-01"	625	350
"2013-08-10"	4	"game-01"	625	168
"2013-08-10"	16	"game-01"	625	310
"2013-08-10"	21	"game-01"	2082	33
"2013-08-10"	7	"game-01"	2082	63
"2013-08-10"	8	"game-01"	2082	19
"2013-08-10"	6	"game-01"	2082	44
"2013-08-10"	23	"game-01"	7085	461
"2013-08-10"	0	"game-01"	7085	195
"2013-08-10"	22	"game-01"	7085	45
"2013-08-10"	12	"game-01"	7085	248
"2013-08-10"	11	"game-01"	7085	284
"2013-08-10"	5	"game-01"	7085	121
"2013-08-10"	6	"game-01"	7085	72
"2013-08-10"	1	"game-01"	9164	9
"2013-08-10"	4	"game-01"	3378	9
"2013-08-10"	17	"game-01"	1402	32
"2013-08-10"	18	"game-01"	1402	29
"2013-08-10"	2	"game-01"	9643	5
"2013-08-10"	3	"game-01"	9643	75
"2013-08-10"	12	"game-01"	9643	9
"2013-08-10"	9	"game-01"	9643	14
"2013-08-10"	0	"game-01"	9643	71
"2013-08-10"	4	"game-01"	3098	196
"2013-08-10"	7	"game-01"	4608	11
"2013-08-10"	1	"game-01"	3286	9
"2013-08-10"	6	"game-01"	500	3
"2013-08-10"	16	"game-01"	9553	3
"2013-08-10"	14	"game-01"	9553	3
"2013-08-10"	3	"game-01"	4889	26
"2013-08-10"	14	"game-01"	4889	84
"2013-08-10"	11	"game-01"	4889	15
"2013-08-10"	5	"game-01"	4889	10
"2013-08-10"	1	"game-01"	4889	60
"2013-08-10"	8	"game-01"	4889	48
"2013-08-10"	15	"game-01"	4889	9
"2013-08-10"	12	"game-01"	4889	56
"2013-08-10"	4	"game-01"	4889	185
"2013-08-10"	10	"game-01"	4889	58
"2013-08-10"	2	"game-01"	4889	322
"2013-08-10"	22	"game-01"	142	65
"2013-08-10"	15	"game-01"	348	40
"2013-08-10"	14	"game-01"	348	14
"2013-08-10"	1	"game-01"	1962	83
"2013-08-10"	14	"game-01"	1962	5
"2013-08-10"	3	"game-01"	1962	59
"2013-08-10"	12	"game-01"	1962	19
"2013-08-10"	2	"game-01"	1962	305
"2013-08-10"	13	"game-01"	1962	77
"2013-08-10"	1	"game-01"	960	90
"2013-08-10"	9	"game-01"	960	10
"2013-08-10"	7	"game-01"	960	19
"2013-08-10"	16	"game-01"	960	51
"2013-08-10"	2	"game-01"	960	37
"2013-08-10"	6	"game-01"	960	92
"2013-08-10"	0	"game-01"	4331	60
"2013-08-10"	3	"game-01"	4331	4
"2013-08-10"	16	"game-01"	6810	11
"2013-08-10"	0	"game-01"	4113	4
"2013-08-10"	7	"game-01"	339	12
"2013-08-10"	8	"game-01"	339	6
"2013-08-10"	0	"game-01"	8758	8
"2013-08-10"	0	"game-01"	3266	8
"2013-08-10"	0	"game-01"	8730	10
"2013-08-10"	1	"game-01"	8402	5
"2013-08-10"	1	"game-01"	2459	96
"2013-08-10"	2	"game-01"	6435	6
"2013-08-10"	2	"game-01"	8099	2
"2013-08-10"	3	"game-01"	4789	215
"2013-08-10"	4	"game-01"	4789	5
"2013-08-10"	3	"game-01"	6761	8
"2013-08-10"	12	"game-01"	8118	54
"2013-08-10"	3	"game-01"	8118	13
"2013-08-10"	4	"game-01"	9602	81
"2013-08-10"	10	"game-01"	9998	1
"2013-08-10"	4	"game-01"	9998	50
"2013-08-10"	4	"game-01"	6650	2
"2013-08-10"	8	"game-01"	6650	5
"2013-08-10"	5	"game-01"	8968	70
"2013-08-10"	5	"game-01"	5617	95
"2013-08-10"	6	"game-01"	8951	6
"2013-08-10"	6	"game-01"	9526	8
"2013-08-10"	6	"game-01"	2412	9
"2013-08-10"	7	"game-01"	989	8
"2013-08-10"	8	"game-01"	8448	3
"2013-08-10"	19	"game-01"	9109	5
"2013-08-10"	8	"game-01"	9109	16
"2013-08-10"	17	"game-01"	9109	11
"2013-08-10"	8	"game-01"	7047	3
"2013-08-10"	9	"game-01"	552	57
"2013-08-10"	9	"game-01"	2197	4
"2013-08-10"	10	"game-01"	3825	4
"2013-08-10"	14	"game-01"	1376	5
"2013-08-10"	10	"game-01"	1376	29
"2013-08-10"	11	"game-01"	6248	60
"2013-08-10"	10	"game-01"	6248	21
"2013-08-10"	11	"game-01"	690	3
"2013-08-10"	11	"game-01"	9217	2
"2013-08-10"	11	"game-01"	7795	62
"2013-08-10"	12	"game-01"	7795	265
"2013-08-10"	12	"game-01"	6814	17
"2013-08-10"	11	"game-01"	6814	3
"2013-08-10"	12	"game-01"	8293	10
"2013-08-10"	13	"game-01"	1843	16
"2013-08-10"	13	"game-01"	4524	35
"2013-08-10"	13	"game-01"	9261	5
"2013-08-10"	20	"game-01"	9261	7
"2013-08-10"	21	"game-01"	9261	1
"2013-08-10"	13	"game-01"	4932	3
"2013-08-10"	14	"game-01"	8632	37
"2013-08-10"	14	"game-01"	681	2
"2013-08-10"	15	"game-01"	6930	8
"2013-08-10"	14	"game-01"	6930	8
"2013-08-10"	15	"game-01"	1035	4
"2013-08-10"	16	"game-01"	9510	45
"2013-08-10"	15	"game-01"	9510	199
"2013-08-10"	16	"game-01"	3023	5
"2013-08-10"	22	"game-01"	3680	2
"2013-08-10"	16	"game-01"	7178	18
"2013-08-10"	17	"game-01"	7516	49
"2013-08-10"	16	"game-01"	7516	29
"2013-08-10"	17	"game-01"	8465	10
"2013-08-10"	18	"game-01"	8465	68
"2013-08-10"	23	"game-01"	6475	7
"2013-08-10"	17	"game-01"	6254	33
"2013-08-10"	18	"game-01"	8433	3
"2013-08-10"	18	"game-01"	5326	10
"2013-08-10"	18	"game-01"	8723	11
"2013-08-10"	19	"game-01"	7554	3
"2013-08-10"	19	"game-01"	5428	9
"2013-08-10"	20	"game-01"	1904	8
"2013-08-10"	20	"game-01"	7414	16
"2013-08-10"	20	"game-01"	4959	5
"2013-08-10"	22	"game-01"	4022	351
"2013-08-10"	23	"game-01"	4022	44
"2013-08-10"	21	"game-01"	4022	287
"2013-08-10"	21	"game-01"	5544	8
"2013-08-10"	21	"game-01"	2586	41
"2013-08-10"	22	"game-01"	1760	10
"2013-08-10"	23	"game-01"	1760	13
"2013-08-10"	23	"game-01"	572	6
"2013-08-10"	22	"game-01"	572	9
"2013-08-10"	23	"game-01"	7379	9
"2013-08-10"	23	"game-01"	9951	2
