"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-30"	10	"game-01"	8074	355
"2013-08-30"	4	"game-01"	8074	16
"2013-08-30"	6	"game-01"	7983	3
"2013-08-30"	16	"game-01"	635	5
"2013-08-30"	19	"game-01"	635	5
"2013-08-30"	11	"game-01"	7918	213
"2013-08-30"	13	"game-01"	6377	2
"2013-08-30"	12	"game-01"	6377	107
"2013-08-30"	17	"game-01"	4537	2
"2013-08-30"	22	"game-01"	5024	8
"2013-08-30"	23	"game-01"	5024	27
"2013-08-30"	11	"game-01"	5024	16
"2013-08-30"	6	"game-01"	9326	30
"2013-08-30"	7	"game-01"	1930	3
"2013-08-30"	19	"game-01"	317	113
"2013-08-30"	5	"game-01"	317	408
"2013-08-30"	10	"game-01"	317	257
"2013-08-30"	7	"game-01"	317	34
"2013-08-30"	11	"game-01"	317	43
"2013-08-30"	19	"game-01"	4773	19
"2013-08-30"	21	"game-01"	3625	4
"2013-08-30"	6	"game-01"	6179	3
"2013-08-30"	20	"game-01"	1138	3
"2013-08-30"	17	"game-01"	1138	313
"2013-08-30"	19	"game-01"	1138	3
"2013-08-30"	18	"game-01"	1138	41
"2013-08-30"	21	"game-01"	3163	18
"2013-08-30"	15	"game-01"	6711	5
"2013-08-30"	7	"game-01"	7834	101
"2013-08-30"	1	"game-01"	7834	38
"2013-08-30"	11	"game-01"	7834	222
"2013-08-30"	2	"game-01"	7834	9
"2013-08-30"	19	"game-01"	7834	81
"2013-08-30"	12	"game-01"	7834	20
"2013-08-30"	16	"game-01"	240	5
"2013-08-30"	14	"game-01"	6073	103
"2013-08-30"	7	"game-01"	6073	11
"2013-08-30"	21	"game-01"	6073	14
"2013-08-30"	10	"game-01"	8737	107
"2013-08-30"	9	"game-01"	8737	90
"2013-08-30"	6	"game-01"	4053	92
"2013-08-30"	7	"game-01"	4053	209
"2013-08-30"	10	"game-01"	4053	48
"2013-08-30"	2	"game-01"	4053	51
"2013-08-30"	9	"game-01"	4053	138
"2013-08-30"	8	"game-01"	4053	42
"2013-08-30"	15	"game-01"	9778	5
"2013-08-30"	16	"game-01"	3819	4
"2013-08-30"	18	"game-01"	6608	5
"2013-08-30"	17	"game-01"	6608	104
"2013-08-30"	16	"game-01"	3014	6
"2013-08-30"	20	"game-01"	3014	1
"2013-08-30"	17	"game-01"	4989	47
"2013-08-30"	0	"game-01"	4989	90
"2013-08-30"	18	"game-01"	4989	8
"2013-08-30"	1	"game-01"	4989	83
"2013-08-30"	3	"game-01"	4989	192
"2013-08-30"	1	"game-01"	6163	165
"2013-08-30"	8	"game-01"	6163	245
"2013-08-30"	7	"game-01"	6163	285
"2013-08-30"	23	"game-01"	6163	84
"2013-08-30"	19	"game-01"	6163	128
"2013-08-30"	4	"game-01"	6163	6
"2013-08-30"	20	"game-01"	6163	96
"2013-08-30"	6	"game-01"	6163	221
"2013-08-30"	22	"game-01"	9089	2
"2013-08-30"	14	"game-01"	9960	140
"2013-08-30"	6	"game-01"	9960	124
"2013-08-30"	10	"game-01"	9960	67
"2013-08-30"	16	"game-01"	9960	25
"2013-08-30"	11	"game-01"	9960	58
"2013-08-30"	19	"game-01"	9960	21
"2013-08-30"	21	"game-01"	9960	42
"2013-08-30"	15	"game-01"	9960	66
"2013-08-30"	7	"game-01"	9960	18
"2013-08-30"	17	"game-01"	9960	21
"2013-08-30"	8	"game-01"	9960	55
"2013-08-30"	5	"game-01"	7060	5
"2013-08-30"	5	"game-01"	7154	90
"2013-08-30"	15	"game-01"	7154	18
"2013-08-30"	7	"game-01"	7154	30
"2013-08-30"	4	"game-01"	7154	124
"2013-08-30"	9	"game-01"	1423	3
"2013-08-30"	19	"game-01"	1445	3
"2013-08-30"	4	"game-01"	6838	18
"2013-08-30"	3	"game-01"	6838	28
"2013-08-30"	22	"game-01"	722	91
"2013-08-30"	16	"game-01"	722	84
"2013-08-30"	15	"game-01"	722	141
"2013-08-30"	9	"game-01"	8326	112
"2013-08-30"	17	"game-01"	8326	138
"2013-08-30"	23	"game-01"	8326	104
"2013-08-30"	1	"game-01"	8326	47
"2013-08-30"	14	"game-01"	8326	125
"2013-08-30"	5	"game-01"	8326	128
"2013-08-30"	16	"game-01"	8326	21
"2013-08-30"	10	"game-01"	8326	34
"2013-08-30"	11	"game-01"	8326	102
"2013-08-30"	15	"game-01"	8326	100
"2013-08-30"	6	"game-01"	8326	14
"2013-08-30"	3	"game-01"	8326	86
"2013-08-30"	2	"game-01"	8326	204
"2013-08-30"	12	"game-01"	8326	2
"2013-08-30"	13	"game-01"	8326	1
"2013-08-30"	8	"game-01"	8326	3
"2013-08-30"	4	"game-01"	8326	222
"2013-08-30"	3	"game-01"	5585	6
"2013-08-30"	10	"game-01"	5585	31
"2013-08-30"	7	"game-01"	5585	66
"2013-08-30"	5	"game-01"	5585	4
"2013-08-30"	2	"game-01"	5585	36
"2013-08-30"	9	"game-01"	5585	7
"2013-08-30"	21	"game-01"	5585	26
"2013-08-30"	11	"game-01"	5585	36
"2013-08-30"	6	"game-01"	5585	156
"2013-08-30"	8	"game-01"	5585	134
"2013-08-30"	4	"game-01"	8313	3
"2013-08-30"	16	"game-01"	833	7
"2013-08-30"	14	"game-01"	833	30
"2013-08-30"	18	"game-01"	833	37
"2013-08-30"	15	"game-01"	833	152
"2013-08-30"	16	"game-01"	583	2
"2013-08-30"	23	"game-01"	2940	40
"2013-08-30"	2	"game-01"	2940	1
"2013-08-30"	0	"game-01"	2940	34
"2013-08-30"	4	"game-01"	9442	3
"2013-08-30"	4	"game-01"	2215	88
"2013-08-30"	14	"game-01"	2215	340
"2013-08-30"	13	"game-01"	2215	4
"2013-08-30"	6	"game-01"	2215	134
"2013-08-30"	5	"game-01"	2215	343
"2013-08-30"	16	"game-01"	2215	328
"2013-08-30"	3	"game-01"	2215	10
"2013-08-30"	7	"game-01"	2215	80
"2013-08-30"	8	"game-01"	2215	6
"2013-08-30"	12	"game-01"	2215	72
"2013-08-30"	9	"game-01"	2215	5
"2013-08-30"	18	"game-01"	981	133
"2013-08-30"	9	"game-01"	981	292
"2013-08-30"	20	"game-01"	981	197
"2013-08-30"	3	"game-01"	3011	5
"2013-08-30"	21	"game-01"	3011	1
"2013-08-30"	14	"game-01"	5615	54
"2013-08-30"	6	"game-01"	5615	2
"2013-08-30"	8	"game-01"	1219	48
"2013-08-30"	1	"game-01"	1219	3
"2013-08-30"	9	"game-01"	1219	49
"2013-08-30"	11	"game-01"	1219	99
"2013-08-30"	3	"game-01"	1219	212
"2013-08-30"	5	"game-01"	1219	97
"2013-08-30"	21	"game-01"	1219	71
"2013-08-30"	2	"game-01"	1219	102
"2013-08-30"	4	"game-01"	8301	8
"2013-08-30"	12	"game-01"	450	14
"2013-08-30"	15	"game-01"	6887	15
"2013-08-30"	22	"game-01"	1096	145
"2013-08-30"	11	"game-01"	9025	38
"2013-08-30"	22	"game-01"	9025	118
"2013-08-30"	21	"game-01"	9025	35
"2013-08-30"	16	"game-01"	5906	54
"2013-08-30"	8	"game-01"	5906	33
"2013-08-30"	1	"game-01"	7674	19
"2013-08-30"	0	"game-01"	7674	212
"2013-08-30"	2	"game-01"	7674	1
"2013-08-30"	6	"game-01"	8151	222
"2013-08-30"	8	"game-01"	8151	28
"2013-08-30"	10	"game-01"	8151	33
"2013-08-30"	7	"game-01"	8151	17
"2013-08-30"	2	"game-01"	9624	2
"2013-08-30"	9	"game-01"	3958	3
"2013-08-30"	20	"game-01"	3510	12
"2013-08-30"	2	"game-01"	3510	43
"2013-08-30"	9	"game-01"	3510	372
"2013-08-30"	1	"game-01"	3510	38
"2013-08-30"	14	"game-01"	8059	36
"2013-08-30"	15	"game-01"	8059	63
"2013-08-30"	9	"game-01"	8059	275
"2013-08-30"	0	"game-01"	8059	37
"2013-08-30"	8	"game-01"	8059	422
"2013-08-30"	10	"game-01"	8059	23
"2013-08-30"	23	"game-01"	8059	407
"2013-08-30"	3	"game-01"	8059	42
"2013-08-30"	4	"game-01"	8059	16
"2013-08-30"	8	"game-01"	97	26
"2013-08-30"	22	"game-01"	97	25
"2013-08-30"	12	"game-01"	97	78
"2013-08-30"	21	"game-01"	97	72
"2013-08-30"	4	"game-01"	5627	124
"2013-08-30"	22	"game-01"	7119	4
"2013-08-30"	19	"game-01"	3442	71
"2013-08-30"	22	"game-01"	8640	4
"2013-08-30"	8	"game-01"	9514	57
"2013-08-30"	4	"game-01"	9514	3
"2013-08-30"	11	"game-01"	9514	174
"2013-08-30"	7	"game-01"	9514	42
"2013-08-30"	14	"game-01"	2196	347
"2013-08-30"	15	"game-01"	2196	101
"2013-08-30"	5	"game-01"	2196	4
"2013-08-30"	13	"game-01"	2196	1
"2013-08-30"	10	"game-01"	2196	16
"2013-08-30"	20	"game-01"	2196	70
"2013-08-30"	8	"game-01"	2196	6
"2013-08-30"	16	"game-01"	2196	119
"2013-08-30"	6	"game-01"	2196	4
"2013-08-30"	18	"game-01"	2196	111
"2013-08-30"	19	"game-01"	2196	330
"2013-08-30"	11	"game-01"	2196	7
"2013-08-30"	22	"game-01"	2196	4
"2013-08-30"	9	"game-01"	2196	62
"2013-08-30"	12	"game-01"	2196	21
"2013-08-30"	4	"game-01"	2196	49
"2013-08-30"	7	"game-01"	2196	8
"2013-08-30"	17	"game-01"	2196	126
"2013-08-30"	21	"game-01"	2196	106
"2013-08-30"	9	"game-01"	4209	2
"2013-08-30"	11	"game-01"	4209	45
"2013-08-30"	10	"game-01"	4209	35
"2013-08-30"	16	"game-01"	255	28
"2013-08-30"	21	"game-01"	6284	13
"2013-08-30"	6	"game-01"	6310	383
"2013-08-30"	14	"game-01"	6310	56
"2013-08-30"	19	"game-01"	6310	48
"2013-08-30"	15	"game-01"	6310	37
"2013-08-30"	1	"game-01"	6310	93
"2013-08-30"	0	"game-01"	6310	16
"2013-08-30"	7	"game-01"	6310	216
"2013-08-30"	6	"game-01"	2082	55
"2013-08-30"	8	"game-01"	2082	116
"2013-08-30"	22	"game-01"	2082	162
"2013-08-30"	4	"game-01"	2082	61
"2013-08-30"	7	"game-01"	2082	19
"2013-08-30"	23	"game-01"	2082	113
"2013-08-30"	20	"game-01"	7085	53
"2013-08-30"	22	"game-01"	7085	244
"2013-08-30"	10	"game-01"	7085	332
"2013-08-30"	11	"game-01"	7085	195
"2013-08-30"	1	"game-01"	7085	110
"2013-08-30"	21	"game-01"	7085	171
"2013-08-30"	2	"game-01"	7085	245
"2013-08-30"	8	"game-01"	9164	4
"2013-08-30"	11	"game-01"	6672	57
"2013-08-30"	9	"game-01"	9589	83
"2013-08-30"	7	"game-01"	4889	178
"2013-08-30"	5	"game-01"	142	54
"2013-08-30"	6	"game-01"	5791	18
"2013-08-30"	4	"game-01"	1466	14
"2013-08-30"	14	"game-01"	1466	320
"2013-08-30"	15	"game-01"	1466	157
"2013-08-30"	6	"game-01"	1466	95
"2013-08-30"	7	"game-01"	1466	24
"2013-08-30"	16	"game-01"	1466	173
"2013-08-30"	10	"game-01"	1466	165
"2013-08-30"	11	"game-01"	1466	166
"2013-08-30"	3	"game-01"	1466	65
"2013-08-30"	2	"game-01"	1466	239
"2013-08-30"	14	"game-01"	4499	224
"2013-08-30"	8	"game-01"	4499	26
"2013-08-30"	12	"game-01"	4499	1
"2013-08-30"	13	"game-01"	4499	2
"2013-08-30"	0	"game-01"	4499	20
"2013-08-30"	3	"game-01"	4499	11
"2013-08-30"	2	"game-01"	4499	53
"2013-08-30"	5	"game-01"	4499	3
"2013-08-30"	1	"game-01"	4499	8
"2013-08-30"	9	"game-01"	5276	45
"2013-08-30"	14	"game-01"	5276	141
"2013-08-30"	10	"game-01"	5276	129
"2013-08-30"	5	"game-01"	5818	13
"2013-08-30"	22	"game-01"	5818	116
"2013-08-30"	15	"game-01"	3909	152
"2013-08-30"	14	"game-01"	3909	100
"2013-08-30"	9	"game-01"	4898	48
"2013-08-30"	10	"game-01"	3586	98
"2013-08-30"	8	"game-01"	3601	5
"2013-08-30"	7	"game-01"	3601	42
"2013-08-30"	6	"game-01"	3601	136
"2013-08-30"	11	"game-01"	1907	295
"2013-08-30"	23	"game-01"	1907	87
"2013-08-30"	22	"game-01"	1907	3
"2013-08-30"	10	"game-01"	1907	338
"2013-08-30"	12	"game-01"	9186	20
"2013-08-30"	17	"game-01"	2450	4
"2013-08-30"	3	"game-01"	8945	137
"2013-08-30"	4	"game-01"	8945	23
"2013-08-30"	21	"game-01"	2298	178
"2013-08-30"	20	"game-01"	2298	54
"2013-08-30"	6	"game-01"	1088	5
"2013-08-30"	5	"game-01"	1088	32
"2013-08-30"	12	"game-01"	9245	71
"2013-08-30"	14	"game-01"	6851	44
"2013-08-30"	11	"game-01"	6851	211
"2013-08-30"	12	"game-01"	6851	97
"2013-08-30"	8	"game-01"	6851	678
"2013-08-30"	6	"game-01"	6851	263
"2013-08-30"	10	"game-01"	6851	233
"2013-08-30"	9	"game-01"	6851	390
"2013-08-30"	7	"game-01"	6851	270
"2013-08-30"	19	"game-01"	7787	4
"2013-08-30"	1	"game-01"	3536	5
"2013-08-30"	4	"game-01"	4415	12
"2013-08-30"	0	"game-01"	4415	79
"2013-08-30"	2	"game-01"	4415	101
"2013-08-30"	10	"game-01"	4415	51
"2013-08-30"	6	"game-01"	4415	60
"2013-08-30"	3	"game-01"	4415	128
"2013-08-30"	2	"game-01"	7327	83
"2013-08-30"	17	"game-01"	7327	50
"2013-08-30"	19	"game-01"	847	5
"2013-08-30"	20	"game-01"	6772	97
"2013-08-30"	2	"game-01"	6772	42
"2013-08-30"	10	"game-01"	6772	129
"2013-08-30"	19	"game-01"	6772	198
"2013-08-30"	3	"game-01"	6772	140
"2013-08-30"	1	"game-01"	2598	30
"2013-08-30"	0	"game-01"	2598	47
"2013-08-30"	15	"game-01"	2598	120
"2013-08-30"	16	"game-01"	2598	270
"2013-08-30"	22	"game-01"	2598	5
"2013-08-30"	21	"game-01"	2598	30
"2013-08-30"	18	"game-01"	2598	17
"2013-08-30"	3	"game-01"	2598	15
"2013-08-30"	23	"game-01"	2598	4
"2013-08-30"	4	"game-01"	2598	65
"2013-08-30"	17	"game-01"	2598	244
"2013-08-30"	21	"game-01"	5653	1
"2013-08-30"	16	"game-01"	5653	4
"2013-08-30"	19	"game-01"	5653	1
"2013-08-30"	10	"game-01"	5799	13
"2013-08-30"	1	"game-01"	7016	22
"2013-08-30"	2	"game-01"	4268	4
"2013-08-30"	11	"game-01"	9133	231
"2013-08-30"	14	"game-01"	9133	19
"2013-08-30"	21	"game-01"	9133	16
"2013-08-30"	12	"game-01"	9133	221
"2013-08-30"	15	"game-01"	9133	240
"2013-08-30"	10	"game-01"	9133	12
"2013-08-30"	9	"game-01"	8341	112
"2013-08-30"	10	"game-01"	5995	164
"2013-08-30"	19	"game-01"	6358	105
"2013-08-30"	4	"game-01"	6358	59
"2013-08-30"	20	"game-01"	6358	29
"2013-08-30"	16	"game-01"	6358	91
"2013-08-30"	5	"game-01"	6358	109
"2013-08-30"	9	"game-01"	5671	38
"2013-08-30"	11	"game-01"	8673	95
"2013-08-30"	0	"game-01"	698	1
"2013-08-30"	19	"game-01"	2080	24
"2013-08-30"	16	"game-01"	2080	166
"2013-08-30"	10	"game-01"	2080	479
"2013-08-30"	14	"game-01"	2080	182
"2013-08-30"	20	"game-01"	2080	182
"2013-08-30"	11	"game-01"	2080	295
"2013-08-30"	8	"game-01"	2080	322
"2013-08-30"	22	"game-01"	2080	110
"2013-08-30"	21	"game-01"	2080	32
"2013-08-30"	12	"game-01"	2080	44
"2013-08-30"	17	"game-01"	2080	117
"2013-08-30"	9	"game-01"	2080	278
"2013-08-30"	17	"game-01"	198	7
"2013-08-30"	13	"game-01"	6193	2
"2013-08-30"	17	"game-01"	6193	104
"2013-08-30"	12	"game-01"	6193	88
"2013-08-30"	10	"game-01"	6193	48
"2013-08-30"	14	"game-01"	6193	70
"2013-08-30"	9	"game-01"	6193	6
"2013-08-30"	10	"game-01"	6696	49
"2013-08-30"	13	"game-01"	6696	3
"2013-08-30"	12	"game-01"	6696	235
"2013-08-30"	17	"game-01"	6696	41
"2013-08-30"	19	"game-01"	6696	122
"2013-08-30"	3	"game-01"	6696	422
"2013-08-30"	4	"game-01"	6696	345
"2013-08-30"	5	"game-01"	6696	42
"2013-08-30"	2	"game-01"	6696	19
"2013-08-30"	11	"game-01"	6696	128
"2013-08-30"	16	"game-01"	6326	5
"2013-08-30"	7	"game-01"	6758	5
"2013-08-30"	4	"game-01"	137	53
"2013-08-30"	16	"game-01"	2416	4
"2013-08-30"	21	"game-01"	2416	1
"2013-08-30"	4	"game-01"	3507	22
"2013-08-30"	17	"game-01"	7446	238
"2013-08-30"	6	"game-01"	7446	31
"2013-08-30"	1	"game-01"	1021	146
"2013-08-30"	0	"game-01"	1021	135
"2013-08-30"	2	"game-01"	1021	67
"2013-08-30"	23	"game-01"	1021	73
"2013-08-30"	5	"game-01"	1021	61
"2013-08-30"	6	"game-01"	1021	2
"2013-08-30"	10	"game-01"	7940	39
"2013-08-30"	6	"game-01"	7940	40
"2013-08-30"	18	"game-01"	7940	7
"2013-08-30"	12	"game-01"	6759	4
"2013-08-30"	1	"game-01"	4365	1
"2013-08-30"	19	"game-01"	9511	2
"2013-08-30"	21	"game-01"	6099	5
"2013-08-30"	22	"game-01"	6099	58
"2013-08-30"	6	"game-01"	8246	19
"2013-08-30"	5	"game-01"	8246	21
"2013-08-30"	7	"game-01"	1797	11
"2013-08-30"	19	"game-01"	752	20
"2013-08-30"	4	"game-01"	2403	50
"2013-08-30"	3	"game-01"	2403	27
"2013-08-30"	2	"game-01"	2403	172
"2013-08-30"	21	"game-01"	7481	11
"2013-08-30"	22	"game-01"	7481	3
"2013-08-30"	18	"game-01"	9457	6
"2013-08-30"	3	"game-01"	4963	20
"2013-08-30"	9	"game-01"	6912	13
"2013-08-30"	23	"game-01"	6912	7
"2013-08-30"	2	"game-01"	6912	46
"2013-08-30"	3	"game-01"	6912	49
"2013-08-30"	5	"game-01"	6912	3
"2013-08-30"	1	"game-01"	6912	21
"2013-08-30"	10	"game-01"	6912	7
"2013-08-30"	18	"game-01"	6912	59
"2013-08-30"	8	"game-01"	8999	73
"2013-08-30"	9	"game-01"	8999	14
"2013-08-30"	21	"game-01"	2431	3
"2013-08-30"	20	"game-01"	5162	58
"2013-08-30"	7	"game-01"	2956	55
"2013-08-30"	22	"game-01"	2956	1
"2013-08-30"	22	"game-01"	291	1
"2013-08-30"	22	"game-01"	7583	1
"2013-08-30"	10	"game-01"	7583	48
"2013-08-30"	21	"game-01"	7583	4
"2013-08-30"	0	"game-01"	9377	13
"2013-08-30"	23	"game-01"	9377	44
"2013-08-30"	21	"game-01"	9377	5
"2013-08-30"	2	"game-01"	9377	80
"2013-08-30"	8	"game-01"	9377	30
"2013-08-30"	22	"game-01"	9377	90
"2013-08-30"	10	"game-01"	6968	4
"2013-08-30"	1	"game-01"	6968	4
"2013-08-30"	12	"game-01"	2912	22
"2013-08-30"	5	"game-01"	2912	3
"2013-08-30"	10	"game-01"	8516	547
"2013-08-30"	21	"game-01"	8516	42
"2013-08-30"	15	"game-01"	8516	54
"2013-08-30"	9	"game-01"	8516	56
"2013-08-30"	11	"game-01"	8516	2
"2013-08-30"	16	"game-01"	4051	8
"2013-08-30"	7	"game-01"	3038	4
"2013-08-30"	4	"game-01"	8255	101
"2013-08-30"	3	"game-01"	8255	29
"2013-08-30"	5	"game-01"	7287	79
"2013-08-30"	17	"game-01"	7287	71
"2013-08-30"	15	"game-01"	7287	21
"2013-08-30"	6	"game-01"	7287	198
"2013-08-30"	16	"game-01"	7287	26
"2013-08-30"	7	"game-01"	7287	193
"2013-08-30"	4	"game-01"	7287	156
"2013-08-30"	3	"game-01"	7287	55
"2013-08-30"	19	"game-01"	7287	61
"2013-08-30"	20	"game-01"	7287	16
"2013-08-30"	21	"game-01"	7287	16
"2013-08-30"	20	"game-01"	9375	3
"2013-08-30"	19	"game-01"	9375	4
"2013-08-30"	0	"game-01"	9375	6
"2013-08-30"	16	"game-01"	8391	6
"2013-08-30"	2	"game-01"	6247	6
"2013-08-30"	6	"game-01"	7986	4
"2013-08-30"	4	"game-01"	7986	6
"2013-08-30"	22	"game-01"	2796	11
"2013-08-30"	10	"game-01"	1679	40
"2013-08-30"	22	"game-01"	320	93
"2013-08-30"	0	"game-01"	2470	49
"2013-08-30"	0	"game-01"	9274	25
"2013-08-30"	19	"game-01"	8097	4
"2013-08-30"	0	"game-01"	8097	6
"2013-08-30"	9	"game-01"	7394	15
"2013-08-30"	0	"game-01"	7394	18
"2013-08-30"	1	"game-01"	4783	4
"2013-08-30"	1	"game-01"	2218	4
"2013-08-30"	1	"game-01"	2050	30
"2013-08-30"	2	"game-01"	1332	12
"2013-08-30"	1	"game-01"	1332	8
"2013-08-30"	2	"game-01"	6653	3
"2013-08-30"	2	"game-01"	9173	2
"2013-08-30"	3	"game-01"	9958	3
"2013-08-30"	2	"game-01"	9958	2
"2013-08-30"	5	"game-01"	7103	10
"2013-08-30"	6	"game-01"	7103	68
"2013-08-30"	2	"game-01"	2396	4
"2013-08-30"	3	"game-01"	6357	10
"2013-08-30"	5	"game-01"	6357	36
"2013-08-30"	14	"game-01"	6034	43
"2013-08-30"	4	"game-01"	6034	38
"2013-08-30"	6	"game-01"	6034	204
"2013-08-30"	20	"game-01"	6034	280
"2013-08-30"	22	"game-01"	6034	27
"2013-08-30"	3	"game-01"	6034	144
"2013-08-30"	5	"game-01"	6034	217
"2013-08-30"	21	"game-01"	6034	275
"2013-08-30"	3	"game-01"	7033	3
"2013-08-30"	5	"game-01"	8126	4
"2013-08-30"	16	"game-01"	8126	141
"2013-08-30"	15	"game-01"	8126	66
"2013-08-30"	17	"game-01"	8126	47
"2013-08-30"	6	"game-01"	8126	24
"2013-08-30"	4	"game-01"	7174	13
"2013-08-30"	4	"game-01"	7292	8
"2013-08-30"	4	"game-01"	8851	8
"2013-08-30"	5	"game-01"	8851	17
"2013-08-30"	4	"game-01"	8290	25
"2013-08-30"	5	"game-01"	5328	8
"2013-08-30"	5	"game-01"	4944	4
"2013-08-30"	5	"game-01"	4019	4
"2013-08-30"	6	"game-01"	4019	3
"2013-08-30"	6	"game-01"	4161	8
"2013-08-30"	6	"game-01"	2840	16
"2013-08-30"	10	"game-01"	2840	17
"2013-08-30"	8	"game-01"	3584	5
"2013-08-30"	6	"game-01"	3584	3
"2013-08-30"	6	"game-01"	6548	14
"2013-08-30"	7	"game-01"	6548	7
"2013-08-30"	8	"game-01"	6548	31
"2013-08-30"	6	"game-01"	588	1
"2013-08-30"	7	"game-01"	588	3
"2013-08-30"	7	"game-01"	6467	16
"2013-08-30"	7	"game-01"	3670	3
"2013-08-30"	7	"game-01"	6755	2
"2013-08-30"	7	"game-01"	1762	5
"2013-08-30"	8	"game-01"	2295	11
"2013-08-30"	8	"game-01"	945	4
"2013-08-30"	8	"game-01"	8984	2
"2013-08-30"	8	"game-01"	8983	7
"2013-08-30"	9	"game-01"	8983	15
"2013-08-30"	9	"game-01"	5240	28
"2013-08-30"	9	"game-01"	9275	109
"2013-08-30"	22	"game-01"	2095	8
"2013-08-30"	11	"game-01"	2095	6
"2013-08-30"	9	"game-01"	2095	4
"2013-08-30"	14	"game-01"	2095	4
"2013-08-30"	9	"game-01"	7155	4
"2013-08-30"	10	"game-01"	9559	5
"2013-08-30"	10	"game-01"	5	6
"2013-08-30"	10	"game-01"	7733	6
"2013-08-30"	11	"game-01"	1232	122
"2013-08-30"	11	"game-01"	3504	4
"2013-08-30"	11	"game-01"	1463	10
"2013-08-30"	11	"game-01"	9356	4
"2013-08-30"	11	"game-01"	2429	60
"2013-08-30"	23	"game-01"	2429	162
"2013-08-30"	12	"game-01"	2429	366
"2013-08-30"	11	"game-01"	6540	7
"2013-08-30"	12	"game-01"	6540	3
"2013-08-30"	12	"game-01"	9533	11
"2013-08-30"	12	"game-01"	9005	16
"2013-08-30"	12	"game-01"	9956	72
"2013-08-30"	12	"game-01"	2755	4
"2013-08-30"	14	"game-01"	62	4
"2013-08-30"	23	"game-01"	2057	113
"2013-08-30"	18	"game-01"	2057	4
"2013-08-30"	15	"game-01"	2057	32
"2013-08-30"	14	"game-01"	2057	99
"2013-08-30"	14	"game-01"	7157	9
"2013-08-30"	15	"game-01"	6907	72
"2013-08-30"	15	"game-01"	6056	12
"2013-08-30"	15	"game-01"	3662	4
"2013-08-30"	16	"game-01"	3662	3
"2013-08-30"	16	"game-01"	8473	5
"2013-08-30"	16	"game-01"	7816	4
"2013-08-30"	17	"game-01"	3994	76
"2013-08-30"	16	"game-01"	3994	10
"2013-08-30"	17	"game-01"	2463	58
"2013-08-30"	17	"game-01"	5647	37
"2013-08-30"	18	"game-01"	5647	150
"2013-08-30"	18	"game-01"	3690	157
"2013-08-30"	17	"game-01"	3690	4
"2013-08-30"	19	"game-01"	3690	377
"2013-08-30"	23	"game-01"	3690	91
"2013-08-30"	20	"game-01"	3690	1
"2013-08-30"	18	"game-01"	3747	4
"2013-08-30"	19	"game-01"	5951	104
"2013-08-30"	19	"game-01"	2423	5
"2013-08-30"	20	"game-01"	7717	36
"2013-08-30"	19	"game-01"	7717	10
"2013-08-30"	20	"game-01"	3520	4
"2013-08-30"	20	"game-01"	4086	6
"2013-08-30"	20	"game-01"	8844	2
"2013-08-30"	21	"game-01"	7913	24
"2013-08-30"	21	"game-01"	7442	174
"2013-08-30"	22	"game-01"	7442	414
"2013-08-30"	23	"game-01"	7442	648
"2013-08-30"	21	"game-01"	7286	2
"2013-08-30"	22	"game-01"	79	17
"2013-08-30"	22	"game-01"	4081	6
"2013-08-30"	22	"game-01"	9664	108
"2013-08-30"	23	"game-01"	9664	89
"2013-08-30"	22	"game-01"	3256	13
"2013-08-30"	23	"game-01"	3622	45
"2013-08-30"	23	"game-01"	8025	4
"2013-08-30"	23	"game-01"	9864	82
"2013-08-30"	23	"game-01"	5050	28
"2013-08-30"	23	"game-01"	8960	3
