"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-14"	1	"game-01"	4570	19
"2013-08-14"	19	"game-01"	9028	207
"2013-08-14"	20	"game-01"	9028	66
"2013-08-14"	15	"game-01"	8546	287
"2013-08-14"	13	"game-01"	8546	57
"2013-08-14"	10	"game-01"	8546	166
"2013-08-14"	16	"game-01"	8546	26
"2013-08-14"	22	"game-01"	8546	26
"2013-08-14"	14	"game-01"	8546	238
"2013-08-14"	8	"game-01"	8546	18
"2013-08-14"	19	"game-01"	8546	3
"2013-08-14"	4	"game-01"	4869	229
"2013-08-14"	18	"game-01"	1177	1
"2013-08-14"	18	"game-01"	1584	46
"2013-08-14"	9	"game-01"	1584	24
"2013-08-14"	23	"game-01"	6921	78
"2013-08-14"	5	"game-01"	5040	3
"2013-08-14"	23	"game-01"	1131	40
"2013-08-14"	11	"game-01"	1131	4
"2013-08-14"	8	"game-01"	1131	92
"2013-08-14"	7	"game-01"	1131	4
"2013-08-14"	17	"game-01"	1131	18
"2013-08-14"	17	"game-01"	1773	109
"2013-08-14"	12	"game-01"	7129	42
"2013-08-14"	13	"game-01"	6285	23
"2013-08-14"	9	"game-01"	8074	36
"2013-08-14"	4	"game-01"	7983	77
"2013-08-14"	17	"game-01"	7983	7
"2013-08-14"	21	"game-01"	7983	27
"2013-08-14"	0	"game-01"	7983	15
"2013-08-14"	18	"game-01"	7983	315
"2013-08-14"	5	"game-01"	7983	1
"2013-08-14"	10	"game-01"	7983	35
"2013-08-14"	9	"game-01"	2184	74
"2013-08-14"	12	"game-01"	2184	20
"2013-08-14"	13	"game-01"	2184	85
"2013-08-14"	12	"game-01"	8060	107
"2013-08-14"	13	"game-01"	8060	64
"2013-08-14"	0	"game-01"	8678	35
"2013-08-14"	10	"game-01"	8678	4
"2013-08-14"	18	"game-01"	7918	131
"2013-08-14"	8	"game-01"	7918	106
"2013-08-14"	17	"game-01"	7918	75
"2013-08-14"	9	"game-01"	7918	111
"2013-08-14"	0	"game-01"	5024	3
"2013-08-14"	7	"game-01"	5024	115
"2013-08-14"	22	"game-01"	5024	78
"2013-08-14"	23	"game-01"	5024	61
"2013-08-14"	8	"game-01"	5024	8
"2013-08-14"	22	"game-01"	9326	21
"2013-08-14"	6	"game-01"	9326	7
"2013-08-14"	5	"game-01"	286	329
"2013-08-14"	2	"game-01"	1930	26
"2013-08-14"	5	"game-01"	317	200
"2013-08-14"	22	"game-01"	317	26
"2013-08-14"	21	"game-01"	317	85
"2013-08-14"	4	"game-01"	317	233
"2013-08-14"	10	"game-01"	4896	3
"2013-08-14"	9	"game-01"	99	23
"2013-08-14"	10	"game-01"	99	5
"2013-08-14"	22	"game-01"	7794	7
"2013-08-14"	13	"game-01"	4564	4
"2013-08-14"	19	"game-01"	1138	70
"2013-08-14"	17	"game-01"	1138	25
"2013-08-14"	18	"game-01"	1138	282
"2013-08-14"	4	"game-01"	6711	44
"2013-08-14"	15	"game-01"	6711	31
"2013-08-14"	12	"game-01"	7834	197
"2013-08-14"	19	"game-01"	7834	20
"2013-08-14"	11	"game-01"	7834	113
"2013-08-14"	13	"game-01"	6073	9
"2013-08-14"	2	"game-01"	6073	10
"2013-08-14"	7	"game-01"	6073	25
"2013-08-14"	8	"game-01"	6073	11
"2013-08-14"	11	"game-01"	6073	14
"2013-08-14"	21	"game-01"	6073	18
"2013-08-14"	3	"game-01"	6073	39
"2013-08-14"	19	"game-01"	8737	19
"2013-08-14"	5	"game-01"	5081	44
"2013-08-14"	9	"game-01"	4053	250
"2013-08-14"	2	"game-01"	4053	171
"2013-08-14"	7	"game-01"	4053	207
"2013-08-14"	8	"game-01"	4053	22
"2013-08-14"	10	"game-01"	4053	63
"2013-08-14"	6	"game-01"	9778	29
"2013-08-14"	18	"game-01"	5144	7
"2013-08-14"	17	"game-01"	6608	13
"2013-08-14"	14	"game-01"	6555	4
"2013-08-14"	9	"game-01"	4350	3
"2013-08-14"	9	"game-01"	4989	54
"2013-08-14"	14	"game-01"	4989	106
"2013-08-14"	10	"game-01"	4989	1
"2013-08-14"	8	"game-01"	4989	121
"2013-08-14"	2	"game-01"	1953	34
"2013-08-14"	22	"game-01"	414	90
"2013-08-14"	6	"game-01"	414	46
"2013-08-14"	19	"game-01"	414	40
"2013-08-14"	8	"game-01"	9427	30
"2013-08-14"	1	"game-01"	9427	4
"2013-08-14"	9	"game-01"	9427	2
"2013-08-14"	2	"game-01"	3524	98
"2013-08-14"	12	"game-01"	3524	28
"2013-08-14"	10	"game-01"	2496	3
"2013-08-14"	21	"game-01"	9960	72
"2013-08-14"	9	"game-01"	9960	66
"2013-08-14"	1	"game-01"	9960	52
"2013-08-14"	2	"game-01"	9960	25
"2013-08-14"	6	"game-01"	9960	48
"2013-08-14"	7	"game-01"	9960	3
"2013-08-14"	20	"game-01"	9960	46
"2013-08-14"	11	"game-01"	9960	21
"2013-08-14"	4	"game-01"	9960	114
"2013-08-14"	8	"game-01"	9960	179
"2013-08-14"	6	"game-01"	7060	14
"2013-08-14"	5	"game-01"	7060	5
"2013-08-14"	4	"game-01"	7154	106
"2013-08-14"	20	"game-01"	7154	31
"2013-08-14"	3	"game-01"	7154	6
"2013-08-14"	21	"game-01"	7154	31
"2013-08-14"	5	"game-01"	7154	43
"2013-08-14"	8	"game-01"	6561	6
"2013-08-14"	8	"game-01"	6282	1
"2013-08-14"	21	"game-01"	722	53
"2013-08-14"	16	"game-01"	9858	9
"2013-08-14"	7	"game-01"	3758	6
"2013-08-14"	7	"game-01"	7562	6
"2013-08-14"	4	"game-01"	8326	218
"2013-08-14"	3	"game-01"	8326	106
"2013-08-14"	5	"game-01"	8326	74
"2013-08-14"	15	"game-01"	9660	3
"2013-08-14"	16	"game-01"	9660	1
"2013-08-14"	10	"game-01"	995	74
"2013-08-14"	9	"game-01"	995	3
"2013-08-14"	10	"game-01"	7464	2
"2013-08-14"	4	"game-01"	5207	4
"2013-08-14"	0	"game-01"	5585	51
"2013-08-14"	5	"game-01"	5585	95
"2013-08-14"	6	"game-01"	5585	22
"2013-08-14"	4	"game-01"	5585	22
"2013-08-14"	1	"game-01"	5585	125
"2013-08-14"	8	"game-01"	5585	12
"2013-08-14"	2	"game-01"	5585	52
"2013-08-14"	11	"game-01"	5585	91
"2013-08-14"	7	"game-01"	5585	174
"2013-08-14"	22	"game-01"	8514	239
"2013-08-14"	2	"game-01"	7017	1
"2013-08-14"	14	"game-01"	7017	13
"2013-08-14"	9	"game-01"	7017	14
"2013-08-14"	16	"game-01"	7017	62
"2013-08-14"	10	"game-01"	7017	30
"2013-08-14"	19	"game-01"	7017	72
"2013-08-14"	1	"game-01"	7017	123
"2013-08-14"	7	"game-01"	7017	16
"2013-08-14"	13	"game-01"	7017	34
"2013-08-14"	6	"game-01"	7017	2
"2013-08-14"	11	"game-01"	7017	3
"2013-08-14"	5	"game-01"	7017	39
"2013-08-14"	0	"game-01"	7017	167
"2013-08-14"	20	"game-01"	7017	110
"2013-08-14"	23	"game-01"	4446	61
"2013-08-14"	21	"game-01"	833	60
"2013-08-14"	2	"game-01"	833	193
"2013-08-14"	14	"game-01"	833	155
"2013-08-14"	23	"game-01"	833	212
"2013-08-14"	13	"game-01"	833	176
"2013-08-14"	15	"game-01"	833	174
"2013-08-14"	19	"game-01"	833	14
"2013-08-14"	3	"game-01"	833	74
"2013-08-14"	16	"game-01"	833	89
"2013-08-14"	4	"game-01"	833	135
"2013-08-14"	5	"game-01"	833	18
"2013-08-14"	17	"game-01"	833	180
"2013-08-14"	12	"game-01"	833	166
"2013-08-14"	18	"game-01"	833	17
"2013-08-14"	20	"game-01"	833	24
"2013-08-14"	4	"game-01"	2940	169
"2013-08-14"	5	"game-01"	2940	11
"2013-08-14"	22	"game-01"	2940	2
"2013-08-14"	21	"game-01"	2940	144
"2013-08-14"	6	"game-01"	2940	19
"2013-08-14"	4	"game-01"	6395	140
"2013-08-14"	3	"game-01"	6395	67
"2013-08-14"	2	"game-01"	2215	468
"2013-08-14"	3	"game-01"	2215	35
"2013-08-14"	12	"game-01"	2215	133
"2013-08-14"	10	"game-01"	2215	149
"2013-08-14"	16	"game-01"	2215	156
"2013-08-14"	11	"game-01"	2215	171
"2013-08-14"	15	"game-01"	2215	24
"2013-08-14"	9	"game-01"	2215	108
"2013-08-14"	7	"game-01"	2215	58
"2013-08-14"	4	"game-01"	2215	18
"2013-08-14"	14	"game-01"	2215	157
"2013-08-14"	1	"game-01"	2215	381
"2013-08-14"	8	"game-01"	2215	103
"2013-08-14"	6	"game-01"	2215	38
"2013-08-14"	22	"game-01"	9207	1
"2013-08-14"	18	"game-01"	3011	1
"2013-08-14"	11	"game-01"	1219	3
"2013-08-14"	20	"game-01"	1219	61
"2013-08-14"	9	"game-01"	1219	17
"2013-08-14"	23	"game-01"	1219	3
"2013-08-14"	10	"game-01"	1219	141
"2013-08-14"	2	"game-01"	1219	61
"2013-08-14"	8	"game-01"	1219	4
"2013-08-14"	13	"game-01"	1219	29
"2013-08-14"	3	"game-01"	1219	2
"2013-08-14"	22	"game-01"	1219	33
"2013-08-14"	6	"game-01"	2851	3
"2013-08-14"	5	"game-01"	1724	34
"2013-08-14"	11	"game-01"	1724	76
"2013-08-14"	13	"game-01"	1724	53
"2013-08-14"	9	"game-01"	6887	36
"2013-08-14"	3	"game-01"	1096	36
"2013-08-14"	21	"game-01"	1096	130
"2013-08-14"	23	"game-01"	1096	37
"2013-08-14"	8	"game-01"	1096	22
"2013-08-14"	22	"game-01"	1096	428
"2013-08-14"	3	"game-01"	9025	103
"2013-08-14"	22	"game-01"	9025	26
"2013-08-14"	2	"game-01"	9025	100
"2013-08-14"	10	"game-01"	9025	43
"2013-08-14"	13	"game-01"	5906	83
"2013-08-14"	17	"game-01"	5906	90
"2013-08-14"	9	"game-01"	1711	3
"2013-08-14"	17	"game-01"	3713	119
"2013-08-14"	18	"game-01"	3713	62
"2013-08-14"	10	"game-01"	8701	35
"2013-08-14"	11	"game-01"	8701	157
"2013-08-14"	21	"game-01"	8701	43
"2013-08-14"	15	"game-01"	8701	126
"2013-08-14"	10	"game-01"	8151	118
"2013-08-14"	11	"game-01"	8151	186
"2013-08-14"	7	"game-01"	8151	50
"2013-08-14"	17	"game-01"	8585	32
"2013-08-14"	10	"game-01"	3510	37
"2013-08-14"	12	"game-01"	3510	289
"2013-08-14"	19	"game-01"	3510	56
"2013-08-14"	8	"game-01"	3510	254
"2013-08-14"	15	"game-01"	6149	41
"2013-08-14"	13	"game-01"	6149	53
"2013-08-14"	14	"game-01"	6149	563
"2013-08-14"	12	"game-01"	6149	42
"2013-08-14"	10	"game-01"	8059	152
"2013-08-14"	9	"game-01"	8059	281
"2013-08-14"	14	"game-01"	8059	77
"2013-08-14"	3	"game-01"	8059	64
"2013-08-14"	12	"game-01"	8059	42
"2013-08-14"	23	"game-01"	8059	310
"2013-08-14"	11	"game-01"	8059	232
"2013-08-14"	4	"game-01"	8059	320
"2013-08-14"	8	"game-01"	8059	150
"2013-08-14"	22	"game-01"	8059	74
"2013-08-14"	13	"game-01"	8059	327
"2013-08-14"	9	"game-01"	97	11
"2013-08-14"	8	"game-01"	97	145
"2013-08-14"	22	"game-01"	97	36
"2013-08-14"	23	"game-01"	97	317
"2013-08-14"	7	"game-01"	97	43
"2013-08-14"	6	"game-01"	97	89
"2013-08-14"	22	"game-01"	889	175
"2013-08-14"	2	"game-01"	2031	74
"2013-08-14"	21	"game-01"	2031	49
"2013-08-14"	23	"game-01"	2031	29
"2013-08-14"	8	"game-01"	2031	22
"2013-08-14"	9	"game-01"	2031	148
"2013-08-14"	5	"game-01"	2031	19
"2013-08-14"	6	"game-01"	2031	40
"2013-08-14"	17	"game-01"	2031	180
"2013-08-14"	19	"game-01"	325	45
"2013-08-14"	9	"game-01"	2293	26
"2013-08-14"	5	"game-01"	2293	22
"2013-08-14"	12	"game-01"	2293	21
"2013-08-14"	10	"game-01"	2293	6
"2013-08-14"	21	"game-01"	2293	3
"2013-08-14"	3	"game-01"	2293	52
"2013-08-14"	6	"game-01"	2293	10
"2013-08-14"	22	"game-01"	8077	1
"2013-08-14"	10	"game-01"	9514	49
"2013-08-14"	10	"game-01"	2196	4
"2013-08-14"	23	"game-01"	2196	33
"2013-08-14"	15	"game-01"	2196	162
"2013-08-14"	22	"game-01"	2196	151
"2013-08-14"	14	"game-01"	2196	68
"2013-08-14"	16	"game-01"	2196	111
"2013-08-14"	11	"game-01"	2196	55
"2013-08-14"	9	"game-01"	2196	73
"2013-08-14"	12	"game-01"	2196	73
"2013-08-14"	1	"game-01"	2196	8
"2013-08-14"	19	"game-01"	2196	13
"2013-08-14"	21	"game-01"	2196	119
"2013-08-14"	18	"game-01"	2196	101
"2013-08-14"	13	"game-01"	2196	96
"2013-08-14"	20	"game-01"	2196	211
"2013-08-14"	17	"game-01"	2196	120
"2013-08-14"	8	"game-01"	2196	78
"2013-08-14"	22	"game-01"	363	7
"2013-08-14"	18	"game-01"	1564	10
"2013-08-14"	14	"game-01"	1564	17
"2013-08-14"	3	"game-01"	2480	50
"2013-08-14"	5	"game-01"	2480	4
"2013-08-14"	4	"game-01"	2480	27
"2013-08-14"	23	"game-01"	4209	61
"2013-08-14"	12	"game-01"	4209	116
"2013-08-14"	9	"game-01"	4209	19
"2013-08-14"	3	"game-01"	4209	8
"2013-08-14"	2	"game-01"	4209	20
"2013-08-14"	10	"game-01"	4209	66
"2013-08-14"	11	"game-01"	4209	143
"2013-08-14"	4	"game-01"	4209	66
"2013-08-14"	5	"game-01"	4209	13
"2013-08-14"	0	"game-01"	4209	26
"2013-08-14"	6	"game-01"	4209	12
"2013-08-14"	22	"game-01"	255	3
"2013-08-14"	2	"game-01"	1007	3
"2013-08-14"	5	"game-01"	1882	5
"2013-08-14"	8	"game-01"	1105	4
"2013-08-14"	23	"game-01"	7085	43
"2013-08-14"	22	"game-01"	7085	120
"2013-08-14"	7	"game-01"	7085	29
"2013-08-14"	4	"game-01"	7085	48
"2013-08-14"	12	"game-01"	1433	6
"2013-08-14"	14	"game-01"	8415	34
"2013-08-14"	13	"game-01"	8415	121
"2013-08-14"	12	"game-01"	8415	36
"2013-08-14"	3	"game-01"	3193	49
"2013-08-14"	4	"game-01"	3378	6
"2013-08-14"	7	"game-01"	9589	145
"2013-08-14"	0	"game-01"	3286	34
"2013-08-14"	8	"game-01"	142	2
"2013-08-14"	7	"game-01"	142	17
"2013-08-14"	1	"game-01"	142	33
"2013-08-14"	23	"game-01"	142	54
"2013-08-14"	2	"game-01"	142	134
"2013-08-14"	3	"game-01"	142	89
"2013-08-14"	1	"game-01"	1962	244
"2013-08-14"	0	"game-01"	1962	222
"2013-08-14"	14	"game-01"	960	51
"2013-08-14"	20	"game-01"	6810	3
"2013-08-14"	16	"game-01"	4635	5
"2013-08-14"	5	"game-01"	3266	4
"2013-08-14"	8	"game-01"	7795	1
"2013-08-14"	13	"game-01"	1843	3
"2013-08-14"	17	"game-01"	9510	16
"2013-08-14"	11	"game-01"	9510	220
"2013-08-14"	16	"game-01"	9510	198
"2013-08-14"	10	"game-01"	9510	186
"2013-08-14"	18	"game-01"	6475	3
"2013-08-14"	17	"game-01"	6475	20
"2013-08-14"	3	"game-01"	6736	3
"2013-08-14"	1	"game-01"	5791	153
"2013-08-14"	12	"game-01"	5791	215
"2013-08-14"	1	"game-01"	5858	51
"2013-08-14"	13	"game-01"	4562	3
"2013-08-14"	11	"game-01"	3704	21
"2013-08-14"	14	"game-01"	1466	65
"2013-08-14"	6	"game-01"	1466	5
"2013-08-14"	12	"game-01"	1466	38
"2013-08-14"	0	"game-01"	1466	48
"2013-08-14"	5	"game-01"	1466	111
"2013-08-14"	10	"game-01"	1466	148
"2013-08-14"	13	"game-01"	1466	201
"2013-08-14"	11	"game-01"	1466	124
"2013-08-14"	18	"game-01"	3053	6
"2013-08-14"	16	"game-01"	5276	181
"2013-08-14"	19	"game-01"	5276	3
"2013-08-14"	18	"game-01"	5276	388
"2013-08-14"	17	"game-01"	5276	417
"2013-08-14"	22	"game-01"	8052	15
"2013-08-14"	5	"game-01"	2120	2
"2013-08-14"	16	"game-01"	4159	2
"2013-08-14"	6	"game-01"	5818	17
"2013-08-14"	9	"game-01"	5818	26
"2013-08-14"	2	"game-01"	5818	3
"2013-08-14"	5	"game-01"	5818	101
"2013-08-14"	8	"game-01"	5818	19
"2013-08-14"	14	"game-01"	5818	100
"2013-08-14"	1	"game-01"	5818	6
"2013-08-14"	15	"game-01"	5818	3
"2013-08-14"	10	"game-01"	5818	35
"2013-08-14"	22	"game-01"	5818	195
"2013-08-14"	23	"game-01"	5818	53
"2013-08-14"	0	"game-01"	5818	90
"2013-08-14"	3	"game-01"	5818	74
"2013-08-14"	4	"game-01"	5818	55
"2013-08-14"	8	"game-01"	7943	108
"2013-08-14"	9	"game-01"	7943	1
"2013-08-14"	10	"game-01"	1146	52
"2013-08-14"	5	"game-01"	1146	41
"2013-08-14"	17	"game-01"	1146	27
"2013-08-14"	9	"game-01"	586	88
"2013-08-14"	21	"game-01"	586	12
"2013-08-14"	20	"game-01"	586	161
"2013-08-14"	11	"game-01"	586	5
"2013-08-14"	10	"game-01"	586	21
"2013-08-14"	7	"game-01"	586	61
"2013-08-14"	22	"game-01"	586	84
"2013-08-14"	12	"game-01"	3909	233
"2013-08-14"	11	"game-01"	3909	86
"2013-08-14"	13	"game-01"	3909	100
"2013-08-14"	22	"game-01"	5451	4
"2013-08-14"	9	"game-01"	2327	11
"2013-08-14"	23	"game-01"	3720	4
"2013-08-14"	23	"game-01"	4244	50
"2013-08-14"	2	"game-01"	4244	65
"2013-08-14"	5	"game-01"	4244	93
"2013-08-14"	0	"game-01"	4244	5
"2013-08-14"	3	"game-01"	4244	96
"2013-08-14"	4	"game-01"	4244	203
"2013-08-14"	6	"game-01"	7720	1
"2013-08-14"	1	"game-01"	7720	9
"2013-08-14"	2	"game-01"	3974	333
"2013-08-14"	4	"game-01"	3974	7
"2013-08-14"	3	"game-01"	3974	89
"2013-08-14"	1	"game-01"	3974	28
"2013-08-14"	5	"game-01"	3974	12
"2013-08-14"	0	"game-01"	5282	3
"2013-08-14"	6	"game-01"	8318	3
"2013-08-14"	6	"game-01"	4898	17
"2013-08-14"	7	"game-01"	4898	37
"2013-08-14"	1	"game-01"	4898	3
"2013-08-14"	0	"game-01"	4898	7
"2013-08-14"	22	"game-01"	1432	5
"2013-08-14"	2	"game-01"	7137	10
"2013-08-14"	9	"game-01"	7137	7
"2013-08-14"	9	"game-01"	3586	87
"2013-08-14"	10	"game-01"	3586	31
"2013-08-14"	6	"game-01"	3586	216
"2013-08-14"	4	"game-01"	3601	13
"2013-08-14"	8	"game-01"	3601	21
"2013-08-14"	3	"game-01"	3601	224
"2013-08-14"	9	"game-01"	3601	158
"2013-08-14"	2	"game-01"	3601	138
"2013-08-14"	11	"game-01"	3601	45
"2013-08-14"	10	"game-01"	3601	111
"2013-08-14"	7	"game-01"	9532	122
"2013-08-14"	8	"game-01"	9532	23
"2013-08-14"	21	"game-01"	9532	161
"2013-08-14"	13	"game-01"	3533	5
"2013-08-14"	14	"game-01"	3533	34
"2013-08-14"	1	"game-01"	6547	22
"2013-08-14"	0	"game-01"	3085	2
"2013-08-14"	1	"game-01"	1187	110
"2013-08-14"	6	"game-01"	1187	3
"2013-08-14"	16	"game-01"	1579	8
"2013-08-14"	8	"game-01"	4827	39
"2013-08-14"	7	"game-01"	4827	52
"2013-08-14"	21	"game-01"	7173	22
"2013-08-14"	0	"game-01"	1600	124
"2013-08-14"	1	"game-01"	1600	56
"2013-08-14"	0	"game-01"	5673	8
"2013-08-14"	15	"game-01"	413	253
"2013-08-14"	0	"game-01"	413	366
"2013-08-14"	23	"game-01"	413	107
"2013-08-14"	18	"game-01"	413	352
"2013-08-14"	1	"game-01"	413	203
"2013-08-14"	3	"game-01"	413	298
"2013-08-14"	14	"game-01"	413	311
"2013-08-14"	20	"game-01"	413	289
"2013-08-14"	19	"game-01"	413	378
"2013-08-14"	5	"game-01"	413	100
"2013-08-14"	22	"game-01"	413	279
"2013-08-14"	13	"game-01"	413	382
"2013-08-14"	2	"game-01"	413	319
"2013-08-14"	16	"game-01"	413	227
"2013-08-14"	4	"game-01"	413	333
"2013-08-14"	21	"game-01"	413	399
"2013-08-14"	0	"game-01"	1948	10
"2013-08-14"	0	"game-01"	996	66
"2013-08-14"	0	"game-01"	1907	28
"2013-08-14"	1	"game-01"	3749	147
"2013-08-14"	2	"game-01"	3749	72
"2013-08-14"	0	"game-01"	3749	97
"2013-08-14"	14	"game-01"	3749	2
"2013-08-14"	15	"game-01"	3749	48
"2013-08-14"	1	"game-01"	742	1
"2013-08-14"	0	"game-01"	742	12
"2013-08-14"	1	"game-01"	5205	3
"2013-08-14"	1	"game-01"	2889	6
"2013-08-14"	1	"game-01"	6083	12
"2013-08-14"	2	"game-01"	6083	31
"2013-08-14"	10	"game-01"	9186	309
"2013-08-14"	2	"game-01"	9186	3
"2013-08-14"	9	"game-01"	9186	240
"2013-08-14"	19	"game-01"	9186	200
"2013-08-14"	2	"game-01"	7420	6
"2013-08-14"	2	"game-01"	3499	2
"2013-08-14"	3	"game-01"	4411	8
"2013-08-14"	3	"game-01"	9862	21
"2013-08-14"	3	"game-01"	1320	12
"2013-08-14"	4	"game-01"	7605	48
"2013-08-14"	4	"game-01"	6822	11
"2013-08-14"	4	"game-01"	6967	3
"2013-08-14"	5	"game-01"	1354	19
"2013-08-14"	5	"game-01"	3252	12
"2013-08-14"	6	"game-01"	8160	67
"2013-08-14"	6	"game-01"	1394	44
"2013-08-14"	8	"game-01"	9135	145
"2013-08-14"	7	"game-01"	9135	154
"2013-08-14"	9	"game-01"	9135	99
"2013-08-14"	7	"game-01"	6948	47
"2013-08-14"	7	"game-01"	8668	6
"2013-08-14"	19	"game-01"	9160	35
"2013-08-14"	18	"game-01"	9160	13
"2013-08-14"	8	"game-01"	8016	9
"2013-08-14"	8	"game-01"	4067	77
"2013-08-14"	8	"game-01"	287	19
"2013-08-14"	9	"game-01"	1253	18
"2013-08-14"	9	"game-01"	2534	41
"2013-08-14"	10	"game-01"	2552	63
"2013-08-14"	9	"game-01"	2552	5
"2013-08-14"	12	"game-01"	8987	4
"2013-08-14"	10	"game-01"	8987	10
"2013-08-14"	10	"game-01"	2096	68
"2013-08-14"	11	"game-01"	5958	3
"2013-08-14"	11	"game-01"	9785	8
"2013-08-14"	11	"game-01"	7728	4
"2013-08-14"	11	"game-01"	464	8
"2013-08-14"	13	"game-01"	464	47
"2013-08-14"	12	"game-01"	464	92
"2013-08-14"	12	"game-01"	9396	4
"2013-08-14"	12	"game-01"	2402	48
"2013-08-14"	21	"game-01"	2402	13
"2013-08-14"	12	"game-01"	7703	4
"2013-08-14"	13	"game-01"	4923	1
"2013-08-14"	13	"game-01"	3248	3
"2013-08-14"	14	"game-01"	1148	3
"2013-08-14"	15	"game-01"	1148	4
"2013-08-14"	14	"game-01"	8567	22
"2013-08-14"	14	"game-01"	9566	20
"2013-08-14"	22	"game-01"	9566	3
"2013-08-14"	16	"game-01"	9566	7
"2013-08-14"	15	"game-01"	1956	11
"2013-08-14"	15	"game-01"	7373	64
"2013-08-14"	17	"game-01"	495	78
"2013-08-14"	16	"game-01"	9288	1
"2013-08-14"	17	"game-01"	2450	9
"2013-08-14"	18	"game-01"	6648	13
"2013-08-14"	18	"game-01"	2695	9
"2013-08-14"	19	"game-01"	9608	2
"2013-08-14"	19	"game-01"	2574	72
"2013-08-14"	20	"game-01"	2574	1
"2013-08-14"	20	"game-01"	9437	30
"2013-08-14"	20	"game-01"	7162	2
"2013-08-14"	20	"game-01"	3407	2
"2013-08-14"	21	"game-01"	8227	4
"2013-08-14"	21	"game-01"	2526	7
"2013-08-14"	22	"game-01"	3567	11
"2013-08-14"	22	"game-01"	5083	18
"2013-08-14"	22	"game-01"	9700	3
"2013-08-14"	23	"game-01"	9700	26
"2013-08-14"	23	"game-01"	7701	5
"2013-08-14"	23	"game-01"	3105	53
"2013-08-14"	23	"game-01"	5272	1
