"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-20"	8	"game-01"	7756	55
"2013-08-20"	4	"game-01"	7756	5
"2013-08-20"	14	"game-01"	5352	272
"2013-08-20"	11	"game-01"	5352	281
"2013-08-20"	4	"game-01"	5352	49
"2013-08-20"	6	"game-01"	5352	39
"2013-08-20"	7	"game-01"	5352	240
"2013-08-20"	21	"game-01"	5352	1
"2013-08-20"	10	"game-01"	5352	237
"2013-08-20"	15	"game-01"	5352	389
"2013-08-20"	12	"game-01"	5352	212
"2013-08-20"	8	"game-01"	5352	53
"2013-08-20"	9	"game-01"	5352	292
"2013-08-20"	19	"game-01"	5352	289
"2013-08-20"	16	"game-01"	5352	204
"2013-08-20"	5	"game-01"	5352	299
"2013-08-20"	18	"game-01"	5352	190
"2013-08-20"	20	"game-01"	5352	85
"2013-08-20"	17	"game-01"	5352	438
"2013-08-20"	16	"game-01"	8842	1
"2013-08-20"	6	"game-01"	7667	249
"2013-08-20"	7	"game-01"	7667	69
"2013-08-20"	14	"game-01"	5924	3
"2013-08-20"	16	"game-01"	2076	2
"2013-08-20"	22	"game-01"	803	48
"2013-08-20"	6	"game-01"	6203	3
"2013-08-20"	6	"game-01"	8759	326
"2013-08-20"	19	"game-01"	8759	76
"2013-08-20"	18	"game-01"	8759	47
"2013-08-20"	23	"game-01"	8759	19
"2013-08-20"	0	"game-01"	2411	39
"2013-08-20"	6	"game-01"	7320	30
"2013-08-20"	7	"game-01"	7320	84
"2013-08-20"	9	"game-01"	7320	62
"2013-08-20"	22	"game-01"	7320	24
"2013-08-20"	3	"game-01"	7320	25
"2013-08-20"	1	"game-01"	7320	74
"2013-08-20"	16	"game-01"	7320	156
"2013-08-20"	15	"game-01"	7320	26
"2013-08-20"	2	"game-01"	7320	20
"2013-08-20"	0	"game-01"	7320	265
"2013-08-20"	8	"game-01"	7320	10
"2013-08-20"	23	"game-01"	7320	154
"2013-08-20"	17	"game-01"	7320	155
"2013-08-20"	7	"game-01"	6446	3
"2013-08-20"	1	"game-01"	4047	22
"2013-08-20"	3	"game-01"	4047	109
"2013-08-20"	11	"game-01"	4605	85
"2013-08-20"	12	"game-01"	4605	70
"2013-08-20"	23	"game-01"	7371	3
"2013-08-20"	22	"game-01"	7371	2
"2013-08-20"	23	"game-01"	3455	89
"2013-08-20"	1	"game-01"	5226	74
"2013-08-20"	1	"game-01"	4707	170
"2013-08-20"	18	"game-01"	4707	5
"2013-08-20"	9	"game-01"	4707	260
"2013-08-20"	17	"game-01"	4707	68
"2013-08-20"	14	"game-01"	4707	45
"2013-08-20"	10	"game-01"	4707	95
"2013-08-20"	0	"game-01"	4707	382
"2013-08-20"	11	"game-01"	4707	58
"2013-08-20"	2	"game-01"	4707	12
"2013-08-20"	16	"game-01"	4707	39
"2013-08-20"	12	"game-01"	4707	52
"2013-08-20"	15	"game-01"	4707	383
"2013-08-20"	8	"game-01"	4707	24
"2013-08-20"	6	"game-01"	4707	3
"2013-08-20"	10	"game-01"	6950	155
"2013-08-20"	7	"game-01"	6950	305
"2013-08-20"	8	"game-01"	6950	40
"2013-08-20"	6	"game-01"	6950	24
"2013-08-20"	19	"game-01"	6950	238
"2013-08-20"	11	"game-01"	6950	255
"2013-08-20"	9	"game-01"	6950	190
"2013-08-20"	1	"game-01"	6558	133
"2013-08-20"	3	"game-01"	6558	348
"2013-08-20"	12	"game-01"	6558	129
"2013-08-20"	0	"game-01"	6558	12
"2013-08-20"	2	"game-01"	6558	224
"2013-08-20"	4	"game-01"	951	15
"2013-08-20"	23	"game-01"	740	3
"2013-08-20"	8	"game-01"	9380	32
"2013-08-20"	14	"game-01"	9380	99
"2013-08-20"	1	"game-01"	9380	63
"2013-08-20"	7	"game-01"	9380	91
"2013-08-20"	2	"game-01"	9380	88
"2013-08-20"	8	"game-01"	5664	44
"2013-08-20"	16	"game-01"	5664	126
"2013-08-20"	12	"game-01"	5664	27
"2013-08-20"	22	"game-01"	5664	56
"2013-08-20"	7	"game-01"	5664	248
"2013-08-20"	17	"game-01"	5664	97
"2013-08-20"	2	"game-01"	5664	41
"2013-08-20"	6	"game-01"	5664	25
"2013-08-20"	20	"game-01"	1439	4
"2013-08-20"	5	"game-01"	1906	17
"2013-08-20"	1	"game-01"	1906	4
"2013-08-20"	17	"game-01"	6804	3
"2013-08-20"	22	"game-01"	528	54
"2013-08-20"	17	"game-01"	528	271
"2013-08-20"	16	"game-01"	528	183
"2013-08-20"	18	"game-01"	528	221
"2013-08-20"	12	"game-01"	528	12
"2013-08-20"	5	"game-01"	5953	44
"2013-08-20"	23	"game-01"	1942	18
"2013-08-20"	1	"game-01"	6178	84
"2013-08-20"	5	"game-01"	5801	301
"2013-08-20"	4	"game-01"	5801	318
"2013-08-20"	18	"game-01"	5801	178
"2013-08-20"	10	"game-01"	5801	315
"2013-08-20"	7	"game-01"	5801	23
"2013-08-20"	0	"game-01"	5801	161
"2013-08-20"	9	"game-01"	5801	81
"2013-08-20"	8	"game-01"	5801	50
"2013-08-20"	1	"game-01"	5801	95
"2013-08-20"	17	"game-01"	5801	117
"2013-08-20"	14	"game-01"	5801	38
"2013-08-20"	16	"game-01"	5801	205
"2013-08-20"	3	"game-01"	5801	182
"2013-08-20"	15	"game-01"	5801	204
"2013-08-20"	0	"game-01"	4544	64
"2013-08-20"	22	"game-01"	4544	83
"2013-08-20"	3	"game-01"	4544	115
"2013-08-20"	8	"game-01"	4544	125
"2013-08-20"	12	"game-01"	4544	169
"2013-08-20"	1	"game-01"	4544	25
"2013-08-20"	23	"game-01"	4544	290
"2013-08-20"	5	"game-01"	4544	23
"2013-08-20"	14	"game-01"	4755	156
"2013-08-20"	23	"game-01"	4755	47
"2013-08-20"	17	"game-01"	4755	3
"2013-08-20"	22	"game-01"	4755	41
"2013-08-20"	19	"game-01"	4755	10
"2013-08-20"	0	"game-01"	4755	9
"2013-08-20"	2	"game-01"	4755	82
"2013-08-20"	3	"game-01"	4755	81
"2013-08-20"	4	"game-01"	4755	147
"2013-08-20"	16	"game-01"	4755	68
"2013-08-20"	22	"game-01"	9890	263
"2013-08-20"	3	"game-01"	2046	164
"2013-08-20"	6	"game-01"	2046	63
"2013-08-20"	4	"game-01"	2046	100
"2013-08-20"	16	"game-01"	2046	200
"2013-08-20"	17	"game-01"	2046	23
"2013-08-20"	5	"game-01"	2046	83
"2013-08-20"	11	"game-01"	242	47
"2013-08-20"	23	"game-01"	242	67
"2013-08-20"	6	"game-01"	979	8
"2013-08-20"	4	"game-01"	9996	28
"2013-08-20"	3	"game-01"	9996	86
"2013-08-20"	11	"game-01"	9996	82
"2013-08-20"	5	"game-01"	103	34
"2013-08-20"	12	"game-01"	685	422
"2013-08-20"	10	"game-01"	685	282
"2013-08-20"	22	"game-01"	685	155
"2013-08-20"	20	"game-01"	685	276
"2013-08-20"	11	"game-01"	685	513
"2013-08-20"	0	"game-01"	685	93
"2013-08-20"	16	"game-01"	1471	2
"2013-08-20"	21	"game-01"	1475	16
"2013-08-20"	19	"game-01"	1475	26
"2013-08-20"	20	"game-01"	1475	40
"2013-08-20"	3	"game-01"	1475	198
"2013-08-20"	4	"game-01"	1475	183
"2013-08-20"	10	"game-01"	1475	14
"2013-08-20"	11	"game-01"	1475	109
"2013-08-20"	18	"game-01"	1475	242
"2013-08-20"	0	"game-01"	1475	104
"2013-08-20"	6	"game-01"	7030	18
"2013-08-20"	1	"game-01"	7030	18
"2013-08-20"	3	"game-01"	7030	22
"2013-08-20"	14	"game-01"	3494	35
"2013-08-20"	15	"game-01"	3494	12
"2013-08-20"	15	"game-01"	5073	18
"2013-08-20"	11	"game-01"	4434	46
"2013-08-20"	3	"game-01"	9439	18
"2013-08-20"	0	"game-01"	9439	143
"2013-08-20"	17	"game-01"	9439	399
"2013-08-20"	8	"game-01"	9439	28
"2013-08-20"	18	"game-01"	9439	15
"2013-08-20"	1	"game-01"	1550	80
"2013-08-20"	4	"game-01"	1550	156
"2013-08-20"	3	"game-01"	1550	383
"2013-08-20"	0	"game-01"	1550	45
"2013-08-20"	5	"game-01"	1550	112
"2013-08-20"	2	"game-01"	1550	254
"2013-08-20"	11	"game-01"	9776	107
"2013-08-20"	6	"game-01"	8626	21
"2013-08-20"	18	"game-01"	3043	61
"2013-08-20"	21	"game-01"	3043	91
"2013-08-20"	7	"game-01"	3043	79
"2013-08-20"	17	"game-01"	3043	39
"2013-08-20"	6	"game-01"	3043	24
"2013-08-20"	22	"game-01"	3043	25
"2013-08-20"	0	"game-01"	3043	5
"2013-08-20"	5	"game-01"	8525	4
"2013-08-20"	16	"game-01"	7276	4
"2013-08-20"	23	"game-01"	7056	2
"2013-08-20"	22	"game-01"	4570	119
"2013-08-20"	21	"game-01"	4570	97
"2013-08-20"	23	"game-01"	4570	178
"2013-08-20"	0	"game-01"	4570	163
"2013-08-20"	9	"game-01"	8878	3
"2013-08-20"	12	"game-01"	9028	61
"2013-08-20"	0	"game-01"	9028	32
"2013-08-20"	21	"game-01"	9028	32
"2013-08-20"	15	"game-01"	8546	55
"2013-08-20"	21	"game-01"	8546	11
"2013-08-20"	0	"game-01"	8546	106
"2013-08-20"	3	"game-01"	8546	95
"2013-08-20"	4	"game-01"	8546	10
"2013-08-20"	18	"game-01"	8546	3
"2013-08-20"	3	"game-01"	4869	149
"2013-08-20"	20	"game-01"	1584	61
"2013-08-20"	5	"game-01"	1584	21
"2013-08-20"	4	"game-01"	6921	39
"2013-08-20"	8	"game-01"	1131	21
"2013-08-20"	22	"game-01"	1131	18
"2013-08-20"	21	"game-01"	1131	4
"2013-08-20"	0	"game-01"	1131	111
"2013-08-20"	11	"game-01"	1131	58
"2013-08-20"	12	"game-01"	1131	21
"2013-08-20"	20	"game-01"	1131	3
"2013-08-20"	14	"game-01"	1131	87
"2013-08-20"	16	"game-01"	1131	54
"2013-08-20"	15	"game-01"	1131	215
"2013-08-20"	10	"game-01"	1131	62
"2013-08-20"	21	"game-01"	1773	50
"2013-08-20"	17	"game-01"	1773	61
"2013-08-20"	23	"game-01"	1773	202
"2013-08-20"	5	"game-01"	1773	62
"2013-08-20"	4	"game-01"	1773	30
"2013-08-20"	18	"game-01"	1773	69
"2013-08-20"	22	"game-01"	1773	41
"2013-08-20"	16	"game-01"	1773	9
"2013-08-20"	12	"game-01"	6285	4
"2013-08-20"	8	"game-01"	3313	3
"2013-08-20"	5	"game-01"	7983	258
"2013-08-20"	19	"game-01"	7983	25
"2013-08-20"	6	"game-01"	7983	218
"2013-08-20"	5	"game-01"	6437	1
"2013-08-20"	20	"game-01"	8060	41
"2013-08-20"	11	"game-01"	8678	6
"2013-08-20"	21	"game-01"	7918	3
"2013-08-20"	8	"game-01"	7918	19
"2013-08-20"	23	"game-01"	7918	12
"2013-08-20"	8	"game-01"	6117	28
"2013-08-20"	23	"game-01"	2437	4
"2013-08-20"	23	"game-01"	7763	4
"2013-08-20"	0	"game-01"	5024	41
"2013-08-20"	7	"game-01"	5024	47
"2013-08-20"	8	"game-01"	5024	12
"2013-08-20"	23	"game-01"	5024	5
"2013-08-20"	8	"game-01"	9326	10
"2013-08-20"	9	"game-01"	9326	2
"2013-08-20"	16	"game-01"	7465	4
"2013-08-20"	4	"game-01"	1930	19
"2013-08-20"	16	"game-01"	1930	47
"2013-08-20"	10	"game-01"	317	21
"2013-08-20"	7	"game-01"	317	64
"2013-08-20"	19	"game-01"	317	174
"2013-08-20"	9	"game-01"	317	100
"2013-08-20"	6	"game-01"	317	25
"2013-08-20"	5	"game-01"	317	203
"2013-08-20"	23	"game-01"	317	36
"2013-08-20"	8	"game-01"	317	97
"2013-08-20"	9	"game-01"	3896	167
"2013-08-20"	10	"game-01"	3896	43
"2013-08-20"	1	"game-01"	3919	3
"2013-08-20"	19	"game-01"	1393	4
"2013-08-20"	23	"game-01"	4798	4
"2013-08-20"	16	"game-01"	4798	14
"2013-08-20"	20	"game-01"	6280	8
"2013-08-20"	23	"game-01"	9536	2
"2013-08-20"	5	"game-01"	2512	4
"2013-08-20"	7	"game-01"	4564	20
"2013-08-20"	8	"game-01"	4564	10
"2013-08-20"	10	"game-01"	1138	26
"2013-08-20"	11	"game-01"	1138	9
"2013-08-20"	19	"game-01"	1138	127
"2013-08-20"	0	"game-01"	1009	3
"2013-08-20"	5	"game-01"	6711	26
"2013-08-20"	7	"game-01"	7834	6
"2013-08-20"	6	"game-01"	7834	91
"2013-08-20"	3	"game-01"	7834	54
"2013-08-20"	20	"game-01"	7834	10
"2013-08-20"	4	"game-01"	7834	69
"2013-08-20"	1	"game-01"	6073	13
"2013-08-20"	12	"game-01"	6073	77
"2013-08-20"	8	"game-01"	6073	6
"2013-08-20"	4	"game-01"	6073	5
"2013-08-20"	21	"game-01"	6073	9
"2013-08-20"	14	"game-01"	6073	122
"2013-08-20"	3	"game-01"	6073	5
"2013-08-20"	6	"game-01"	6073	18
"2013-08-20"	9	"game-01"	8737	215
"2013-08-20"	23	"game-01"	5081	146
"2013-08-20"	0	"game-01"	5081	238
"2013-08-20"	6	"game-01"	4053	192
"2013-08-20"	10	"game-01"	4053	59
"2013-08-20"	11	"game-01"	4053	70
"2013-08-20"	8	"game-01"	4053	119
"2013-08-20"	7	"game-01"	4053	184
"2013-08-20"	2	"game-01"	4053	125
"2013-08-20"	6	"game-01"	9778	48
"2013-08-20"	12	"game-01"	9778	140
"2013-08-20"	17	"game-01"	6608	195
"2013-08-20"	21	"game-01"	6451	4
"2013-08-20"	18	"game-01"	4989	108
"2013-08-20"	3	"game-01"	4989	533
"2013-08-20"	19	"game-01"	4989	111
"2013-08-20"	17	"game-01"	6563	3
"2013-08-20"	20	"game-01"	5686	3
"2013-08-20"	5	"game-01"	3299	109
"2013-08-20"	0	"game-01"	3299	96
"2013-08-20"	23	"game-01"	3299	219
"2013-08-20"	22	"game-01"	3299	65
"2013-08-20"	3	"game-01"	7830	5
"2013-08-20"	11	"game-01"	7830	1
"2013-08-20"	8	"game-01"	4762	5
"2013-08-20"	6	"game-01"	9427	5
"2013-08-20"	6	"game-01"	3524	13
"2013-08-20"	5	"game-01"	3524	3
"2013-08-20"	21	"game-01"	5616	23
"2013-08-20"	5	"game-01"	9960	63
"2013-08-20"	4	"game-01"	9960	10
"2013-08-20"	21	"game-01"	9960	30
"2013-08-20"	16	"game-01"	9960	79
"2013-08-20"	8	"game-01"	9960	32
"2013-08-20"	14	"game-01"	9960	3
"2013-08-20"	3	"game-01"	9960	100
"2013-08-20"	20	"game-01"	9960	81
"2013-08-20"	15	"game-01"	9960	169
"2013-08-20"	6	"game-01"	9960	30
"2013-08-20"	2	"game-01"	9960	4
"2013-08-20"	9	"game-01"	9960	104
"2013-08-20"	9	"game-01"	7060	6
"2013-08-20"	10	"game-01"	712	41
"2013-08-20"	11	"game-01"	712	113
"2013-08-20"	7	"game-01"	6964	150
"2013-08-20"	20	"game-01"	7154	56
"2013-08-20"	3	"game-01"	7154	62
"2013-08-20"	5	"game-01"	7154	108
"2013-08-20"	4	"game-01"	7154	6
"2013-08-20"	6	"game-01"	7154	59
"2013-08-20"	15	"game-01"	7154	19
"2013-08-20"	2	"game-01"	7154	42
"2013-08-20"	8	"game-01"	6114	5
"2013-08-20"	12	"game-01"	6282	1
"2013-08-20"	23	"game-01"	722	2
"2013-08-20"	20	"game-01"	722	129
"2013-08-20"	14	"game-01"	722	34
"2013-08-20"	15	"game-01"	722	122
"2013-08-20"	6	"game-01"	722	92
"2013-08-20"	19	"game-01"	722	45
"2013-08-20"	10	"game-01"	722	32
"2013-08-20"	14	"game-01"	7248	10
"2013-08-20"	0	"game-01"	7248	4
"2013-08-20"	10	"game-01"	8326	119
"2013-08-20"	7	"game-01"	8320	33
"2013-08-20"	2	"game-01"	8320	3
"2013-08-20"	8	"game-01"	5585	96
"2013-08-20"	11	"game-01"	5585	46
"2013-08-20"	0	"game-01"	5585	72
"2013-08-20"	22	"game-01"	5585	44
"2013-08-20"	1	"game-01"	9538	4
"2013-08-20"	15	"game-01"	9538	3
"2013-08-20"	8	"game-01"	7403	112
"2013-08-20"	7	"game-01"	7403	128
"2013-08-20"	23	"game-01"	8313	3
"2013-08-20"	21	"game-01"	6900	83
"2013-08-20"	10	"game-01"	6900	63
"2013-08-20"	12	"game-01"	7017	23
"2013-08-20"	5	"game-01"	7017	90
"2013-08-20"	11	"game-01"	7017	17
"2013-08-20"	20	"game-01"	7017	125
"2013-08-20"	6	"game-01"	7017	42
"2013-08-20"	9	"game-01"	7017	145
"2013-08-20"	10	"game-01"	7017	156
"2013-08-20"	8	"game-01"	7017	9
"2013-08-20"	19	"game-01"	7017	71
"2013-08-20"	10	"game-01"	7508	28
"2013-08-20"	12	"game-01"	4548	68
"2013-08-20"	16	"game-01"	833	57
"2013-08-20"	22	"game-01"	9716	22
"2013-08-20"	16	"game-01"	2940	44
"2013-08-20"	22	"game-01"	2940	54
"2013-08-20"	14	"game-01"	2940	107
"2013-08-20"	20	"game-01"	2940	1
"2013-08-20"	19	"game-01"	2940	83
"2013-08-20"	4	"game-01"	1396	34
"2013-08-20"	14	"game-01"	2215	8
"2013-08-20"	9	"game-01"	2215	198
"2013-08-20"	2	"game-01"	2215	37
"2013-08-20"	3	"game-01"	2215	378
"2013-08-20"	16	"game-01"	2215	250
"2013-08-20"	15	"game-01"	2215	196
"2013-08-20"	17	"game-01"	2215	133
"2013-08-20"	8	"game-01"	2215	48
"2013-08-20"	5	"game-01"	2215	485
"2013-08-20"	10	"game-01"	2215	310
"2013-08-20"	6	"game-01"	2215	16
"2013-08-20"	11	"game-01"	2215	148
"2013-08-20"	12	"game-01"	2215	23
"2013-08-20"	18	"game-01"	2215	350
"2013-08-20"	4	"game-01"	2215	291
"2013-08-20"	16	"game-01"	981	72
"2013-08-20"	8	"game-01"	981	79
"2013-08-20"	16	"game-01"	5857	5
"2013-08-20"	5	"game-01"	7451	4
"2013-08-20"	2	"game-01"	5331	113
"2013-08-20"	3	"game-01"	5331	104
"2013-08-20"	17	"game-01"	1219	281
"2013-08-20"	23	"game-01"	1219	238
"2013-08-20"	7	"game-01"	1219	38
"2013-08-20"	18	"game-01"	1219	10
"2013-08-20"	6	"game-01"	6887	161
"2013-08-20"	5	"game-01"	6887	3
"2013-08-20"	21	"game-01"	1096	81
"2013-08-20"	5	"game-01"	1096	33
"2013-08-20"	22	"game-01"	1096	139
"2013-08-20"	9	"game-01"	1096	38
"2013-08-20"	1	"game-01"	1096	51
"2013-08-20"	8	"game-01"	1096	14
"2013-08-20"	10	"game-01"	1096	9
"2013-08-20"	9	"game-01"	9025	11
"2013-08-20"	10	"game-01"	9025	8
"2013-08-20"	21	"game-01"	5906	4
"2013-08-20"	14	"game-01"	5906	52
"2013-08-20"	16	"game-01"	7674	49
"2013-08-20"	15	"game-01"	7674	284
"2013-08-20"	23	"game-01"	8151	9
"2013-08-20"	6	"game-01"	8151	116
"2013-08-20"	7	"game-01"	8151	33
"2013-08-20"	12	"game-01"	8151	43
"2013-08-20"	11	"game-01"	8151	95
"2013-08-20"	19	"game-01"	8151	9
"2013-08-20"	21	"game-01"	8022	4
"2013-08-20"	2	"game-01"	3510	75
"2013-08-20"	22	"game-01"	3510	53
"2013-08-20"	5	"game-01"	8059	86
"2013-08-20"	1	"game-01"	8059	146
"2013-08-20"	6	"game-01"	8059	2
"2013-08-20"	0	"game-01"	8059	257
"2013-08-20"	2	"game-01"	8059	152
"2013-08-20"	12	"game-01"	8059	11
"2013-08-20"	3	"game-01"	8059	84
"2013-08-20"	16	"game-01"	8059	213
"2013-08-20"	22	"game-01"	8059	160
"2013-08-20"	4	"game-01"	8059	245
"2013-08-20"	21	"game-01"	8059	160
"2013-08-20"	11	"game-01"	8059	4
"2013-08-20"	8	"game-01"	97	147
"2013-08-20"	10	"game-01"	97	8
"2013-08-20"	2	"game-01"	2031	16
"2013-08-20"	23	"game-01"	2031	93
"2013-08-20"	1	"game-01"	2031	81
"2013-08-20"	20	"game-01"	2031	93
"2013-08-20"	5	"game-01"	2031	4
"2013-08-20"	0	"game-01"	2031	158
"2013-08-20"	18	"game-01"	2031	69
"2013-08-20"	19	"game-01"	2031	94
"2013-08-20"	10	"game-01"	2031	135
"2013-08-20"	7	"game-01"	1616	2
"2013-08-20"	6	"game-01"	9514	54
"2013-08-20"	23	"game-01"	9514	127
"2013-08-20"	3	"game-01"	9514	35
"2013-08-20"	2	"game-01"	9514	166
"2013-08-20"	5	"game-01"	2196	10
"2013-08-20"	6	"game-01"	2196	20
"2013-08-20"	20	"game-01"	2196	116
"2013-08-20"	15	"game-01"	2196	13
"2013-08-20"	9	"game-01"	2196	118
"2013-08-20"	14	"game-01"	2196	20
"2013-08-20"	12	"game-01"	2196	135
"2013-08-20"	16	"game-01"	2196	129
"2013-08-20"	7	"game-01"	2196	44
"2013-08-20"	8	"game-01"	2196	27
"2013-08-20"	10	"game-01"	2196	210
"2013-08-20"	19	"game-01"	2196	6
"2013-08-20"	11	"game-01"	2196	119
"2013-08-20"	18	"game-01"	2196	43
"2013-08-20"	21	"game-01"	2196	26
"2013-08-20"	0	"game-01"	1564	78
"2013-08-20"	1	"game-01"	1564	72
"2013-08-20"	10	"game-01"	4209	100
"2013-08-20"	10	"game-01"	7706	16
"2013-08-20"	22	"game-01"	8181	2
"2013-08-20"	16	"game-01"	7027	2
"2013-08-20"	23	"game-01"	2082	225
"2013-08-20"	3	"game-01"	9507	1
"2013-08-20"	22	"game-01"	7085	56
"2013-08-20"	21	"game-01"	7085	140
"2013-08-20"	6	"game-01"	7085	75
"2013-08-20"	20	"game-01"	7085	25
"2013-08-20"	10	"game-01"	7085	81
"2013-08-20"	9	"game-01"	7085	36
"2013-08-20"	12	"game-01"	7085	17
"2013-08-20"	17	"game-01"	1294	4
"2013-08-20"	22	"game-01"	9589	89
"2013-08-20"	23	"game-01"	9589	112
"2013-08-20"	17	"game-01"	4889	36
"2013-08-20"	22	"game-01"	4889	2
"2013-08-20"	7	"game-01"	142	3
"2013-08-20"	23	"game-01"	1962	9
"2013-08-20"	16	"game-01"	6810	4
"2013-08-20"	6	"game-01"	6736	3
"2013-08-20"	1	"game-01"	5791	40
"2013-08-20"	3	"game-01"	5791	6
"2013-08-20"	12	"game-01"	3704	3
"2013-08-20"	8	"game-01"	3704	8
"2013-08-20"	2	"game-01"	3704	11
"2013-08-20"	1	"game-01"	3704	61
"2013-08-20"	11	"game-01"	3704	96
"2013-08-20"	9	"game-01"	3704	44
"2013-08-20"	7	"game-01"	3704	54
"2013-08-20"	14	"game-01"	1466	67
"2013-08-20"	5	"game-01"	1466	154
"2013-08-20"	4	"game-01"	1466	7
"2013-08-20"	1	"game-01"	1466	351
"2013-08-20"	8	"game-01"	1466	33
"2013-08-20"	15	"game-01"	1466	52
"2013-08-20"	2	"game-01"	1466	5
"2013-08-20"	7	"game-01"	1466	45
"2013-08-20"	12	"game-01"	1466	2
"2013-08-20"	11	"game-01"	1466	66
"2013-08-20"	3	"game-01"	1466	45
"2013-08-20"	16	"game-01"	4499	38
"2013-08-20"	7	"game-01"	4499	3
"2013-08-20"	14	"game-01"	4499	68
"2013-08-20"	1	"game-01"	4499	10
"2013-08-20"	6	"game-01"	4499	32
"2013-08-20"	9	"game-01"	5276	16
"2013-08-20"	11	"game-01"	5276	94
"2013-08-20"	12	"game-01"	5276	205
"2013-08-20"	10	"game-01"	5276	53
"2013-08-20"	17	"game-01"	5276	37
"2013-08-20"	16	"game-01"	5276	99
"2013-08-20"	1	"game-01"	5818	123
"2013-08-20"	5	"game-01"	5818	13
"2013-08-20"	21	"game-01"	5818	384
"2013-08-20"	3	"game-01"	5818	11
"2013-08-20"	16	"game-01"	5818	489
"2013-08-20"	17	"game-01"	5818	3
"2013-08-20"	23	"game-01"	1886	5
"2013-08-20"	20	"game-01"	586	227
"2013-08-20"	2	"game-01"	586	38
"2013-08-20"	14	"game-01"	3974	15
"2013-08-20"	12	"game-01"	6307	26
"2013-08-20"	1	"game-01"	4898	28
"2013-08-20"	4	"game-01"	4898	5
"2013-08-20"	23	"game-01"	5896	4
"2013-08-20"	5	"game-01"	9532	47
"2013-08-20"	1	"game-01"	7173	4
"2013-08-20"	0	"game-01"	1907	4
"2013-08-20"	12	"game-01"	1907	23
"2013-08-20"	8	"game-01"	1907	3
"2013-08-20"	21	"game-01"	3749	3
"2013-08-20"	4	"game-01"	1253	4
"2013-08-20"	10	"game-01"	1253	22
"2013-08-20"	2	"game-01"	1253	43
"2013-08-20"	5	"game-01"	9608	76
"2013-08-20"	23	"game-01"	9608	80
"2013-08-20"	4	"game-01"	8945	19
"2013-08-20"	9	"game-01"	186	5
"2013-08-20"	5	"game-01"	1088	159
"2013-08-20"	6	"game-01"	1088	83
"2013-08-20"	20	"game-01"	1088	26
"2013-08-20"	7	"game-01"	1088	63
"2013-08-20"	4	"game-01"	1088	111
"2013-08-20"	12	"game-01"	1088	46
"2013-08-20"	1	"game-01"	1088	26
"2013-08-20"	3	"game-01"	2501	27
"2013-08-20"	5	"game-01"	9245	44
"2013-08-20"	9	"game-01"	9245	41
"2013-08-20"	15	"game-01"	9245	41
"2013-08-20"	16	"game-01"	9245	38
"2013-08-20"	0	"game-01"	5660	3
"2013-08-20"	8	"game-01"	9082	183
"2013-08-20"	7	"game-01"	9082	66
"2013-08-20"	1	"game-01"	9082	70
"2013-08-20"	15	"game-01"	6851	25
"2013-08-20"	9	"game-01"	6851	51
"2013-08-20"	14	"game-01"	6851	56
"2013-08-20"	7	"game-01"	6851	16
"2013-08-20"	22	"game-01"	6851	25
"2013-08-20"	16	"game-01"	6851	4
"2013-08-20"	12	"game-01"	6851	2
"2013-08-20"	6	"game-01"	6851	8
"2013-08-20"	22	"game-01"	8557	87
"2013-08-20"	2	"game-01"	8557	99
"2013-08-20"	16	"game-01"	8557	176
"2013-08-20"	19	"game-01"	8946	4
"2013-08-20"	10	"game-01"	9118	88
"2013-08-20"	7	"game-01"	3472	214
"2013-08-20"	6	"game-01"	3472	276
"2013-08-20"	8	"game-01"	3472	80
"2013-08-20"	16	"game-01"	3472	24
"2013-08-20"	1	"game-01"	4415	60
"2013-08-20"	23	"game-01"	4415	122
"2013-08-20"	0	"game-01"	4415	22
"2013-08-20"	23	"game-01"	7327	118
"2013-08-20"	5	"game-01"	7327	107
"2013-08-20"	7	"game-01"	7327	98
"2013-08-20"	9	"game-01"	7327	105
"2013-08-20"	2	"game-01"	7327	10
"2013-08-20"	4	"game-01"	7327	69
"2013-08-20"	20	"game-01"	7327	165
"2013-08-20"	0	"game-01"	7327	272
"2013-08-20"	22	"game-01"	7327	77
"2013-08-20"	19	"game-01"	7327	23
"2013-08-20"	18	"game-01"	7327	226
"2013-08-20"	3	"game-01"	7327	160
"2013-08-20"	11	"game-01"	7327	86
"2013-08-20"	1	"game-01"	7327	122
"2013-08-20"	6	"game-01"	7327	92
"2013-08-20"	10	"game-01"	7327	119
"2013-08-20"	8	"game-01"	7327	73
"2013-08-20"	0	"game-01"	847	2
"2013-08-20"	4	"game-01"	4259	15
"2013-08-20"	20	"game-01"	6772	81
"2013-08-20"	11	"game-01"	6772	24
"2013-08-20"	5	"game-01"	6772	154
"2013-08-20"	21	"game-01"	6772	14
"2013-08-20"	20	"game-01"	387	33
"2013-08-20"	16	"game-01"	3950	16
"2013-08-20"	4	"game-01"	6431	65
"2013-08-20"	17	"game-01"	8596	18
"2013-08-20"	16	"game-01"	6441	1
"2013-08-20"	23	"game-01"	6441	4
"2013-08-20"	23	"game-01"	7870	4
"2013-08-20"	2	"game-01"	7870	3
"2013-08-20"	7	"game-01"	1267	5
"2013-08-20"	19	"game-01"	8431	4
"2013-08-20"	0	"game-01"	8431	3
"2013-08-20"	1	"game-01"	2969	17
"2013-08-20"	8	"game-01"	2969	30
