"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-08"	1	"game-01"	3196	37
"2013-08-08"	8	"game-01"	3196	49
"2013-08-08"	14	"game-01"	3196	3
"2013-08-08"	11	"game-01"	3196	108
"2013-08-08"	19	"game-01"	3196	55
"2013-08-08"	12	"game-01"	7756	93
"2013-08-08"	13	"game-01"	7756	2
"2013-08-08"	2	"game-01"	7756	8
"2013-08-08"	3	"game-01"	7756	9
"2013-08-08"	1	"game-01"	7756	326
"2013-08-08"	6	"game-01"	7756	61
"2013-08-08"	14	"game-01"	7756	37
"2013-08-08"	21	"game-01"	7756	74
"2013-08-08"	22	"game-01"	7756	15
"2013-08-08"	5	"game-01"	5352	3
"2013-08-08"	9	"game-01"	5352	407
"2013-08-08"	6	"game-01"	5352	111
"2013-08-08"	14	"game-01"	5352	76
"2013-08-08"	17	"game-01"	5352	3
"2013-08-08"	10	"game-01"	5352	62
"2013-08-08"	12	"game-01"	5352	174
"2013-08-08"	7	"game-01"	5352	93
"2013-08-08"	18	"game-01"	5352	55
"2013-08-08"	13	"game-01"	5352	238
"2013-08-08"	15	"game-01"	5352	45
"2013-08-08"	16	"game-01"	5352	55
"2013-08-08"	15	"game-01"	8842	1
"2013-08-08"	2	"game-01"	7667	81
"2013-08-08"	15	"game-01"	8334	1
"2013-08-08"	10	"game-01"	2076	4
"2013-08-08"	8	"game-01"	4151	126
"2013-08-08"	2	"game-01"	8776	3
"2013-08-08"	19	"game-01"	803	33
"2013-08-08"	16	"game-01"	7777	4
"2013-08-08"	2	"game-01"	3526	3
"2013-08-08"	22	"game-01"	8759	168
"2013-08-08"	3	"game-01"	8759	4
"2013-08-08"	19	"game-01"	8759	60
"2013-08-08"	15	"game-01"	8759	11
"2013-08-08"	7	"game-01"	8759	94
"2013-08-08"	10	"game-01"	1109	151
"2013-08-08"	5	"game-01"	1109	30
"2013-08-08"	4	"game-01"	1109	35
"2013-08-08"	11	"game-01"	1109	6
"2013-08-08"	9	"game-01"	1109	27
"2013-08-08"	7	"game-01"	1109	5
"2013-08-08"	6	"game-01"	1109	320
"2013-08-08"	21	"game-01"	2411	77
"2013-08-08"	22	"game-01"	2411	133
"2013-08-08"	13	"game-01"	2411	3
"2013-08-08"	10	"game-01"	2411	13
"2013-08-08"	12	"game-01"	2411	45
"2013-08-08"	2	"game-01"	8807	229
"2013-08-08"	4	"game-01"	8807	15
"2013-08-08"	13	"game-01"	8807	36
"2013-08-08"	3	"game-01"	8807	88
"2013-08-08"	22	"game-01"	2578	4
"2013-08-08"	16	"game-01"	630	4
"2013-08-08"	9	"game-01"	4047	225
"2013-08-08"	10	"game-01"	4047	145
"2013-08-08"	0	"game-01"	4047	1
"2013-08-08"	18	"game-01"	4047	171
"2013-08-08"	15	"game-01"	4605	8
"2013-08-08"	11	"game-01"	4605	23
"2013-08-08"	9	"game-01"	8954	4
"2013-08-08"	21	"game-01"	3701	55
"2013-08-08"	9	"game-01"	3701	144
"2013-08-08"	6	"game-01"	3701	239
"2013-08-08"	7	"game-01"	3701	15
"2013-08-08"	2	"game-01"	3701	98
"2013-08-08"	8	"game-01"	3701	99
"2013-08-08"	1	"game-01"	3455	73
"2013-08-08"	14	"game-01"	3455	26
"2013-08-08"	13	"game-01"	3455	55
"2013-08-08"	2	"game-01"	5226	85
"2013-08-08"	20	"game-01"	5226	11
"2013-08-08"	23	"game-01"	5226	26
"2013-08-08"	1	"game-01"	5226	213
"2013-08-08"	0	"game-01"	5226	67
"2013-08-08"	16	"game-01"	4707	19
"2013-08-08"	14	"game-01"	4707	20
"2013-08-08"	23	"game-01"	4707	3
"2013-08-08"	11	"game-01"	4707	79
"2013-08-08"	13	"game-01"	4707	50
"2013-08-08"	17	"game-01"	4707	107
"2013-08-08"	15	"game-01"	4707	260
"2013-08-08"	6	"game-01"	4707	30
"2013-08-08"	18	"game-01"	4707	39
"2013-08-08"	12	"game-01"	4707	102
"2013-08-08"	8	"game-01"	4707	14
"2013-08-08"	0	"game-01"	4707	97
"2013-08-08"	7	"game-01"	6950	100
"2013-08-08"	19	"game-01"	6950	175
"2013-08-08"	10	"game-01"	6950	8
"2013-08-08"	8	"game-01"	6950	104
"2013-08-08"	6	"game-01"	6950	3
"2013-08-08"	9	"game-01"	6950	101
"2013-08-08"	20	"game-01"	5474	19
"2013-08-08"	16	"game-01"	8721	1
"2013-08-08"	21	"game-01"	740	2
"2013-08-08"	12	"game-01"	5664	124
"2013-08-08"	5	"game-01"	5664	140
"2013-08-08"	7	"game-01"	5664	64
"2013-08-08"	4	"game-01"	5664	24
"2013-08-08"	6	"game-01"	5664	4
"2013-08-08"	15	"game-01"	5664	54
"2013-08-08"	19	"game-01"	5664	86
"2013-08-08"	13	"game-01"	5664	138
"2013-08-08"	14	"game-01"	5664	103
"2013-08-08"	9	"game-01"	1906	2
"2013-08-08"	8	"game-01"	1906	143
"2013-08-08"	10	"game-01"	528	22
"2013-08-08"	11	"game-01"	528	1
"2013-08-08"	19	"game-01"	528	56
"2013-08-08"	20	"game-01"	528	10
"2013-08-08"	16	"game-01"	528	36
"2013-08-08"	3	"game-01"	1942	5
"2013-08-08"	22	"game-01"	6178	91
"2013-08-08"	0	"game-01"	6178	36
"2013-08-08"	1	"game-01"	6178	35
"2013-08-08"	12	"game-01"	6178	151
"2013-08-08"	14	"game-01"	6178	68
"2013-08-08"	13	"game-01"	6178	218
"2013-08-08"	21	"game-01"	6178	101
"2013-08-08"	13	"game-01"	5801	231
"2013-08-08"	23	"game-01"	5801	304
"2013-08-08"	9	"game-01"	5801	21
"2013-08-08"	7	"game-01"	5801	221
"2013-08-08"	11	"game-01"	5801	374
"2013-08-08"	6	"game-01"	5801	59
"2013-08-08"	17	"game-01"	5801	8
"2013-08-08"	10	"game-01"	5801	366
"2013-08-08"	5	"game-01"	5801	416
"2013-08-08"	18	"game-01"	5801	6
"2013-08-08"	12	"game-01"	5801	112
"2013-08-08"	8	"game-01"	5801	185
"2013-08-08"	7	"game-01"	4544	183
"2013-08-08"	9	"game-01"	4544	113
"2013-08-08"	8	"game-01"	4544	173
"2013-08-08"	11	"game-01"	4544	30
"2013-08-08"	0	"game-01"	7574	4
"2013-08-08"	3	"game-01"	4755	4
"2013-08-08"	7	"game-01"	4755	149
"2013-08-08"	21	"game-01"	4755	2
"2013-08-08"	2	"game-01"	4755	42
"2013-08-08"	20	"game-01"	4755	93
"2013-08-08"	6	"game-01"	4755	88
"2013-08-08"	8	"game-01"	4755	21
"2013-08-08"	18	"game-01"	4755	273
"2013-08-08"	14	"game-01"	4755	79
"2013-08-08"	18	"game-01"	3474	4
"2013-08-08"	8	"game-01"	6697	8
"2013-08-08"	14	"game-01"	4401	48
"2013-08-08"	9	"game-01"	9890	22
"2013-08-08"	10	"game-01"	9890	210
"2013-08-08"	14	"game-01"	9890	430
"2013-08-08"	22	"game-01"	9890	171
"2013-08-08"	22	"game-01"	2046	57
"2013-08-08"	8	"game-01"	2046	104
"2013-08-08"	23	"game-01"	2046	251
"2013-08-08"	10	"game-01"	2046	48
"2013-08-08"	9	"game-01"	2046	239
"2013-08-08"	1	"game-01"	242	4
"2013-08-08"	8	"game-01"	242	51
"2013-08-08"	4	"game-01"	242	91
"2013-08-08"	11	"game-01"	242	40
"2013-08-08"	5	"game-01"	242	27
"2013-08-08"	0	"game-01"	242	85
"2013-08-08"	1	"game-01"	7270	50
"2013-08-08"	17	"game-01"	2307	12
"2013-08-08"	22	"game-01"	9996	111
"2013-08-08"	0	"game-01"	9996	249
"2013-08-08"	22	"game-01"	8815	3
"2013-08-08"	6	"game-01"	531	28
"2013-08-08"	10	"game-01"	531	2
"2013-08-08"	7	"game-01"	531	14
"2013-08-08"	4	"game-01"	531	77
"2013-08-08"	2	"game-01"	531	84
"2013-08-08"	0	"game-01"	531	263
"2013-08-08"	13	"game-01"	531	57
"2013-08-08"	16	"game-01"	531	83
"2013-08-08"	5	"game-01"	531	24
"2013-08-08"	15	"game-01"	531	15
"2013-08-08"	17	"game-01"	531	140
"2013-08-08"	1	"game-01"	531	347
"2013-08-08"	8	"game-01"	531	10
"2013-08-08"	3	"game-01"	531	124
"2013-08-08"	9	"game-01"	531	32
"2013-08-08"	14	"game-01"	531	110
"2013-08-08"	18	"game-01"	685	64
"2013-08-08"	5	"game-01"	685	23
"2013-08-08"	10	"game-01"	685	148
"2013-08-08"	11	"game-01"	685	25
"2013-08-08"	1	"game-01"	685	9
"2013-08-08"	19	"game-01"	685	202
"2013-08-08"	0	"game-01"	685	530
"2013-08-08"	8	"game-01"	685	44
"2013-08-08"	12	"game-01"	685	45
"2013-08-08"	3	"game-01"	685	240
"2013-08-08"	9	"game-01"	685	574
"2013-08-08"	22	"game-01"	1475	92
"2013-08-08"	1	"game-01"	1475	95
"2013-08-08"	20	"game-01"	1475	284
"2013-08-08"	12	"game-01"	1475	65
"2013-08-08"	5	"game-01"	1475	9
"2013-08-08"	7	"game-01"	1475	159
"2013-08-08"	4	"game-01"	1475	120
"2013-08-08"	21	"game-01"	1475	30
"2013-08-08"	3	"game-01"	1475	93
"2013-08-08"	2	"game-01"	1475	182
"2013-08-08"	11	"game-01"	1475	155
"2013-08-08"	8	"game-01"	7030	21
"2013-08-08"	5	"game-01"	7030	20
"2013-08-08"	21	"game-01"	7030	22
"2013-08-08"	3	"game-01"	7030	26
"2013-08-08"	9	"game-01"	7030	16
"2013-08-08"	12	"game-01"	3494	1
"2013-08-08"	16	"game-01"	5073	137
"2013-08-08"	17	"game-01"	5073	35
"2013-08-08"	14	"game-01"	5073	6
"2013-08-08"	3	"game-01"	5073	37
"2013-08-08"	15	"game-01"	5073	38
"2013-08-08"	2	"game-01"	5073	57
"2013-08-08"	18	"game-01"	5073	231
"2013-08-08"	13	"game-01"	5073	72
"2013-08-08"	10	"game-01"	6618	4
"2013-08-08"	1	"game-01"	9439	36
"2013-08-08"	7	"game-01"	9439	1
"2013-08-08"	6	"game-01"	9439	182
"2013-08-08"	9	"game-01"	9439	51
"2013-08-08"	13	"game-01"	9439	50
"2013-08-08"	0	"game-01"	9439	98
"2013-08-08"	15	"game-01"	4961	1
"2013-08-08"	16	"game-01"	4961	2
"2013-08-08"	1	"game-01"	1550	277
"2013-08-08"	4	"game-01"	1550	303
"2013-08-08"	10	"game-01"	1550	86
"2013-08-08"	6	"game-01"	1550	82
"2013-08-08"	0	"game-01"	1550	15
"2013-08-08"	3	"game-01"	1550	149
"2013-08-08"	8	"game-01"	1550	25
"2013-08-08"	2	"game-01"	1550	218
"2013-08-08"	5	"game-01"	1550	218
"2013-08-08"	7	"game-01"	1550	199
"2013-08-08"	14	"game-01"	9776	168
"2013-08-08"	12	"game-01"	9776	50
"2013-08-08"	13	"game-01"	9776	135
"2013-08-08"	23	"game-01"	9776	28
"2013-08-08"	15	"game-01"	8626	4
"2013-08-08"	20	"game-01"	8626	1
"2013-08-08"	9	"game-01"	9619	21
"2013-08-08"	8	"game-01"	9619	25
"2013-08-08"	2	"game-01"	3284	14
"2013-08-08"	15	"game-01"	6033	3
"2013-08-08"	16	"game-01"	6033	4
"2013-08-08"	10	"game-01"	3022	3
"2013-08-08"	23	"game-01"	3022	2
"2013-08-08"	7	"game-01"	1875	4
"2013-08-08"	20	"game-01"	6048	71
"2013-08-08"	10	"game-01"	6048	26
"2013-08-08"	10	"game-01"	7056	2
"2013-08-08"	15	"game-01"	7056	4
"2013-08-08"	2	"game-01"	4570	3
"2013-08-08"	15	"game-01"	4570	23
"2013-08-08"	11	"game-01"	4570	24
"2013-08-08"	17	"game-01"	4570	175
"2013-08-08"	0	"game-01"	4570	84
"2013-08-08"	1	"game-01"	4570	162
"2013-08-08"	23	"game-01"	4570	168
"2013-08-08"	15	"game-01"	2724	4
"2013-08-08"	0	"game-01"	8878	1
"2013-08-08"	7	"game-01"	9028	29
"2013-08-08"	21	"game-01"	9028	151
"2013-08-08"	13	"game-01"	9028	161
"2013-08-08"	22	"game-01"	9028	67
"2013-08-08"	1	"game-01"	9028	21
"2013-08-08"	0	"game-01"	8546	24
"2013-08-08"	2	"game-01"	4869	125
"2013-08-08"	10	"game-01"	4869	102
"2013-08-08"	8	"game-01"	4869	17
"2013-08-08"	9	"game-01"	4869	20
"2013-08-08"	4	"game-01"	4869	299
"2013-08-08"	3	"game-01"	4869	34
"2013-08-08"	7	"game-01"	4869	62
"2013-08-08"	20	"game-01"	1584	13
"2013-08-08"	7	"game-01"	6921	4
"2013-08-08"	5	"game-01"	6921	12
"2013-08-08"	4	"game-01"	6921	248
"2013-08-08"	13	"game-01"	6921	7
"2013-08-08"	23	"game-01"	6921	24
"2013-08-08"	7	"game-01"	1131	63
"2013-08-08"	18	"game-01"	1131	138
"2013-08-08"	0	"game-01"	1131	32
"2013-08-08"	17	"game-01"	1131	55
"2013-08-08"	12	"game-01"	1131	25
"2013-08-08"	15	"game-01"	1131	40
"2013-08-08"	21	"game-01"	1131	80
"2013-08-08"	20	"game-01"	1131	19
"2013-08-08"	16	"game-01"	9046	2
"2013-08-08"	2	"game-01"	1773	245
"2013-08-08"	21	"game-01"	7983	71
"2013-08-08"	22	"game-01"	7983	132
"2013-08-08"	9	"game-01"	635	5
"2013-08-08"	3	"game-01"	6583	3
"2013-08-08"	15	"game-01"	8060	58
"2013-08-08"	2	"game-01"	8678	150
"2013-08-08"	5	"game-01"	8678	109
"2013-08-08"	1	"game-01"	8678	296
"2013-08-08"	12	"game-01"	7918	65
"2013-08-08"	8	"game-01"	7918	43
"2013-08-08"	13	"game-01"	7918	64
"2013-08-08"	10	"game-01"	7918	85
"2013-08-08"	6	"game-01"	7918	17
"2013-08-08"	19	"game-01"	7918	9
"2013-08-08"	9	"game-01"	7918	124
"2013-08-08"	11	"game-01"	7918	32
"2013-08-08"	12	"game-01"	5148	2
"2013-08-08"	15	"game-01"	219	4
"2013-08-08"	19	"game-01"	6377	42
"2013-08-08"	11	"game-01"	3251	4
"2013-08-08"	8	"game-01"	3251	123
"2013-08-08"	15	"game-01"	4888	43
"2013-08-08"	14	"game-01"	4888	26
"2013-08-08"	23	"game-01"	5024	116
"2013-08-08"	22	"game-01"	5024	1
"2013-08-08"	16	"game-01"	8845	2
"2013-08-08"	8	"game-01"	9326	14
"2013-08-08"	10	"game-01"	9326	23
"2013-08-08"	9	"game-01"	9326	10
"2013-08-08"	1	"game-01"	400	85
"2013-08-08"	23	"game-01"	400	40
"2013-08-08"	0	"game-01"	400	75
"2013-08-08"	17	"game-01"	2277	14
"2013-08-08"	21	"game-01"	2795	3
"2013-08-08"	13	"game-01"	2795	22
"2013-08-08"	0	"game-01"	233	4
"2013-08-08"	2	"game-01"	1369	3
"2013-08-08"	16	"game-01"	7465	3
"2013-08-08"	20	"game-01"	7465	3
"2013-08-08"	5	"game-01"	1930	84
"2013-08-08"	10	"game-01"	1930	11
"2013-08-08"	1	"game-01"	1930	12
"2013-08-08"	10	"game-01"	317	90
"2013-08-08"	23	"game-01"	317	21
"2013-08-08"	21	"game-01"	317	151
"2013-08-08"	5	"game-01"	317	292
"2013-08-08"	11	"game-01"	317	59
"2013-08-08"	4	"game-01"	317	37
"2013-08-08"	6	"game-01"	317	125
"2013-08-08"	2	"game-01"	317	3
"2013-08-08"	10	"game-01"	6280	7
"2013-08-08"	9	"game-01"	3607	2
"2013-08-08"	10	"game-01"	3625	2
"2013-08-08"	22	"game-01"	7794	4
"2013-08-08"	1	"game-01"	9213	1
"2013-08-08"	9	"game-01"	7411	1
"2013-08-08"	15	"game-01"	6711	5
"2013-08-08"	0	"game-01"	6711	13
"2013-08-08"	19	"game-01"	7834	14
"2013-08-08"	3	"game-01"	7834	52
"2013-08-08"	21	"game-01"	1284	4
"2013-08-08"	3	"game-01"	7025	2
"2013-08-08"	4	"game-01"	8737	48
"2013-08-08"	6	"game-01"	5081	8
"2013-08-08"	5	"game-01"	5081	40
"2013-08-08"	1	"game-01"	5081	41
"2013-08-08"	23	"game-01"	5081	218
"2013-08-08"	0	"game-01"	5081	260
"2013-08-08"	1	"game-01"	4053	163
"2013-08-08"	8	"game-01"	4053	31
"2013-08-08"	2	"game-01"	4053	5
"2013-08-08"	5	"game-01"	4053	64
"2013-08-08"	6	"game-01"	4053	89
"2013-08-08"	9	"game-01"	4053	164
"2013-08-08"	0	"game-01"	4053	348
"2013-08-08"	16	"game-01"	2677	16
"2013-08-08"	9	"game-01"	2677	2
"2013-08-08"	2	"game-01"	9778	17
"2013-08-08"	0	"game-01"	5144	18
"2013-08-08"	16	"game-01"	6608	126
"2013-08-08"	10	"game-01"	3014	1
"2013-08-08"	4	"game-01"	2354	2
"2013-08-08"	1	"game-01"	2354	2
"2013-08-08"	12	"game-01"	4989	10
"2013-08-08"	10	"game-01"	4989	74
"2013-08-08"	13	"game-01"	4989	73
"2013-08-08"	17	"game-01"	4989	101
"2013-08-08"	5	"game-01"	4989	41
"2013-08-08"	9	"game-01"	4989	47
"2013-08-08"	11	"game-01"	8605	1
"2013-08-08"	0	"game-01"	4661	30
"2013-08-08"	18	"game-01"	4661	58
"2013-08-08"	23	"game-01"	4661	113
"2013-08-08"	3	"game-01"	4661	7
"2013-08-08"	0	"game-01"	4968	6
"2013-08-08"	10	"game-01"	3299	46
"2013-08-08"	0	"game-01"	3299	49
"2013-08-08"	11	"game-01"	4587	4
"2013-08-08"	4	"game-01"	9427	5
"2013-08-08"	12	"game-01"	3524	6
"2013-08-08"	23	"game-01"	3524	65
"2013-08-08"	0	"game-01"	3524	10
"2013-08-08"	9	"game-01"	3524	35
"2013-08-08"	5	"game-01"	9670	60
"2013-08-08"	6	"game-01"	9670	29
"2013-08-08"	13	"game-01"	9960	190
"2013-08-08"	8	"game-01"	9960	48
"2013-08-08"	21	"game-01"	9960	72
"2013-08-08"	2	"game-01"	9960	213
"2013-08-08"	14	"game-01"	9960	168
"2013-08-08"	1	"game-01"	9960	101
"2013-08-08"	6	"game-01"	9960	133
"2013-08-08"	7	"game-01"	9960	5
"2013-08-08"	12	"game-01"	9960	59
"2013-08-08"	9	"game-01"	9960	37
"2013-08-08"	20	"game-01"	9960	76
"2013-08-08"	8	"game-01"	7060	11
"2013-08-08"	7	"game-01"	3793	31
"2013-08-08"	12	"game-01"	712	146
"2013-08-08"	0	"game-01"	712	95
"2013-08-08"	19	"game-01"	712	123
"2013-08-08"	1	"game-01"	712	36
"2013-08-08"	17	"game-01"	712	42
"2013-08-08"	11	"game-01"	712	47
"2013-08-08"	23	"game-01"	3335	1
"2013-08-08"	7	"game-01"	7154	53
"2013-08-08"	20	"game-01"	7154	71
"2013-08-08"	18	"game-01"	6114	4
"2013-08-08"	11	"game-01"	3258	52
"2013-08-08"	10	"game-01"	3258	8
"2013-08-08"	6	"game-01"	722	22
"2013-08-08"	15	"game-01"	722	35
"2013-08-08"	3	"game-01"	3758	6
"2013-08-08"	3	"game-01"	7562	6
"2013-08-08"	23	"game-01"	3654	318
"2013-08-08"	15	"game-01"	9660	6
"2013-08-08"	14	"game-01"	9660	18
"2013-08-08"	17	"game-01"	9660	36
"2013-08-08"	2	"game-01"	995	163
"2013-08-08"	3	"game-01"	995	52
"2013-08-08"	15	"game-01"	995	200
"2013-08-08"	16	"game-01"	995	41
"2013-08-08"	18	"game-01"	8514	131
"2013-08-08"	6	"game-01"	8514	28
"2013-08-08"	12	"game-01"	8514	180
"2013-08-08"	5	"game-01"	8514	105
"2013-08-08"	9	"game-01"	7158	79
"2013-08-08"	12	"game-01"	7158	61
"2013-08-08"	8	"game-01"	7158	32
"2013-08-08"	15	"game-01"	7158	1
"2013-08-08"	10	"game-01"	7158	6
"2013-08-08"	13	"game-01"	7158	4
"2013-08-08"	8	"game-01"	6900	8
"2013-08-08"	7	"game-01"	6900	5
"2013-08-08"	19	"game-01"	6900	26
"2013-08-08"	9	"game-01"	7017	4
"2013-08-08"	19	"game-01"	4446	88
"2013-08-08"	11	"game-01"	833	52
"2013-08-08"	4	"game-01"	833	142
"2013-08-08"	22	"game-01"	833	8
"2013-08-08"	1	"game-01"	833	172
"2013-08-08"	10	"game-01"	833	94
"2013-08-08"	14	"game-01"	833	14
"2013-08-08"	0	"game-01"	833	116
"2013-08-08"	6	"game-01"	833	41
"2013-08-08"	9	"game-01"	833	43
"2013-08-08"	20	"game-01"	833	135
"2013-08-08"	5	"game-01"	833	150
"2013-08-08"	2	"game-01"	833	158
"2013-08-08"	21	"game-01"	833	22
"2013-08-08"	12	"game-01"	833	38
"2013-08-08"	3	"game-01"	833	92
"2013-08-08"	13	"game-01"	5222	36
"2013-08-08"	13	"game-01"	8835	2
"2013-08-08"	22	"game-01"	2940	135
"2013-08-08"	3	"game-01"	2940	341
"2013-08-08"	10	"game-01"	2940	1
"2013-08-08"	7	"game-01"	2940	14
"2013-08-08"	9	"game-01"	2940	105
"2013-08-08"	2	"game-01"	2940	74
"2013-08-08"	21	"game-01"	2940	28
"2013-08-08"	0	"game-01"	2940	160
"2013-08-08"	6	"game-01"	2940	126
"2013-08-08"	4	"game-01"	2940	122
"2013-08-08"	12	"game-01"	2940	11
"2013-08-08"	8	"game-01"	2940	52
"2013-08-08"	5	"game-01"	2940	46
"2013-08-08"	11	"game-01"	2940	56
"2013-08-08"	20	"game-01"	2940	135
"2013-08-08"	2	"game-01"	751	31
"2013-08-08"	16	"game-01"	2215	222
"2013-08-08"	13	"game-01"	2215	5
"2013-08-08"	11	"game-01"	2215	79
"2013-08-08"	10	"game-01"	2215	6
"2013-08-08"	15	"game-01"	2215	178
"2013-08-08"	9	"game-01"	2215	160
"2013-08-08"	6	"game-01"	2215	19
"2013-08-08"	7	"game-01"	2215	43
"2013-08-08"	8	"game-01"	2215	372
"2013-08-08"	12	"game-01"	2215	72
"2013-08-08"	14	"game-01"	2215	298
"2013-08-08"	5	"game-01"	2215	212
"2013-08-08"	11	"game-01"	5536	5
"2013-08-08"	6	"game-01"	981	282
"2013-08-08"	18	"game-01"	981	24
"2013-08-08"	10	"game-01"	981	5
"2013-08-08"	15	"game-01"	5615	20
"2013-08-08"	3	"game-01"	5615	87
"2013-08-08"	13	"game-01"	5615	1
"2013-08-08"	2	"game-01"	5615	11
"2013-08-08"	12	"game-01"	5615	95
"2013-08-08"	16	"game-01"	5615	37
"2013-08-08"	5	"game-01"	5615	59
"2013-08-08"	16	"game-01"	353	41
"2013-08-08"	15	"game-01"	1219	59
"2013-08-08"	12	"game-01"	1219	4
"2013-08-08"	2	"game-01"	1219	128
"2013-08-08"	7	"game-01"	1219	16
"2013-08-08"	16	"game-01"	1219	31
"2013-08-08"	22	"game-01"	1219	4
"2013-08-08"	23	"game-01"	1219	59
"2013-08-08"	13	"game-01"	1219	22
"2013-08-08"	4	"game-01"	1219	108
"2013-08-08"	6	"game-01"	1219	20
"2013-08-08"	20	"game-01"	1219	29
"2013-08-08"	21	"game-01"	1219	140
"2013-08-08"	0	"game-01"	1219	43
"2013-08-08"	5	"game-01"	1219	73
"2013-08-08"	14	"game-01"	1219	16
"2013-08-08"	10	"game-01"	1219	97
"2013-08-08"	8	"game-01"	1219	103
"2013-08-08"	11	"game-01"	1219	116
"2013-08-08"	1	"game-01"	1219	14
"2013-08-08"	3	"game-01"	1219	119
"2013-08-08"	16	"game-01"	9465	66
"2013-08-08"	2	"game-01"	450	64
"2013-08-08"	1	"game-01"	450	91
"2013-08-08"	13	"game-01"	1124	71
"2013-08-08"	9	"game-01"	1124	3
"2013-08-08"	4	"game-01"	7832	15
"2013-08-08"	9	"game-01"	7832	62
"2013-08-08"	8	"game-01"	7832	49
"2013-08-08"	11	"game-01"	7832	92
"2013-08-08"	3	"game-01"	7832	46
"2013-08-08"	10	"game-01"	7832	7
"2013-08-08"	13	"game-01"	1724	38
"2013-08-08"	4	"game-01"	1724	130
"2013-08-08"	3	"game-01"	1724	182
"2013-08-08"	9	"game-01"	6887	76
"2013-08-08"	8	"game-01"	6887	18
"2013-08-08"	13	"game-01"	1101	3
"2013-08-08"	15	"game-01"	1101	57
"2013-08-08"	16	"game-01"	1101	147
"2013-08-08"	16	"game-01"	5786	8
"2013-08-08"	23	"game-01"	5786	25
"2013-08-08"	11	"game-01"	1413	18
"2013-08-08"	21	"game-01"	1096	200
"2013-08-08"	10	"game-01"	1096	153
"2013-08-08"	8	"game-01"	1096	112
"2013-08-08"	7	"game-01"	1096	59
"2013-08-08"	11	"game-01"	1096	27
"2013-08-08"	12	"game-01"	1096	94
"2013-08-08"	3	"game-01"	1096	16
"2013-08-08"	4	"game-01"	1096	40
"2013-08-08"	2	"game-01"	1096	338
"2013-08-08"	9	"game-01"	1096	165
"2013-08-08"	5	"game-01"	1096	25
"2013-08-08"	20	"game-01"	1096	240
"2013-08-08"	1	"game-01"	1096	118
"2013-08-08"	19	"game-01"	1096	89
"2013-08-08"	19	"game-01"	5100	5
"2013-08-08"	12	"game-01"	9025	69
"2013-08-08"	4	"game-01"	9025	55
"2013-08-08"	10	"game-01"	9025	140
"2013-08-08"	9	"game-01"	9025	9
"2013-08-08"	22	"game-01"	9025	61
"2013-08-08"	23	"game-01"	9025	30
"2013-08-08"	8	"game-01"	9025	274
"2013-08-08"	3	"game-01"	6110	45
"2013-08-08"	0	"game-01"	6110	33
"2013-08-08"	14	"game-01"	398	37
"2013-08-08"	10	"game-01"	5906	5
"2013-08-08"	9	"game-01"	5906	10
"2013-08-08"	17	"game-01"	5906	1
"2013-08-08"	11	"game-01"	5906	17
"2013-08-08"	16	"game-01"	5906	122
"2013-08-08"	10	"game-01"	4477	4
"2013-08-08"	12	"game-01"	1711	76
"2013-08-08"	13	"game-01"	1711	165
"2013-08-08"	20	"game-01"	4265	15
"2013-08-08"	8	"game-01"	8701	74
"2013-08-08"	7	"game-01"	8701	25
"2013-08-08"	10	"game-01"	8701	3
"2013-08-08"	6	"game-01"	8701	197
"2013-08-08"	11	"game-01"	8701	1
"2013-08-08"	5	"game-01"	8701	220
"2013-08-08"	9	"game-01"	8701	37
"2013-08-08"	15	"game-01"	8092	3
"2013-08-08"	8	"game-01"	8151	70
"2013-08-08"	4	"game-01"	8151	70
"2013-08-08"	10	"game-01"	8151	182
"2013-08-08"	6	"game-01"	8151	201
"2013-08-08"	7	"game-01"	8151	11
"2013-08-08"	5	"game-01"	8151	25
"2013-08-08"	11	"game-01"	8151	205
"2013-08-08"	9	"game-01"	8151	136
"2013-08-08"	10	"game-01"	2983	6
"2013-08-08"	6	"game-01"	7447	84
"2013-08-08"	16	"game-01"	4312	3
"2013-08-08"	21	"game-01"	3510	199
"2013-08-08"	10	"game-01"	3510	21
"2013-08-08"	9	"game-01"	3510	60
"2013-08-08"	19	"game-01"	3510	38
"2013-08-08"	2	"game-01"	3510	3
"2013-08-08"	3	"game-01"	3510	102
"2013-08-08"	10	"game-01"	8059	21
"2013-08-08"	14	"game-01"	8059	91
"2013-08-08"	21	"game-01"	8059	71
"2013-08-08"	13	"game-01"	8059	188
"2013-08-08"	2	"game-01"	8059	357
"2013-08-08"	0	"game-01"	8059	242
"2013-08-08"	22	"game-01"	8059	193
"2013-08-08"	12	"game-01"	8059	53
"2013-08-08"	16	"game-01"	8059	153
"2013-08-08"	15	"game-01"	8059	239
"2013-08-08"	1	"game-01"	8059	239
"2013-08-08"	11	"game-01"	8059	239
"2013-08-08"	3	"game-01"	8059	102
"2013-08-08"	14	"game-01"	97	77
"2013-08-08"	10	"game-01"	97	124
"2013-08-08"	9	"game-01"	97	48
"2013-08-08"	11	"game-01"	97	178
"2013-08-08"	19	"game-01"	889	25
"2013-08-08"	17	"game-01"	8103	55
"2013-08-08"	16	"game-01"	8103	184
"2013-08-08"	16	"game-01"	2483	25
"2013-08-08"	2	"game-01"	2483	19
"2013-08-08"	3	"game-01"	2483	27
"2013-08-08"	15	"game-01"	1883	4
